session_id,utterance_id,role,content,timestamp
iidohew,0,tutor,"Hello, Kieran? Hello? Kieran, can you hear me? Hello?",00:00:00
iidohew,1,tutor,"Kieran, I cannot hear you. Can you please refresh your page? Can you reply to me in the chat? Hello? Can you hear me still? Type it somewhere. [unclear]",00:00:13
iidohew,2,tutor,Can you hear me?,00:00:38
iidohew,3,student,"Okay, I cannot hear you still, Kieran. Can you check whether your microphone got muted? Is it all good?",00:00:44
iidohew,4,tutor,"Hello? I have to— Kieran, can you write somewhere below? Because I can't see what you type there. Type it from over here. Hello, Kieran, are you still there? Hello?",00:01:05
iidohew,5,tutor,"Can you hear me, Kieran? Kieran? [unclear]",00:01:33
iidohew,6,student,"Yeah, I can hear you now. Can you hear me?",00:01:49
iidohew,7,background,"Yeah, hello. Can you hear me?",00:01:51
iidohew,8,student,"Hello, yeah.",00:01:54
iidohew,9,tutor,"Yeah, I can hear you, Kieran. How are you?",00:01:55
iidohew,10,student,Good.,00:01:58
iidohew,11,tutor,"Wonderful. So how was your day, Kieran?",00:02:01
iidohew,12,student,Good.,00:02:03
iidohew,13,tutor,"Okay, so Kieran, are you ready to start the session?",00:02:05
iidohew,14,student,Yeah.,00:02:09
iidohew,15,tutor,"Okay, so today we are going to learn about some mental strategies to multiply. All right?",00:02:12
iidohew,16,student,Okay.,00:02:18
iidohew,17,tutor,"So Kieran, do you have any idea about this lesson? Have you learned about some mental strategies earlier? [unclear]",00:02:20
iidohew,18,tutor,"Can you tell me what do you think is going to happen on this lesson, Kieran?",00:02:31
iidohew,19,student,We're going to work out ways to do the multiplication faster.,00:02:36
iidohew,20,tutor,"Exactly. You could do those in your head as well, okay? So here, there is a question for you, Kieran. They want you to use the mental method to work this out. Can you work out the answer? [unclear]",00:02:42
iidohew,21,tutor,146.,00:03:01
iidohew,22,student,How did you get that answer?,00:03:01
iidohew,23,tutor,"I did 10 times 8, which is 80, then 8 times 8, which is 64, then I added it.",00:03:04
iidohew,24,student,"The method that you used was perfectly fine. 10 times 8 is 80, and then 8 times 8 is 64. If you add 80 and 64, what would be your answer, Kieran?",00:03:23
iidohew,25,tutor,146.,00:03:35
iidohew,26,student,Is it 146? Can you do the addition once again?,00:03:37
iidohew,27,tutor,"80 plus 20, then you have 40 left.",00:03:43
iidohew,28,student,"46 left. No, we have 44 left.",00:03:48
iidohew,29,tutor,"Yeah, so what would be your final answer?",00:03:53
iidohew,30,student,144.,00:03:56
iidohew,31,tutor,"Brilliant, you can write down your answer. So from this question, I can see that you have an amazing understanding about how to work out multiplication mentally. So I'm not going to take you through the concept like I had. [unclear]",00:03:59
iidohew,32,tutor,"Let's try some questions, okay? Okay, we have 4 different questions. You can use the preferred method that you like, okay? [unclear]",00:04:17
iidohew,33,tutor,Uh-huh. How did you get this answer?,00:04:47
iidohew,34,student,"I did 10 times 30, which is 30,000, then 5 times 2, which is 10.",00:04:51
iidohew,35,tutor,"Uh-huh. 10 times 30. How do you— why do you think it's 30,000?",00:04:57
iidohew,36,student,10 times 30.,00:05:08
iidohew,37,student,10 times 30 is 300.,00:05:15
iidohew,38,tutor,Yeah.,00:05:20
iidohew,39,student,300.,00:05:21
iidohew,40,background,What would be 2 times— what would you do next?,00:05:23
iidohew,41,student,"Okay, you said 10 times 30 is 300. So how did you get the 10 there, Kieran?",00:05:26
iidohew,42,student,5 times 2.,00:05:33
iidohew,43,background,"Okay, so actually we don't work on this way, Kieran. Let me take you to the concept slide. [unclear]",00:05:36
iidohew,44,tutor,"Okay, okay. Can you read what is given here?",00:05:49
iidohew,45,student,These are methods that we can use to solve multiplication calculations mentally.,00:05:56
iidohew,46,tutor,"Yeah, so there are different methods. So on this slide, we are going to learn two methods called partitioning method, and the next one would be called as factoring are you ready to learn this?",00:06:03
iidohew,47,student,Yeah.,00:06:14
iidohew,48,tutor,"So we multiply same thing, Kieran, 45 times 12, all these different methods. So the first one is done for you. So they have explained you how to work out this method. Do you have any idea what they have explained here, or do you want me to explain that to you?",00:06:15
iidohew,49,student,"No, I get it.",00:06:34
iidohew,50,tutor,"Okay, can you tell me what did you understand from this diagram over here? So it's 45 times 12. They did it 10 and then they did the 2.",00:06:38
iidohew,51,tutor,"Yeah, so they have partitioned this 12 into 2 different parts. Can you see that? [unclear] Yeah, so now they have start multiplying this 45 by each of these parts. So 45 times 10 is how much, Kieran?",00:06:47
iidohew,52,student,450.,00:07:03
iidohew,53,tutor,"Yeah, can you write that down? [unclear]",00:07:06
