session_id,utterance_id,role,content,timestamp
jznzmaq,0,tutor,Hello.,00:00:00
jznzmaq,1,student,Hello. [unclear],00:00:01
jznzmaq,2,tutor,"Hi, can you... I can't really hear you, it's breaking.",00:00:03
jznzmaq,3,tutor,"Is that so? I can hear you well. So then, can you hear me now? [unclear] Can you hear me now?",00:00:15
jznzmaq,4,student,Yeah.,00:00:26
jznzmaq,5,tutor,"Yes, great. Okay then, am I still glitching?",00:00:27
jznzmaq,6,student,No.,00:00:33
jznzmaq,7,tutor,"Okay. Then perfectly fine. So Kellan, how was your day?",00:00:35
jznzmaq,8,student,Fine.,00:00:41
jznzmaq,9,tutor,What did you do today?,00:00:43
jznzmaq,10,student,Went for swimming.,00:00:46
jznzmaq,11,tutor,Swimming? Do you like swimming?,00:00:48
jznzmaq,12,student,Yeah.,00:00:50
jznzmaq,13,tutor,"Oh, that's really nice. Do you swim every day or is it like every Friday, something like that?",00:00:52
jznzmaq,14,student,Every Friday.,00:00:59
jznzmaq,15,tutor,"Oh. That's cool. Yeah, so which style do you like the most? There are a few styles in swimming. Yeah. [unclear] Which style do you like the most?",00:01:00
jznzmaq,16,student,I like floating.,00:01:17
jznzmaq,17,tutor,"Oh, that's nice. Okay, that's really good to hear then. So shall we move on to our lesson then?",00:01:20
jznzmaq,18,student,Yeah.,00:01:29
jznzmaq,19,tutor,"Okay, great. Can you please read the topic for me?",00:01:30
jznzmaq,20,student,"Rounding numbers to the nearest 10,000 and 100,000.",00:01:33
jznzmaq,21,tutor,Okay. So can you tell me what you recall from last week?,00:01:39
jznzmaq,22,student,What I— [unclear],00:01:45
jznzmaq,23,background,"About lesson, what do you remember from last week?",00:01:50
jznzmaq,24,student,I remember that whenever— can I point it? Just come in.,00:01:54
jznzmaq,25,tutor,Yes.,00:02:04
jznzmaq,26,student,"Whenever this is 5, you're going to round it, I think, down.",00:02:05
jznzmaq,27,student,"And if it is less than 5, you're going to round it up.",00:02:19
jznzmaq,28,tutor,"Okay, well, that was good effort, Siobhan. Am I pronouncing your name correct?",00:02:26
jznzmaq,29,student,Yeah.,00:02:30
jznzmaq,30,tutor,"Okay, great. So normally, if it is— so if we have 0, 1, 2, 3, 4, 5, 6, 7, 8, 9. Yeah, so if we have these digits we round down. For the rest, we round up. If you have more than 5 or above, we round up. If it is less than 5, we will round down. Okay?",00:02:31
jznzmaq,31,student,Okay.,00:03:09
jznzmaq,32,tutor,"Okay, great. So now In here they ask us to round it to the nearest 10,000, right?",00:03:10
jznzmaq,33,student,Right.,00:03:17
jznzmaq,34,tutor,Yes. So which column do we have to look into in here?,00:03:18
jznzmaq,35,student,"The 10,000.",00:03:22
jznzmaq,36,tutor,"Yes, 10,000. So are we going to use this, the rounding principle we call this, are we going to use this to the 10,000s place?",00:03:26
jznzmaq,37,student,No.,00:03:40
jznzmaq,38,tutor,"Yes, then— it's okay, you can go on. Then where are we going to use it?",00:03:40
jznzmaq,39,student,We're going to use it— [unclear],00:03:50
jznzmaq,40,tutor,So this is ten thousands place. So where are we going to use this principle? [unclear],00:03:57
jznzmaq,41,tutor,"Yes, so now they are asking us to round it to the nearest 10,000, right?",00:04:09
jznzmaq,42,student,Right.,00:04:15
jznzmaq,43,tutor,"So then what we have to do is we have to go to the 10,000s column, and then we have to look at the column right next to it. What is the column right next to it? What do you call this column?",00:04:15
jznzmaq,44,student,Thousands.,00:04:29
jznzmaq,45,tutor,"Thousands. So we use this principal to this thousand. We don't use the principal to 10,000. We use this to thousands. So when you look at thousands, are we rounding down or are we rounding up?",00:04:30
jznzmaq,46,student,We're rounding [unclear] down.,00:04:46
jznzmaq,47,tutor,"Yes, exactly. Good job, Kellan.",00:04:53
jznzmaq,48,tutor,"Yes, we had rounded down because it is— if it is 4 or below, we are rounding down. So if you're rounding down, what would be the number be?",00:04:55
jznzmaq,49,student,"If I write rounding down, the number is going to be 200 and [unclear] 250,000.",00:05:07
jznzmaq,50,tutor,"Exactly. So yes, it should be 250,000. So how did you get that as 250,000?",00:05:28
jznzmaq,51,student,"When I was rounding it down, I took like this, I made all these zeros The ones that come after the 5, 0.",00:05:37
jznzmaq,52,tutor,"Yes, so all the digits after 5 become zeros. If we had a 6 here instead of 4, what would happen then?",00:05:53
jznzmaq,53,student,We're going to round up.,00:06:04
jznzmaq,54,tutor,Round up. We're rounding up to?,00:06:06
jznzmaq,55,student,The nearest [UNCLEAR].,00:06:11
jznzmaq,56,tutor,"Yes, we are. If it is— yes, what would be the nearest 10,000 then, rounding up to?",00:06:14
jznzmaq,57,student,"260,000.",00:06:21
