session_id,utterance_id,role,content,timestamp
eozroqi,0,tutor,"Hello? Hello? Hello? [unclear] Yeah, I can hear you.",00:00:00
eozroqi,1,tutor,"Okay, that's great. How are you doing, Linnea? [unclear] How are you doing?",00:00:12
eozroqi,2,student,I'm good.,00:00:19
eozroqi,3,tutor,"Good. Okay, that is great to hear. I'm going to take you to our lesson for the day. Today we will be learning about adding using the column method with regrouping. Okay? So have you worked with the column method before? [unclear]",00:00:21
eozroqi,4,tutor,"And Linnea, can you hear me?",00:00:48
eozroqi,5,student,"Yeah, I can hear you.",00:00:50
eozroqi,6,tutor,Okay. So have you worked with the column method before? Have you added using the column method before?,00:00:53
eozroqi,7,student,Yeah.,00:00:59
eozroqi,8,tutor,"Okay, great. So, shall we try the very first question? [unclear]",00:01:03
eozroqi,9,student,Yeah.,00:01:07
eozroqi,10,tutor,"Okay, if you get stuck, you can let me know and I will help you, okay?",00:01:10
eozroqi,11,student,Okay.,00:01:14
eozroqi,12,tutor,"All right, go on.",00:01:18
eozroqi,13,student,Okay.,00:01:23
eozroqi,14,student,"So, 7 plus 6. [unclear]",00:01:27
eozroqi,15,tutor,"Okay, so 7 plus 6 is happy Thursday. [unclear]",00:01:29
eozroqi,16,student,"Okay, 7 plus 1, 2, 3, 4, 5, 6 is 14.",00:01:41
eozroqi,17,tutor,Okay.,00:01:48
eozroqi,18,tutor,Linnea is 14. [unclear],00:01:54
eozroqi,19,student,"It's 13, yeah.",00:01:58
eozroqi,20,tutor,"I mean, she's coming.",00:02:01
eozroqi,21,student,Yeah.,00:02:03
eozroqi,22,tutor,She's in emotional group right now. Okay.,00:02:04
eozroqi,23,background,when it comes to [UNCLEAR].,00:02:04
eozroqi,24,tutor,"1, 3.",00:02:04
eozroqi,25,student,"1 2 is 3. 3 8 is 11. 12. [unclear] No, 11. 11. [unclear]",00:02:22
eozroqi,26,tutor,I'm so sorry.,00:02:51
eozroqi,27,student,Because I found it. [unclear] [unclear],00:02:59
eozroqi,28,student,"Oh, so, and then— [unclear]",00:03:25
eozroqi,29,student,"Thank you, guys.",00:03:36
eozroqi,30,background,Really?,00:03:56
eozroqi,31,student,[unclear],00:04:07
eozroqi,32,tutor,"There you go. Great job there. Well done working that out, Linnea. So now we've got a few more questions. Can you try these as well? We can start up with Part A.",00:04:07
eozroqi,33,student,"Okay. A, sorry. [unclear] [unclear]",00:04:17
eozroqi,34,tutor,"1, 2, 3, 4, 5, 6, 7, 8. Was she going to be fighting?",00:04:28
eozroqi,35,student,is 7... [UNCLEAR] 7... [unclear],00:04:28
eozroqi,36,tutor,Is it 73?,00:05:05
eozroqi,37,student,"Um, yes. There you go. It is 73. Great job working that out.",00:05:13
eozroqi,38,tutor,"Okay, so that's about that. And now you can try Part B. [unclear] [unclear]",00:05:23
eozroqi,39,tutor,Did you win?,00:05:51
eozroqi,40,tutor,Did you win the football match? [unclear],00:06:12
eozroqi,41,background,the sun on.,00:06:12
eozroqi,42,student,"Elsie, do you know that you're leaving a little bit early today, so I could go and fly? Contact with after-school club and then let me know when your daddy comes, okay?",00:06:12
eozroqi,43,student,Okay.,00:06:43
eozroqi,44,tutor,All right. And then we've got 9.,00:06:44
eozroqi,45,background,Have you completed Part B?,00:06:47
eozroqi,46,student,Yeah. [unclear],00:06:51
eozroqi,47,background,"Right, great job there. I think you've managed it pretty well. And you can try Part C now.",00:06:54
eozroqi,48,student,"Okay, 7 plus 4? [unclear]",00:07:04
eozroqi,49,student,11? [unclear],00:07:17
eozroqi,50,student,50 add 4?,00:07:26
eozroqi,51,student,54.,00:07:38
eozroqi,52,tutor,"Okay, and then 4 plus 8 is... [unclear] [Speaker] Okay, so 4 plus 8 is...",00:07:40
eozroqi,53,tutor,"again? [Speaker] Yeah. 4 plus 8 is 1, 2, 3, 4, 5, 6, 7, 8... 12. 12. So, and then... what? [unclear] Oh.",00:07:40
eozroqi,54,tutor,Oh my God. This is so [UNCLEAR].,00:08:24
eozroqi,55,background,"Linnea, can we please concentrate and work on this?",00:08:24
eozroqi,56,student,Yeah.,00:08:34
eozroqi,57,background,I want you to pay attention to the question that you are doing.,00:08:37
eozroqi,58,student,"Okay, so 4 plus [unclear] is 2. Then 5 plus 1 is 6.",00:08:48
eozroqi,59,student,"Oops, wait, that's wrong. 6 add 2 is 8. So that's 8. So it's 821.",00:09:15
eozroqi,60,tutor,"Yes, alright, very good job there. It is 821. Keep going.",00:09:33
eozroqi,61,tutor,to the butt. And you can try part D now. [UNCLEAR],00:09:33
eozroqi,62,tutor,"You're a bit glitchy, Afra.",00:09:41
eozroqi,63,student,Can you hear me now? Is it better?,00:09:54
eozroqi,64,tutor,You're talking a bit too fast.,00:09:57
eozroqi,65,student,How about now?,00:10:02
eozroqi,66,tutor,You're fine now.,00:10:04
eozroqi,67,student,"Okay, great.",00:10:06
eozroqi,68,tutor,"You can try the last question now, Linnea.",00:10:08
eozroqi,69,student,Okay. 7 2 is... [UNCLEAR]...is 9. So that's 9. 8 3,00:10:12
