session_id,utterance_id,role,content,timestamp
kfopupb,0,background,[unclear],00:00:00
kfopupb,1,tutor,"Hi Thaddeus, how are you doing today?",00:00:00
kfopupb,2,student,I'm good.,00:00:02
kfopupb,3,tutor,"How was your break, Thaddeus? Did you have a good holiday?",00:00:03
kfopupb,4,student,Yes.,00:00:10
kfopupb,5,tutor,"Okay, and how is your day so far? How has your day been so far?",00:00:10
kfopupb,6,student,It's been good.,00:00:14
kfopupb,7,tutor,"Okay, [unclear] then. Are you ready for our session, Thaddeus?",00:00:16
kfopupb,8,student,Yes.,00:00:20
kfopupb,9,tutor,"Okay, so today's lesson is going to be writing hundreds as decimals. So if you remember, during our last session, we started this lesson already. Okay, do you remember anything about hundreds?",00:00:21
kfopupb,10,student,"So I remember that with hundreds, it's what comes after tenths.",00:00:39
kfopupb,11,tutor,OK. [unclear],00:00:53
kfopupb,12,student,We also learnt how to write hundreds as decimals too.,00:00:57
kfopupb,13,tutor,"Yes, we learned how to write hundredths as decimals and fractions. And how do we show one hundredth, Thaddeus?",00:01:06
kfopupb,14,student,We show one hundredth by— you see this over here? We show one hundredth by putting each ten together.,00:01:16
kfopupb,15,tutor,"If we have this 1/100, and if I ask you to shade 100 from this 100 square, how would you do that?",00:01:36
kfopupb,16,student,[unclear],00:01:46
kfopupb,17,tutor,Correct. 100 means 1 out of 100 equal pieces.,00:01:51
kfopupb,18,tutor,"Okay, that's a good recalling. So today we have to start from this slide, Thaddeus. We already completed questions A and B. We have to start from C. Okay?",00:01:56
kfopupb,19,student,Okay.,00:02:07
kfopupb,20,tutor,"Can you try that, please?",00:02:08
kfopupb,21,student,"Okay, let me try. Let me just [UNCLEAR]. [unclear]",00:02:10
kfopupb,22,tutor,Please read the question properly and use the correct colors.,00:02:42
kfopupb,23,student,"Oh, okay. [unclear]",00:02:50
kfopupb,24,tutor,"Okay, so how did you know that? Can you tell me why did you decide to circle that in green, Thaddeus?",00:03:07
kfopupb,25,student,"Um, because it added up to 06 and it's green. [unclear]",00:03:27
kfopupb,26,tutor,"Okay, how did it add up to 6, Thaddeus?",00:03:37
kfopupb,27,student,"Um, I counted 1, 2, 3, 4, 5, 6.",00:03:41
kfopupb,28,tutor,"5, 6, uh, wait a second. [unclear]",00:03:47
kfopupb,29,tutor,"Okay, so why is it in red?",00:04:17
kfopupb,30,student,"Oh, because it actually adds up to 8.",00:04:21
kfopupb,31,tutor,"Mm-hmm, okay. All right, so how did we know that it is equal to 0.08? How can we say that this amount is 0.08? [unclear]",00:04:26
kfopupb,32,student,It's because we counted each individual square in that green part.,00:04:39
kfopupb,33,tutor,"Mm-hmm. Okay, Thaddeus, well done in explaining that. So there are 8 squares shaded out of 100, so that will be 8/100. Very good. All right, you can carry on. [unclear] [unclear]",00:04:45
kfopupb,34,tutor,"Okay, so can you tell me why you circled this in red?",00:05:38
kfopupb,35,student,"Because it said to 6/10. So because this here is 6/10, I circled it. [unclear]",00:05:43
kfopupb,36,tutor,"Okay, so did you say this is equal to 6/10?",00:05:57
kfopupb,37,student,Yeah.,00:06:05
kfopupb,38,tutor,"Okay, so if it is equal to 6/10, Thaddeus, we have to use green.",00:06:07
kfopupb,39,student,"Oh, okay. [unclear]",00:06:12
kfopupb,40,tutor,"Okay. So here, the part that is shaded shows— 6 cents. Yeah. So you can only circle the full square in green. Okay, Thaddeus?",00:06:45
kfopupb,41,student,Okay.,00:07:01
kfopupb,42,tutor,Okay. So it is enough if you circle the full square in green.,00:07:02
kfopupb,43,student,Okay. Let me— [unclear],00:07:10
kfopupb,44,tutor,"1, 2, 1, 2, 3, 4, 5, 6, 7, 8. [unclear]",00:07:17
kfopupb,45,tutor,"1, 2, 3, 4, 5, 6, 7, 8. [unclear] [unclear]",00:07:26
kfopupb,46,student,"Okay, did I get it correct?",00:07:59
kfopupb,47,tutor,"Okay, so can you tell me why you decided to circle that in green, Thaddeus?",00:08:01
kfopupb,48,student,"Because it said 8 out of 100, so I circled 8.",00:08:07
kfopupb,49,tutor,"Okay, I think I'm back to undo it like this. I'm sorry, I'm just caught [UNCLEAR]. Let me try that again. [unclear]",00:08:15
kfopupb,50,tutor,"Okay, actually Thaddeus, what we have to do in this question is this. Now we have this diagram here and we can see that part of this diagram is shaded in blue. Yeah?",00:08:44
kfopupb,51,student,Yeah.,00:09:01
kfopupb,52,tutor,"So out of the whole, what What is the fraction that is shaded in blue, Thaddeus?",00:09:02
kfopupb,53,student,"Um, so the fraction that's shaded in blue is 60 hundredths.",00:09:09
kfopupb,54,tutor,"60 hundredths. Very good. So if it is 60 hundredths, we have to circle that in red or green, Thaddeus?",00:09:16
kfopupb,55,student,Okay.,00:09:24
kfopupb,56,tutor,Should we circle that in red or green?,00:09:25
kfopupb,57,student,"Huh? Yeah, let's circle that in green.",00:09:29
kfopupb,58,tutor,"Green. So what you have to do is click on the green color. Okay, you can use the shapes tool and just circle the whole diagram in green. Okay?",00:09:33
kfopupb,59,student,Okay. [unclear],00:09:45
kfopupb,60,tutor,"Very good. Exactly like that, Thaddeus. That was a nice effort. So I think we have already circled the first one. In red, yeah?",00:09:49
kfopupb,61,student,Yeah.,00:10:01
