session_id,utterance_id,role,content,timestamp
nqfvxov,0,tutor,Hello?,00:00:00
nqfvxov,1,background,[unclear],00:00:00
nqfvxov,2,student,"Hello, Barnaby, can you hear me?",00:00:00
nqfvxov,3,tutor,Hello?,00:00:03
nqfvxov,4,student,"Hello, can you hear me?",00:00:05
nqfvxov,5,tutor,"Yeah, I can hear you.",00:00:07
nqfvxov,6,student,Yeah.,00:00:08
nqfvxov,7,tutor,"Okay, so how are you doing today, Barnaby?",00:00:08
nqfvxov,8,student,I'm doing good.,00:00:11
nqfvxov,9,tutor,"Alright, so are you ready to get started with the lesson?",00:00:12
nqfvxov,10,student,Yes.,00:00:18
nqfvxov,11,tutor,"Okay, so let's get started. Okay, so today we will be learning about this lesson called addition— sorry, adding and subtracting using rounding and adjusting. So this is the lesson we are going to talk. Let's move on to the lesson slides. We have this [Speaker:Tutor]...warm-up question for you. Can you go ahead and give it a try by yourself? [Speaker:Barnaby] Okay. I'm not good at adding. I'm not good at times tables either. And division, [UNCLEAR]. [unclear]",00:00:19
nqfvxov,12,tutor,All right. Can you tell me how did you get the answer for this?,00:01:11
nqfvxov,13,student,"So first I done it in like a column method but in my head. So like So I done 2 add 7, which is 9, and then I done 3 add 3— oh, I times 3 times 9. I done 3 times 9. [unclear]",00:01:30
nqfvxov,14,tutor,"You can redo it. You can redo it, don't worry.",00:01:50
nqfvxov,15,student,Thank you.,00:01:55
nqfvxov,16,tutor,Good job in trying that. I'm going to give you this great star for trying that question.,00:01:58
nqfvxov,17,student,Thank you.,00:02:03
nqfvxov,18,tutor,You're welcome.,00:02:05
nqfvxov,19,student,"I'm sorry, what did you say? Oh no, I need to do [UNCLEAR]. [Speaker:Tutor] All right, now the answer is correct.",00:02:12
nqfvxov,20,student,"We have to add it Not it, using the color method, correct?",00:02:31
nqfvxov,21,student,Yeah.,00:02:35
nqfvxov,22,tutor,"Okay, I'm going to give you the star for you for doing that question. So today we have to do this question over here. Let's just bring the question first. Can you read the question for me?",00:02:37
nqfvxov,23,student,"Okay. [unclear] rides a scooter. For £1, for £199, and a skateboard for £98. How much does he spend altogether?",00:02:54
nqfvxov,24,tutor,Nice reading. So can you just give a try using a mental method without using the column method? Okay. [unclear],00:03:10
nqfvxov,25,student,By doing 7 times 4. [unclear],00:03:24
nqfvxov,26,tutor,"Oh, more. [unclear]",00:03:36
nqfvxov,27,student,I think I've got my answer.,00:03:53
nqfvxov,28,tutor,"All right, so yes, you have taken 297. Can you tell me how did you do this quiz?",00:04:10
nqfvxov,29,student,"Sorry, hello? [unclear] Hello?",00:04:17
nqfvxov,30,student,"Hello, can you hear me?",00:04:26
nqfvxov,31,tutor,"Yeah, I can hear you now.",00:04:28
nqfvxov,32,student,"Okay, all right. So can you tell me how did you get this answer?",00:04:30
nqfvxov,33,background,What?,00:04:35
nqfvxov,34,student,So I tried doing 199 98,00:04:36
nqfvxov,35,student,"So if you do 9 add 8, it would give you 17. So I put the 7 and I put the 1 on top, but I done it in my head. And then I done 9 add 9, which is 18, add 1 is 19. So you put the 9 and then you put the 1 under the other one, and then 1 add 1 is 2. So 297.",00:04:43
nqfvxov,36,tutor,"All right, excellent job in explaining your answer, and I'll give you this praise card for working it out.",00:05:05
nqfvxov,37,student,"And I'll tell you an easier method as well, okay, without using the column method. So here you have 199. Yeah, yeah. And here we have 98, so we know that this is very closer to 200, right? Yeah, you add 1 to this. Okay, let me write 199. [unclear] And then we have 98, right? So if we add 1 to this 199, what would be our answer?",00:05:12
nqfvxov,38,student,200.,00:05:53
nqfvxov,39,tutor,Exactly. Then we can get 200.,00:05:54
nqfvxov,40,background,"And would you do 200 and 98 and then take away 1? Wow, yes, that's what I was going to tell you. So we can add 2, and then we have 298, and then we can subtract the one that we have added, right? You know that method. Good job.",00:05:58
nqfvxov,41,student,Thank you. [unclear],00:06:24
nqfvxov,42,tutor,"You're welcome. And here, there we go. We are getting the same answer. Okay, so let me give you this praise card for [unclear] that the other method as well. You're doing great. Do you have any questions from this lesson?",00:06:26
nqfvxov,43,student,No.,00:06:45
nqfvxov,44,tutor,"No? Okay, then let's move on to another new lesson. Okay, so we have our next lesson, and it is calculating the perimeter and unknown type.",00:06:46
nqfvxov,45,tutor,So have you ever done this lesson at your school?,00:07:00
nqfvxov,46,student,Yes.,00:07:04
nqfvxov,47,tutor,"Okay, can you give a try by yourself with this part? Okay. [unclear]",00:07:05
nqfvxov,48,student,I think that's the answer.,00:07:35
nqfvxov,49,tutor,Yeah. Can you explain the way that you got the answer?,00:07:38
nqfvxov,50,student,"So first I counted how many sides the hexagon has, which was 6, and then I added 5, 6 times, which gave me 30.",00:07:43
