session_id,utterance_id,role,content,timestamp
kcidxqm,0,tutor,"Hello, Tobias?",00:00:00
kcidxqm,1,student,"Hi, can you hear me? [unclear]",00:00:00
kcidxqm,2,tutor,Tobias? Hello? Can you hear me?,00:00:07
kcidxqm,3,student,"Hello? Hi, can you hear me? Can you hear me, Tobias? Hello. [unclear] Tobias, can you hear me? [unclear] Can you hear me? Tobias, can you hear me? [unclear] [unclear]",00:00:11
kcidxqm,4,tutor,Hello? Can you hear me now?,00:00:42
kcidxqm,5,student,Yes.,00:01:00
kcidxqm,6,tutor,Can you hear me now?,00:01:02
kcidxqm,7,student,Yeah.,00:01:04
kcidxqm,8,tutor,"Tobias? [unclear] Tobias, can you hear me now?",00:01:06
kcidxqm,9,student,Yeah.,00:01:41
kcidxqm,10,tutor,Can you hear me now?,00:01:43
kcidxqm,11,student,Yeah.,00:01:44
kcidxqm,12,tutor,"Awesome. All right, Tobias. How are you doing today? [unclear] It's nice to hear. How has your week been? Tobias, hello? Can you hear me?",00:01:45
kcidxqm,13,student,"Yeah, I can.",00:01:56
kcidxqm,14,tutor,"All right, Tobias. Tobias, can you try to speak a little bit louder? Can you speak up a little bit more? Like, make sure that the mic is close to your mouth. I can't hear you very well. [unclear]",00:01:57
kcidxqm,15,tutor,"Alright, that's better. Thank you for adjusting. Alright, Tobias, it's nice to know that you had a good week. On that note, what do you say, shall we start our lesson right away?",00:02:10
kcidxqm,16,student,Mm-hmm.,00:02:25
kcidxqm,17,tutor,"Alright, today we're going to learn a brand new lesson, which is multiplying and dividing whole numbers. Whole numbers and decimals by 10 and 100, right? So to introduce you to the lesson, we'll first check— we'll try out this question. Can you try to complete this calculation, Tobias? [unclear]",00:02:25
kcidxqm,18,tutor,"Can you explain how you got that answer there, Tobias?",00:02:50
kcidxqm,19,student,"Wait, uh, because if you add 100, like if you add like 10 to 2.6, it'll be 20.6, but if you add 100, you have to move it to the left, uh, 2 times. [unclear]",00:03:00
kcidxqm,20,tutor,"That was a good try trying to explain that. So when you said add, you meant multiply, right?",00:03:17
kcidxqm,21,student,Yeah.,00:03:24
kcidxqm,22,tutor,"Uh-huh, right, exactly. So the number becomes 100 times bigger and the digits move 2 places to the left. That was very nice. We will start— we will try some questions and seeing how you already seem somewhat familiar with the topic. Okay? So can you please read the first question and we'll try it out?",00:03:25
kcidxqm,23,student,[unclear] 0.95 times 100. Right. Have you heard of catenault charts before?,00:03:52
kcidxqm,24,student,No.,00:04:01
kcidxqm,25,tutor,"No. Alright then. Okay, so we will go back and learn what catenault charts are and then we can come back to this question, okay? Okay? Right. So can you read what it says here in this green box? [unclear]",00:04:02
kcidxqm,26,background,This chart is useful when motorcars are levitating.,00:04:18
kcidxqm,27,student,Dividing numbers by 10 or 100.,00:04:26
kcidxqm,28,tutor,"Right, so what you've just read is the purpose of a Gattino chart. So Gattino chart is used also, just like place value charts, Gattino charts are used to multiply and divide numbers by 10 or 100. So you're already familiar with place value charts, aren't you, Tobias? [unclear] Right, so what do you notice from this [unclear]",00:04:32
