session_id,utterance_id,role,content,timestamp
ffeeayq,0,background,[unclear],00:00:00
ffeeayq,1,student,Hello. Hello? [unclear] Hello? Hello? Hello?,00:00:00
ffeeayq,2,tutor,Can you hear me now?,00:00:30
ffeeayq,3,student,Yeah.,00:00:32
ffeeayq,4,tutor,"Okay, great. So how are you doing today, Kieran?",00:00:33
ffeeayq,5,student,"Good, you?",00:00:36
ffeeayq,6,tutor,How has the day been so far?,00:00:37
ffeeayq,7,student,Good.,00:00:41
ffeeayq,8,tutor,Good. What did you do in school today?,00:00:42
ffeeayq,9,student,"We done some English, maths. [unclear] Forgot what else we done.",00:00:45
ffeeayq,10,tutor,"All right, that's good to know. All right, so with that, shall we begin with our today's lesson?",00:00:57
ffeeayq,11,student,Yeah.,00:01:02
ffeeayq,12,tutor,"Right, so this is the topic which is about?",00:01:03
ffeeayq,13,student,Writing tenths as decimals.,00:01:07
ffeeayq,14,tutor,"Yes, so here we will be talking about how we write tenths as decimal numbers. We'll get started with the learning goal question.",00:01:10
ffeeayq,15,background,Write the blue shaded part as a decimal.,00:01:19
ffeeayq,16,tutor,"Right, so some of the boxes are shaded.",00:01:22
ffeeayq,17,background,"I'm really good at this. I'm really good at this. I already know it. Oh, okay, that's good. Let's see. So what do you think the shaded part is? How do we represent that as decimal?",00:01:25
ffeeayq,18,student,[unclear],00:01:41
ffeeayq,19,tutor,How do we write it?,00:01:42
ffeeayq,20,student,Pardon?,00:01:45
ffeeayq,21,background,[unclear],00:01:47
ffeeayq,22,student,0.4.,00:01:47
ffeeayq,23,tutor,"Yes, it is. Write it here and show it to me.",00:01:49
ffeeayq,24,tutor,"Okay. [unclear] By the way, the 4 belongs to which place value column?",00:01:58
ffeeayq,25,student,Can you see the line moving?,00:02:06
ffeeayq,26,tutor,Tens. The tens. So it is actually how many tens?,00:02:07
ffeeayq,27,student,"Oh, is it—",00:02:12
ffeeayq,28,tutor,"Oh, okay. Now which column the 4 belongs to now?",00:02:15
ffeeayq,29,student,Oh.,00:02:19
ffeeayq,30,tutor,"Oh, okay. Okay, so is it— [unclear]",00:02:24
ffeeayq,31,tutor,"All right, so what is that column 4 belongs to now?",00:02:31
ffeeayq,32,student,Hundreds?,00:02:39
ffeeayq,33,tutor,"Oh, hundreds?",00:02:40
ffeeayq,34,student,"Oh, tens.",00:02:42
ffeeayq,35,tutor,"If it is before the decimal point, is it the tenth column?",00:02:46
ffeeayq,36,tutor,"What made you change your answer in the beginning, which was 0.4? What made you change that answer?",00:02:56
ffeeayq,37,student,I thought it wasn't right.,00:03:05
ffeeayq,38,tutor,"Okay, why do you think that it is not right? What do you think the mistake is there? [unclear]",00:03:06
ffeeayq,39,student,"I thought it was in the ones column, but now it's in the tenths.",00:03:17
ffeeayq,40,tutor,"Yes, it is in the tenths column. So actually 4 parts are shaded out of— out of how many? [unclear]",00:03:20
ffeeayq,41,background,10.,00:03:33
ffeeayq,42,tutor,"Out of 10. If you had to write it as a fraction, how would you write it? [unclear]",00:03:34
ffeeayq,43,tutor,You have to write it as a fraction. We write the—,00:03:43
ffeeayq,44,student,"Oh, I got it wrong.",00:03:47
ffeeayq,45,tutor,"Yes, it is 4 out of 10. And is that the way how we write it as a decimal here? What do you think it now? Is it same as 4/10 now?",00:03:54
ffeeayq,46,tutor,No? Okay.,00:04:06
ffeeayq,47,student,"It is, but it doesn't have the one.",00:04:08
ffeeayq,48,tutor,"Yes, it is. So 4/10 is written as 0.4 as decimals here, right in the beginning. Okay, so what is confusing there? Is there anything that is confusing?",00:04:12
ffeeayq,49,background,[UNCLEAR],00:04:12
ffeeayq,50,tutor,"No? Okay, let's try the parallel number also, just to be more clear.",00:04:25
ffeeayq,51,background,"This is when you speak, does the [UNCLEAR]...",00:04:31
ffeeayq,52,tutor,"Yeah, write the orange shaded part as a fraction. Right, so here comes the shaded. So how many are shaded actually?",00:04:31
ffeeayq,53,student,[unclear],00:04:41
ffeeayq,54,tutor,"Okay, yes, 3 are shaded, but where do we write the shaded amount?",00:04:43
ffeeayq,55,student,[unclear],00:04:51
ffeeayq,56,tutor,"Oh, it's— yes. And yes, out of 10, how many are shaded?",00:04:53
ffeeayq,57,background,[unclear],00:05:01
ffeeayq,58,tutor,Pardon? Of 10? [unclear],00:05:02
ffeeayq,59,student,3.,00:05:05
ffeeayq,60,tutor,"3, yeah. [unclear]",00:05:07
ffeeayq,61,background,"Yes, I know about [UNCLEAR].",00:05:10
ffeeayq,62,tutor,We can show tenths using decimals.,00:05:10
ffeeayq,63,background,Yes.,00:05:21
ffeeayq,64,tutor,"Yes, so we can use tenths using decimals, and if you look into this first diagram, there is a hole on the top. It says one whole, and the one whole is being split into how many parts?",00:05:22
ffeeayq,65,student,You need to add [unclear] parts.,00:05:42
ffeeayq,66,tutor,"So if you shade one out of it, then that is called as one—",00:05:45
ffeeayq,67,background,One— one— one—,00:05:53
ffeeayq,68,student,One-tenth.,00:05:56
ffeeayq,69,tutor,"Yes, one-tenth of the whole is shaded, which means when your one whole is split into 10 equal parts and one part of it is called as the one-tenth, and this is how we write it. Zero point— [unclear]",00:05:57
ffeeayq,70,background,Point one.,00:06:11
ffeeayq,71,tutor,"Yes, 0.1. This is how we write the place of the decimal of one-tenth. By the way, what are the names of these columns starting with the",00:06:12
ffeeayq,72,student,One.,00:06:21
ffeeayq,73,tutor,One. And then we have—,00:06:22
ffeeayq,74,student,One tenth.,00:06:24
ffeeayq,75,tutor,And then we have the—,00:06:26
ffeeayq,76,student,One hundredth.,00:06:28
ffeeayq,77,tutor,"Yes, the hundredth. We have the tenth here and the hundredth column here. Okay.",00:06:30
ffeeayq,78,student,Mm-hmm.,00:06:34
ffeeayq,79,tutor,"Right, so we have the B part. So here, how many parts do we have in total?",00:06:36
ffeeayq,80,student,"Um, ten.",00:06:42
ffeeayq,81,tutor,Ten. And how many are shaded?,00:06:45
ffeeayq,82,student,[unclear],00:06:49
ffeeayq,83,tutor,One. So how do we write that as fraction first?,00:06:49
ffeeayq,84,student,We write it as 1/10.,00:06:53
ffeeayq,85,tutor,1 out of 10. And how do we write 1/10 as decimal now?,00:06:55
ffeeayq,86,student,0.1.,00:07:01
ffeeayq,87,tutor,Yes. And what does this part tell us? What do you understand from this?,00:07:02
ffeeayq,88,student,"So if you divide 10 by like any number. It will say, for example, 10 divided by 20 will be 2.",00:07:10
ffeeayq,89,tutor,So here we are actually dividing 1 by—,00:07:21
ffeeayq,90,student,10.,00:07:25
ffeeayq,91,tutor,"1 by 10. So it is 1/10, which is same as 1 divided by 10. The line over here represents what calculation? [unclear]",00:07:26
ffeeayq,92,background,Takeaway. Is it a take away calculation? It is the—,00:07:35
ffeeayq,93,student,Divide.,00:07:44
ffeeayq,94,tutor,"Divide. That is why we have 1 divided by 10 here. It is same as 1 divided by 10, and even if you divide 1 by 10, you will still get the answer of—",00:07:45
ffeeayq,95,background,[unclear],00:07:56
ffeeayq,96,student,0.1.,00:07:56
ffeeayq,97,tutor,"Yes, which is 1/10. Either way, you will still get 1/10 as your answer there. Okay.",00:07:58
ffeeayq,98,tutor,"Yeah, we can continue with the C part. We have a number line starting from—",00:08:04
ffeeayq,99,student,0 metres to 1 metre.,00:08:11
ffeeayq,100,tutor,"1 metre. The question is— [unclear] What would 1/10 of a metre be worth? So where is 1/10 of the number line? First, first, let's identify it on the number line. There is one— [unclear]",00:08:16
ffeeayq,101,student,1/10 is in the middle.,00:08:40
ffeeayq,102,tutor,"Okay, so this is the number line. The number line is split into how many equal parts?",00:08:45
ffeeayq,103,student,"1, 2, 3, 4, 5, 6, 7, 8, 9.",00:08:52
ffeeayq,104,student,10.,00:09:00
ffeeayq,105,tutor,10. So it is divided into how many equal parts?,00:09:01
ffeeayq,106,student,10.,00:09:04
ffeeayq,107,tutor,"10 equal parts. And where is 1/10 of the number line? [unclear] Where is 1/10 of the number line? Oh, 1/10. We have 10 parts. Where is 1? The first one. Oh, it's here. There is 1/10. And what is this value?",00:09:05
ffeeayq,108,student,2 tenths. [unclear],00:09:30
ffeeayq,109,tutor,2 tenths.,00:09:37
ffeeayq,110,student,And this is?,00:09:39
ffeeayq,111,tutor,3 tenths.,00:09:40
ffeeayq,112,student,And this?,00:09:42
ffeeayq,113,tutor,4 tenths.,00:09:44
ffeeayq,114,student,And this will be?,00:09:45
ffeeayq,115,background,5 tenths.,00:09:48
ffeeayq,116,tutor,"Absolutely. So once again, where we have the 1 tenth?",00:09:49
ffeeayq,117,student,Here.,00:09:55
ffeeayq,118,tutor,"Here, over here. So if this is the one-tenth, what do you think the value of the meter on this number? How much is it actually? How do we write it?",00:09:56
ffeeayq,119,background,[unclear],00:10:07
ffeeayq,120,student,0.1.,00:10:07
ffeeayq,121,tutor,"Yes, it is 0.1 meters or centimeters?",00:10:09
ffeeayq,122,background,[unclear],00:10:12
ffeeayq,123,tutor,Is it 0.1 meter or 0.1 centimeter?,00:10:16
ffeeayq,124,student,0.1 meter. I meant centimeter.,00:10:24
ffeeayq,125,tutor,"Oh, meter, meter. Why is it meter? [unclear]",00:10:27
ffeeayq,126,background,Because we are talking about up to 1 meter.,00:10:36
ffeeayq,127,tutor,"1 meter. We did not convert it to centimeter yet. So therefore, this is 0.1",00:10:42
ffeeayq,128,tutor,"If you had to convert it to centimeters, this will be how many centimeters? 1 meter is equal to?",00:10:50
ffeeayq,129,student,100 centimeters.,00:10:58
ffeeayq,130,tutor,"100 centimeters. So this will be 100 centimeters and this will be 0 as it is. So what do you think of this amount, this point in centimeters? How much would this 1/10 be in centimeters then?",00:11:01
ffeeayq,131,student,0.1 centimeters.,00:11:16
ffeeayq,132,tutor,"Oh, we have 0 here and 100 here. If the number is ending in 100, then it is increasing in [UNCLEAR].",00:11:18
ffeeayq,133,background,0.9.,00:11:18
ffeeayq,134,student,10 centimeters.,00:11:18
ffeeayq,135,tutor,"Yes, it is 10 centimeters. You can write 10 centimeters here. So either you can write it in meters, which is 0.1, or centimeters, which is 10. Either way, you are right. Okay? That we need to make sure if the numbers are in meter or centimeter. It works according to that. Okay, so good work in identifying one-tenth of this number line. Before we move on to the next slide, can you briefly tell me what you learned on this slide? [unclear]",00:11:31
ffeeayq,136,tutor,What did we learn here?,00:12:10
ffeeayq,137,student,We learned,00:12:13
ffeeayq,138,student,"Yeah, so if it's one tenth, if it's one tenth, it will be 0.1, and if it's [UNCLEAR], if it's like metres, then it will be 0.1 metres, but 1 metre equals 100 centimetres, so if it was centimetres, it would be 10 centimetres. And absolutely. What do you think about this line here? What does that mean? What calculation is it?",00:12:15
ffeeayq,139,student,Divide.,00:12:47
ffeeayq,140,tutor,It is division. So how do we write 1/10?,00:12:48
ffeeayq,141,background,1/10 is 0.1.,00:12:53
ffeeayq,142,tutor,"Absolutely. Yes, so we can continue from the 'your follow me' and 'your turn.' As usual, the 'follow me' part will be done by me. Shall I start?",00:12:56
ffeeayq,143,background,Yes.,00:13:04
ffeeayq,144,tutor,"Right, it says let's look at how much of the shape is shaded and how much is not shaded and write as a fraction and decimal. Let's talk about how many are shaded here first. The whole is divided into 10 equal parts. So yes, you can see we have 5 at the top and 5 at the bottom, so it is divided into 10 equal parts. Out of 10, we— [unclear]",00:13:05
ffeeayq,145,tutor,It is actually 10. [unclear],00:13:29
ffeeayq,146,student,"Sorry, I— [unclear]",00:13:33
ffeeayq,147,tutor,We divide it 4 as decimal because 0.1 is one,00:13:35
ffeeayq,148,tutor,"So 0.4, 4/10.",00:13:39
ffeeayq,149,student,10.,00:13:43
ffeeayq,150,tutor,"Yeah. Okay, not shaded, which means the ones that are not shaded in white is 6/10. The 6 boxes are not yet shaded, so therefore 6/10 is not 0.6. [unclear]",00:13:44
ffeeayq,151,tutor,"So I can also say that 0.6, which is the ones that are not shaded, will give me the answer of 1 whole. I can add the 0.4 and 0.6. 4 times [unclear] will make 1.4. [unclear]",00:13:59
ffeeayq,152,tutor,Any questions? Do you have any confusions on what I did so far? Are you not sure of anything?,00:14:20
ffeeayq,153,tutor,Hello?,00:14:38
ffeeayq,154,student,"Okay, I can hear you now.",00:14:38
ffeeayq,155,tutor,Okay. Did you understand on what I did here? Are you unsure of anything?,00:14:41
ffeeayq,156,student,No.,00:14:47
ffeeayq,157,tutor,"Okay, then let's try your turn.",00:14:48
ffeeayq,158,background,Okay.,00:14:52
ffeeayq,159,background,Can you use an area model to break up the—,00:14:52
ffeeayq,160,tutor,Complete the statements about the shape using both fractions and decimals.,00:14:55
ffeeayq,161,background,Right.,00:15:01
ffeeayq,162,student,[unclear],00:15:08
ffeeayq,163,tutor,Yes. So we have the shaded.,00:15:08
ffeeayq,164,student,5.,00:15:16
ffeeayq,165,tutor,7.,00:15:20
ffeeayq,166,student,"0.7. And then not shaded is 3, so 3, and then 0.3.",00:15:22
ffeeayq,167,tutor,Yep.,00:15:37
ffeeayq,168,student,"And then— [unclear] 0.7, add 0.3.",00:15:38
ffeeayq,169,tutor,"Sorry, if you can—",00:15:47
ffeeayq,170,student,"1.3. Sorry, my friend's distracting me.",00:15:48
ffeeayq,171,tutor,OK.,00:15:51
ffeeayq,172,tutor,So 7/10 and 3/10 will give us the total of— the total of— [unclear],00:15:54
ffeeayq,173,tutor,Hello.,00:16:09
ffeeayq,174,student,Hello.,00:16:13
ffeeayq,175,tutor,Hello.,00:16:14
ffeeayq,176,student,Hello.,00:16:17
ffeeayq,177,tutor,Hello? [unclear],00:16:23
ffeeayq,178,tutor,Hello?,00:16:33
ffeeayq,179,tutor,Hello. [unclear] [unclear],00:16:51
ffeeayq,180,student,Hello.,00:17:15
ffeeayq,181,background,Hello.,00:17:35
ffeeayq,182,student,[unclear],00:17:36
ffeeayq,183,tutor,"Oh, I can hear you now.",00:17:36
ffeeayq,184,background,"Okay, what happened?",00:17:38
ffeeayq,185,student,I don't know.,00:17:39
ffeeayq,186,tutor,"That's okay, that's okay. So, yep, we did the follow me and your turn part. So, yes, well done in completing this question all by yourself. Do you have any questions regarding what we did so far?",00:17:41
ffeeayq,187,student,"No, thank you.",00:17:55
ffeeayq,188,tutor,"Right, so let's continue from the YouTube slide.",00:17:56
ffeeayq,189,background,Write the shaded part as a decimal.,00:18:01
ffeeayq,190,tutor,"What do you think the shaded part is? How can we represent it as decimals? How many, by the way? [unclear]",00:18:08
ffeeayq,191,student,0.8.,00:18:30
ffeeayq,192,tutor,Yes. Why is it 0.8? Why can't it be just 8?,00:18:32
ffeeayq,193,student,"Because [unclear] then you need to write it as a decimal. So if you just put 8, it wouldn't be a decimal.",00:18:36
ffeeayq,194,tutor,"Mm-hmm. Okay. Is that the main reason? If you had to write it as a fraction, how would you write it?",00:18:47
ffeeayq,195,student,8 over 10.,00:18:55
ffeeayq,196,tutor,Yes. Can you write it here? [unclear] And how do we write 8/10 as decimal?,00:18:57
ffeeayq,197,student,0.8.,00:19:17
ffeeayq,198,tutor,"Absolutely. And that is the main reason why it is 0.8. Not just 8, because it is 8 out of 10 parts are shaded. And this is how we write 8/10 as fraction. Okay, are we clear? [unclear]",00:19:19
ffeeayq,199,student,Yes.,00:19:35
ffeeayq,200,tutor,"Okay, let's continue from the B part. Write the part that is not shaded as a decimal.",00:19:36
ffeeayq,201,student,It's 0.7.,00:19:50
ffeeayq,202,tutor,Why is it 0.7 this time?,00:19:54
ffeeayq,203,student,"Because if you write it, if it's like this, um, yeah, yeah, um, if it's like that, then it will be 0.7.",00:19:59
ffeeayq,204,tutor,Not just [UNCLEAR].,00:20:14
ffeeayq,205,student,"Yes, and only 3 are shaded. Why the answer isn't 0.3? Why is it 0.7?",00:20:14
ffeeayq,206,background,Because it said write the part that is not shaded.,00:20:20
ffeeayq,207,tutor,"Yes, yes, we need to have a look at the question very carefully. Yes, it is not the— it is the unshaded part, by the way. Well done in identifying that. And we can continue with the C part.",00:20:25
ffeeayq,208,background,How much water is in the jug? Write your answers in litres.,00:20:37
ffeeayq,209,tutor,Hmm.,00:20:42
ffeeayq,210,background,Right. So it is filled up to this point.,00:20:42
ffeeayq,211,student,Is it 0.6?,00:20:50
ffeeayq,212,background,I think— is it the 6th point here?,00:20:52
ffeeayq,213,tutor,Let's count.,00:20:57
ffeeayq,214,student,Because I counted— oh.,00:20:58
ffeeayq,215,tutor,"We have 1, then?",00:21:00
ffeeayq,216,student,It's 0.5.,00:21:04
ffeeayq,217,background,"Yes, it is.",00:21:06
ffeeayq,218,tutor,Why is it 0.5? Why can't it be just 5?,00:21:09
ffeeayq,219,student,"Because if you put it in, if you put it like this, then [unclear] like that, and then if you put it over 10, that's why it would be 0.5. Yes, absolutely. And what is the unit of this answer? 0.5? It is in one— [unclear]",00:21:13
ffeeayq,220,student,"Oh, 0.5 liters.",00:21:41
