session_id,utterance_id,role,content,timestamp
dgoznqf,0,background,[unclear],00:00:00
dgoznqf,1,tutor,"Hello, Kaelen. Hi. Hello, Kaelen. How are you?",00:00:00
dgoznqf,2,student,Good.,00:00:06
dgoznqf,3,tutor,"Okay. How was your weekend, Kaelen?",00:00:07
dgoznqf,4,student,Good.,00:00:10
dgoznqf,5,tutor,What do you do during your weekend?,00:00:11
dgoznqf,6,student,I want to [unclear] and the restaurant.,00:00:17
dgoznqf,7,tutor,"Okay, that's it. That's all. Are you good to start the lesson for today?",00:00:20
dgoznqf,8,student,Yes.,00:00:27
dgoznqf,9,tutor,"Today we learned about finding number pairs that total 100. In our last session, what does a pair mean? Number pairs mean? [unclear]",00:00:27
dgoznqf,10,student,I don't know.,00:00:46
dgoznqf,11,tutor,"Can you remember, class, the two numbers that which add up to 100?",00:01:00
dgoznqf,12,student,Uh-huh.,00:01:08
dgoznqf,13,tutor,"How did we get this answer here, class?",00:01:10
dgoznqf,14,student,"Because 4 and 6 equals 10, so 46 and 66 equals 100.",00:01:13
dgoznqf,15,tutor,"Okay, that was a really good try there, Kaelen. The answer here is 54.",00:01:26
dgoznqf,16,student,"No, because we start on March, we do March after [UNCLEAR].",00:01:36
dgoznqf,17,tutor,What is the answer we have got here? [unclear],00:01:47
dgoznqf,18,student,7.,00:01:53
dgoznqf,19,tutor,"Okay, so—",00:01:56
dgoznqf,20,student,I didn't put 6 there. [unclear],00:01:58
dgoznqf,21,tutor,"Okay, have you tried doing this? What is this, Kaelen? What do we call this?",00:02:14
dgoznqf,22,student,A number square.,00:02:23
dgoznqf,23,tutor,"A number square, okay. So how can we use this number square to get the answers for this one? What is the first question we have here? [unclear]",00:02:25
dgoznqf,24,tutor,"Oh, they turned off.",00:02:43
dgoznqf,25,student,It turned off.,00:02:45
dgoznqf,26,tutor,"Oh, I wasn't thinking about this piece on the difference. [unclear]",00:02:48
dgoznqf,27,student,68.,00:02:58
dgoznqf,28,tutor,"Okay, so how did you get the answer as 68 there?",00:03:03
dgoznqf,29,student,Because I can't stand.,00:03:09
dgoznqf,30,tutor,"Uh-huh, okay.",00:03:11
dgoznqf,31,student,"And I can't sit like that, but I have to stand.",00:03:13
dgoznqf,32,tutor,"Okay, Kaelen. So what is the answer we get here?",00:03:20
dgoznqf,33,student,"Um, 65. [unclear]",00:03:25
dgoznqf,34,tutor,"Okay, Kaelen, you have the second question here.",00:03:32
dgoznqf,35,tutor,What is the second question we have here? [unclear] [unclear],00:03:40
dgoznqf,36,tutor,How did you get the 65 here?,00:04:11
dgoznqf,37,student,"Because 4 6 10, and 65 45 100.",00:04:19
dgoznqf,38,tutor,"Okay, so Kaelen, what is the answer we get when we add 60 and the 40?",00:04:32
dgoznqf,39,student,100.,00:04:41
dgoznqf,40,tutor,"100, but what do we have here?",00:04:42
dgoznqf,41,student,65. [unclear],00:04:48
dgoznqf,42,tutor,"And 45, so what answer will be correct? [unclear]",00:04:51
dgoznqf,43,tutor,No? Then what should the answer be here? [unclear],00:04:59
dgoznqf,44,student,"Can we try to use this number square, hundred square? How can we use this? Is the answer for this first? [unclear]",00:05:11
dgoznqf,45,tutor,What is the number they are counting here?,00:05:26
dgoznqf,46,student,45.,00:05:44
dgoznqf,47,tutor,"Okay, 45. Okay, from 45 to 100. [unclear]",00:05:46
dgoznqf,48,tutor,55.,00:06:37
dgoznqf,49,student,55. Okay. So what is the answer we get here?,00:06:39
