session_id,utterance_id,role,content,timestamp
dctnhdq,0,tutor,Hi.,00:00:00
dctnhdq,1,background,[unclear],00:00:00
dctnhdq,2,student,"Hello. How are you, Kaelan?",00:00:00
dctnhdq,3,tutor,Can you hear me?,00:00:11
dctnhdq,4,student,Yes.,00:00:12
dctnhdq,5,tutor,"Okay, how are you?",00:00:16
dctnhdq,6,student,[unclear],00:00:17
dctnhdq,7,tutor,"Alright, I'm doing great so far.",00:00:23
dctnhdq,8,student,Good.,00:00:27
dctnhdq,9,tutor,"Okay, alright, so how was your weekend?",00:00:30
dctnhdq,10,student,Good.,00:00:34
dctnhdq,11,tutor,"Good, okay, alright, are you ready for your session?",00:00:36
dctnhdq,12,student,Yeah.,00:00:40
dctnhdq,13,tutor,"Okay, alright, alright, Kaelan. So using place value charts to multiply and divide will be the lesson that we will be continuing.",00:00:41
dctnhdq,14,student,Yeah.,00:00:53
dctnhdq,15,tutor,"Okay, so what can you remember about it? Can you remember?",00:00:54
dctnhdq,16,student,"Yeah, I think I do.",00:00:59
dctnhdq,17,tutor,Can you give me a brief summary of what you can remember?,00:01:02
dctnhdq,18,student,About the dividing and timesing by 10.,00:01:06
dctnhdq,19,tutor,Mm-hmm.,00:01:09
dctnhdq,20,student,"And I definitely remember it, but I can't actually explain it, which is really silly of me, but yeah.",00:01:12
dctnhdq,21,tutor,"Oh, okay. That's okay. Yes, we are actually going to divide and multiply by 10. Yes, let's take a look, Kaelan. So we're over here. I think we went through how we can use a— [unclear] to actually divide or multiply by 10?",00:01:20
dctnhdq,22,student,"Yeah, I remember.",00:01:36
dctnhdq,23,tutor,So we actually went up when we multiplied?,00:01:36
dctnhdq,24,student,Yeah.,00:01:44
dctnhdq,25,tutor,We go down when we divide by 10?,00:01:48
dctnhdq,26,student,Yeah.,00:01:51
dctnhdq,27,tutor,"Okay. So we go down once when we divide by 10, and we go up once when we multiply by 10. So that's about the [unclear] chart, but how about the place value chart? That's what we actually— we need to start from, and we'll be continuing. OK.",00:01:52
dctnhdq,28,student,OK.,00:02:11
dctnhdq,29,tutor,Right. So let me show you how we can actually use a place value chart to multiply and divide as well.,00:02:13
dctnhdq,30,student,OK.,00:02:20
dctnhdq,31,tutor,Right.,00:02:22
dctnhdq,32,tutor,"So over here you can see that they've actually tried to explain what 10 times 10 is because 10 tens equals to 100. [unclear] We've got a 100 square, Kaelan, and each row has 10 in it.",00:02:23
dctnhdq,33,student,Yeah.,00:02:44
dctnhdq,34,tutor,"And there are 10 rows in it, so again it's a 10 times 10.",00:02:45
dctnhdq,35,student,Yeah.,00:02:50
dctnhdq,36,tutor,"And then we have 100 divided by 10, which also equals to 10.",00:02:51
dctnhdq,37,student,Yeah.,00:02:56
dctnhdq,38,tutor,"So that's like a multiplication and a division fact that we can use 10 and 100 to create [UNCLEAR]. Right, so let's see how we can use this place value chart. So we have 50 already. So 50 divided by 10 and 50 multiplied by 10. Now if I actually take it to this place value chart, and if you're actually going to divide 50 Kaelan?",00:02:57
dctnhdq,39,student,Yeah?,00:03:22
dctnhdq,40,tutor,"When we divide, we actually move it to the right.",00:03:23
dctnhdq,41,student,"Oh, okay.",00:03:28
dctnhdq,42,tutor,"Okay? And when we divide by 10, we move it only once.",00:03:31
dctnhdq,43,student,"Okay. Um, wait, say it again? [unclear]",00:03:38
dctnhdq,44,student,"Oh, can you hear me? Hello?",00:03:46
dctnhdq,45,tutor,"Yeah, I can hear you.",00:03:48
dctnhdq,46,student,"Okay. All right. So we divide by— when we divide by 10, we move to the right. And only once, Kaelan.",00:03:49
dctnhdq,47,tutor,Okay.,00:04:00
dctnhdq,48,student,Just like we used the [unclear] chart to divide by 10 and we moved only once.,00:04:01
dctnhdq,49,tutor,Okay.,00:04:06
dctnhdq,50,student,"Down only once. This time, if you'll use a place value chart, we move to the right [Speaker:Tutor]...once. [Speaker:Kaelan] Okay.",00:04:07
dctnhdq,51,tutor,"The reason why we move to the right, Kaelan, is because our numbers are getting smaller. Okay?",00:04:16
dctnhdq,52,student,Okay.,00:04:25
dctnhdq,53,tutor,"So when we divide, our numbers get smaller, so we move to the right to make it smaller.",00:04:26
dctnhdq,54,student,Okay.,00:04:33
dctnhdq,55,tutor,"So move to the right means the 0 will come here, Kaelan.",00:04:34
dctnhdq,56,student,Okay.,00:04:38
dctnhdq,57,tutor,"And [unclear] will come over here. [Speaker:Tutor]...which means if you actually take a look, the zero is actually after the ones, which is basically after the decimals. [Speaker:Kaelan] Okay.",00:04:38
dctnhdq,58,tutor,"So it's 5.0, but instead of writing 5.0, we would just write it as 5.",00:04:46
dctnhdq,59,student,Okay.,00:05:00
dctnhdq,60,tutor,"So you can think the zeros are not actually being removed, or they're not disappearing.",00:05:02
dctnhdq,61,tutor,"It's not disappearing anywhere. It's just that it's getting moved. It's actually the digit itself, either to the right— [unclear]",00:05:07
dctnhdq,62,student,OK. So should I do my turn now?,00:05:15
dctnhdq,63,tutor,"Yes, definitely. But let me also explain the 50 times 10.",00:05:23
dctnhdq,64,student,OK.,00:05:27
dctnhdq,65,tutor,"OK. All right. So timesing, we can actually use the same place value chart. But instead of moving to the right once, this time we move to the left once.",00:05:28
dctnhdq,66,student,Okay.,00:05:43
dctnhdq,67,tutor,"So then the 50 comes here, the 5 comes here, the 0 comes here, and since this is empty, we put in the placeholder. [unclear]",00:05:47
dctnhdq,68,student,Okay. All right?,00:05:56
dctnhdq,69,student,Yeah.,00:06:04
dctnhdq,70,tutor,So 50 times 10 is 500.,00:06:04
dctnhdq,71,student,Okay.,00:06:11
dctnhdq,72,tutor,"So when you multiply by 10, you move to the left once. When you divide by 10, you move to the right once. Was it [UNCLEAR]? [Speaker:Kaelan] Okay. Yeah.",00:06:13
dctnhdq,73,tutor,"Right, so it's your turn to give this question a try.",00:06:25
dctnhdq,74,student,"Should I do this thing, the place value chart?",00:06:44
dctnhdq,75,student,"If you could show me how you would work it out using the place value chart, can you?",00:06:53
dctnhdq,76,tutor,OK. [unclear],00:06:57
dctnhdq,77,tutor,"Yes. So if you're timesing, how would you do that?",00:07:24
dctnhdq,78,student,I would go down here.,00:07:28
dctnhdq,79,tutor,"That's divide. Okay. That's okay. If you're dividing, you would move it to the right.",00:07:33
dctnhdq,80,student,"And if I'm timesing, I'd go to left. Yes, good job. Very good job, Kaelan.",00:07:38
dctnhdq,81,student,Thank you.,00:07:47
dctnhdq,82,tutor,You're welcome. So now shall we try some questions?,00:07:48
dctnhdq,83,student,Yeah.,00:07:53
dctnhdq,84,tutor,"Okay. All right, here we go. [unclear] [unclear]",00:07:54
dctnhdq,85,student,"Okay. Right. How did you get 30, Kaelan?",00:08:18
dctnhdq,86,student,"I went to the [unclear] and I already knew, but I just made sure. So I went to the 3 and if I'm— wait, no, I went to 300. I don't know why I said 3.",00:08:37
dctnhdq,87,tutor,300.,00:08:49
dctnhdq,88,student,"And if I'm dividing it by 10, I'm going down 1, so it'll be 30.",00:08:50
dctnhdq,89,tutor,Very good. How did you get 70 over here?,00:08:54
dctnhdq,90,student,"I did the same. 8 over— wait, that is so wrong. I'd say I put 70.",00:08:58
