session_id,utterance_id,role,content,timestamp
jpfwium,0,background,[unclear],00:00:00
jpfwium,1,tutor,"How was your day, Torin?",00:00:00
jpfwium,2,student,[UNCLEAR],00:00:00
jpfwium,3,tutor,"Okay, that's really great. So are we good to start?",00:00:08
jpfwium,4,student,Yeah.,00:00:13
jpfwium,5,tutor,"So last week you have started this lesson, right?",00:00:14
jpfwium,6,student,"Yeah, but we can't get to finish it.",00:00:20
jpfwium,7,tutor,"Yeah, you were completed up to this slide, isn't it?",00:00:22
jpfwium,8,student,"I got on to the 'You do' slide, I think.",00:00:30
jpfwium,9,tutor,"Okay, wow, that's great. So you came up to 'You do' slide, right?",00:00:35
jpfwium,10,student,Yeah.,00:00:40
jpfwium,11,tutor,That's really wonderful. So can you work out the first question and give me an explanation on how can we find the answer? [unclear],00:00:41
jpfwium,12,tutor,Please go ahead.,00:00:52
jpfwium,13,tutor,Can you tell me how you got the answer? [unclear],00:01:16
jpfwium,14,student,"So, first you have to add 2 and the 1, which would equal to 3, and then you add the 1 pound, which would equal to 4, so it could be 4 pounds. [unclear]",00:01:22
jpfwium,15,student,"And then obviously there's a 10, so we add the 10 with the 50p, and then 2 and 1, and then we add the 2 with the 1, which would equal to 3. So we add the 60 and 3, and then We have 60 fruit and altogether it's £4.63.",00:01:44
jpfwium,16,tutor,"Okay, so that's a wonderful working of Torin, but do you think the way you have shown here is correct? [unclear]",00:02:14
jpfwium,17,student,Hello? I don't get it. I don't get it.,00:02:26
jpfwium,18,tutor,What do you think about the way you have given the answer? Do you think it's correct?,00:02:33
jpfwium,19,student,Yeah.,00:02:41
jpfwium,20,tutor,Can you tell me why you think it is correct?,00:02:42
jpfwium,21,student,Because you have to add up like all of the numbers. [unclear],00:02:48
jpfwium,22,tutor,"Any part was correct, Torin. But here you can see This 4 is a pound, right? So you can't just write it as 4.63 pence. Rather, you write it as a— let me show it over here, right? You can write it like this, right, without the pence mark, right? So here, when you are using the decimal one, you don't need [UNCLEAR].",00:02:55
jpfwium,23,student,"Okay. This both value becomes 1, right? The pounds and the pence, right?",00:02:55
jpfwium,24,student,Yeah.,00:03:34
jpfwium,25,tutor,"Since we have already given the euro— sorry, the pound symbol, this would be enough. Like 4. You don't write the pence, right?",00:03:35
jpfwium,26,student,Yeah.,00:03:44
jpfwium,27,tutor,"Or else you can write the other way, like that. 4 pounds and [unclear]",00:03:47
jpfwium,28,tutor,Can you see what's the difference between these two?,00:03:58
jpfwium,29,student,"The difference is for the first one, it doesn't have a P, and then for the second one, it has like £4.63.",00:04:09
jpfwium,30,student,So it has a conjunction in it.,00:04:23
jpfwium,31,tutor,"The reason is if you type it like 4.63 pence, this 4 also become a pence, right? So people might think this 4 is the pence. So it may— there is a possibility for misunderstanding, right?",00:04:27
jpfwium,32,student,"Yeah. So the reason we use the numbers as a decimal is when we are writing it as a pounds. When the pence are written in pounds, we use the decimal point.",00:04:46
jpfwium,33,student,Yeah.,00:05:03
jpfwium,34,tutor,"Right? You need to separate the both values, right?",00:05:05
jpfwium,35,student,Yeah.,00:05:16
jpfwium,36,tutor,"So can you see here, they have given it in a different way. Either they have— if they are using the both pound mark and p, they are differentiating with and. They are together, we use only the pound, right?",00:05:17
jpfwium,37,student,Yeah.,00:05:32
jpfwium,38,tutor,"Yeah, but still the addition part was correct, right? That's a really wonderful working out, and Please make sure you follow this method in upcoming sessions. So can you give it a try for the next one?",00:05:33
jpfwium,39,student,Yeah. [unclear],00:05:49
jpfwium,40,tutor,Okay. So what can you say about these values?,00:05:55
jpfwium,41,student,40 divided by 10 is 4.,00:06:06
jpfwium,42,background,"Because... £3.40 is the same thing as £3.40 because all you're doing, you're just taking away the P and the and. So it's technically the same thing. [unclear]",00:06:09
jpfwium,43,tutor,"So we can see If we have 40 pence, it is a— in Pong, it is a 4/10, right? It is in the 10th place, isn't it?",00:06:36
jpfwium,44,student,Yeah.,00:06:47
jpfwium,45,tutor,"So what if I ask you to like this, huh? For example, if we have a number like this. [unclear]",00:06:49
jpfwium,46,tutor,Can you tell me how can we read these two numbers? How can we read this? [unclear],00:07:04
jpfwium,47,student,The first one or the second one?,00:07:17
jpfwium,48,tutor,The first one.,00:07:22
jpfwium,49,student,67 pounds and 90 minutes.,00:07:24
jpfwium,50,student,67... [unclear],00:07:31
jpfwium,51,tutor,"Here you can see, here this is just a number, right?",00:07:36
jpfwium,52,student,Yeah.,00:07:47
jpfwium,53,tutor,"So we are reading it as 67.98. But here we are talking about money, so at that point we read it as 67.98, right?",00:07:47
jpfwium,54,student,Yeah.,00:08:08
jpfwium,55,tutor,"So here we read it as 98, here we read it as 98.",00:08:09
jpfwium,56,student,Yeah.,00:08:15
jpfwium,57,tutor,"So you know the difference, right? So that's just an extra information. And this is wonderful working out, and you got the correct answer for both of them. So very well done. So can you give a summary of what you did here, or anything you learned new in this slide?",00:08:17
jpfwium,58,student,"I learned new in this slide about [UNCLEAR], about like when to note and when to put the pen sign.",00:08:38
jpfwium,59,tutor,And—,00:08:51
jpfwium,60,student,"Like, you have to learn about the— like, to learn about— [unclear]",00:08:52
jpfwium,61,tutor,"Yeah, go ahead. It's alright if it is wrong, right? Just give it a try.",00:09:17
jpfwium,62,student,And now you would subtract—,00:09:22
jpfwium,63,background,"Like, to learn about how to say the number correctly, like, because it could just be an ordinary number or like an actual number.",00:09:24
jpfwium,64,tutor,"A number will be money, right?",00:09:37
jpfwium,65,background,"The [unclear] of— Okay, and thanks for sharing your thoughts. Right, so are we good to give it a try for another one more question? [unclear]",00:09:42
jpfwium,66,tutor,Please give it a try for this question.,00:09:53
jpfwium,67,student,"Okay, Sadhguru, Sadhguru has this positive money box. How much money does Sadhguru have altogether? [unclear]",00:09:58
jpfwium,68,tutor,Can I work out?,00:10:16
jpfwium,69,student,"Yeah, please go ahead. [unclear]",00:10:23
jpfwium,70,tutor,power.,00:10:23
jpfwium,71,student,"And now that we have that result, we do 3 5 10 3 8 9 10 7 kilometers. And then it would equal 2. No, it would equal 1.3 kilometers.",00:10:23
jpfwium,72,tutor,"Here, can you please place this part in the middle? I couldn't see the remaining out here. Can you tell me how you got this value? Like you have— [unclear]",00:11:17
jpfwium,73,student,"I haven't finished the class, Tutor.",00:11:33
jpfwium,74,tutor,"Okay, so you're still working on it?",00:11:38
jpfwium,75,student,Yes.,00:11:42
jpfwium,76,tutor,"Okay, go ahead.",00:11:43
