session_id,utterance_id,role,content,timestamp
nuqtvmz,0,tutor,Hello? [unclear],00:00:00
nuqtvmz,1,tutor,"Hello, can you hear me clearly, Silas?",00:00:04
nuqtvmz,2,student,Yes.,00:00:07
nuqtvmz,3,tutor,"Okay, how are you doing today?",00:00:08
nuqtvmz,4,student,Fine.,00:00:11
nuqtvmz,5,tutor,That's nice to hear. How was your day so far?,00:00:13
nuqtvmz,6,student,Fine.,00:00:15
nuqtvmz,7,tutor,How was your day? What did you do?,00:00:16
nuqtvmz,8,student,"Oh, I just... I just... [unclear] No, nothing much. I just did French.",00:00:20
nuqtvmz,9,tutor,"Oh, okay. Alright then, are you ready to get started with our lesson?",00:00:33
nuqtvmz,10,student,Yes.,00:00:39
nuqtvmz,11,tutor,"Yes. Okay, so today we are going to be continuing with comparing an odd fraction by finding a common denominator. Do you remember what we did in our last class, Silas? Or do you want us— do you want me to give you a recap?",00:00:44
nuqtvmz,12,student,[unclear],00:00:57
nuqtvmz,13,tutor,"Yeah, okay. So we found Okay, so we learned that in order to order fractions, the denominator should be the same, isn't it, Silas?",00:00:59
nuqtvmz,14,student,Yes.,00:01:11
nuqtvmz,15,tutor,"Yes, and what do you mean by denominator?",00:01:12
nuqtvmz,16,student,When it likes— so when— so like a denominator is like the bottom one and the numerator is the top one.,00:01:16
nuqtvmz,17,tutor,"Exactly. So in case you have different denominators, you make them all of it to the same denominator. So usually it will be the bigger denominator.",00:01:29
nuqtvmz,18,student,Yeah.,00:01:39
nuqtvmz,19,tutor,"So you change the rest of the fractions also to the same denominator. And so you see what— how does the denominator of the previous fraction change by timesing by what, and you do the same to the numerator, and then we can order them.",00:01:40
nuqtvmz,20,student,Yes.,00:01:56
nuqtvmz,21,tutor,"Okay, so we completed this",00:01:57
nuqtvmz,22,tutor,[unclear] Follow me. So shall we give your turn a try?,00:02:00
nuqtvmz,23,student,Yes.,00:02:04
nuqtvmz,24,tutor,"Okay, let's read.",00:02:06
nuqtvmz,25,student,"Order this set of fractions from smallest to largest. Okay, so, so this one here is the smallest. [Speaker:Tutor]...okay. [Speaker:Silas] No. This one is the smallest. And then— [unclear] This one. And then this one. [unclear]",00:02:09
nuqtvmz,26,tutor,"Okay, but how did you know that this is the smallest or this is the largest, Silas?",00:03:05
nuqtvmz,27,student,It said smallest to—,00:03:15
nuqtvmz,28,student,Largest.,00:03:17
nuqtvmz,29,tutor,"Yeah, but how did you know that this is the smallest fraction and this is the largest fraction? How did you know that? [unclear] Okay, do you see that the denominators are different here, Silas? This is a 4, this is a 5, and this is a 20. Yes? In that case, what should you do first? [unclear]",00:03:18
nuqtvmz,30,tutor,"You have to put all of them in the same denominator, isn't it?",00:03:49
nuqtvmz,31,student,Yeah.,00:03:58
nuqtvmz,32,tutor,Does that make sense?,00:03:59
nuqtvmz,33,student,Yes.,00:04:00
nuqtvmz,34,tutor,"Yeah, because when you have different denominators, you can't compare those fractions, Silas. So what we do is we are splitting the same thing into more parts. All of them has been cut into the same number of parts. So here, 4, 5, and 20 is the bigger denominator. Which is the bigger number? Is it 4 or 5 or 20?",00:04:01
nuqtvmz,35,student,[unclear] [unclear],00:04:26
nuqtvmz,36,student,Sorry about that.,00:04:40
nuqtvmz,37,tutor,No worries. Is everything okay?,00:04:57
nuqtvmz,38,student,Yeah.,00:04:59
nuqtvmz,39,tutor,All right.,00:05:00
nuqtvmz,40,tutor,"Okay, so yeah, out of these 3 numbers, which is the bigger one, Silas? 4 or 5 or 20?",00:05:03
nuqtvmz,41,student,[unclear] 20.,00:05:10
nuqtvmz,42,tutor,"There you go. So what we do is we change these 2 denominators also to a 20, meaning we cut the diagram into 20 parts. Does that make sense?",00:05:16
nuqtvmz,43,student,Yes.,00:05:28
nuqtvmz,44,tutor,"Yes, okay. Now let's say, so now you made the 4 into a 20, the 5 also to a 20. Okay, so now what we do is, Silas, we take 4 times what makes it 20? How does the 4 become a 20? [unclear]",00:05:28
nuqtvmz,45,student,"4 times 20... 5? Good job, there you go. So what you do to the denominator, you do the same to the numerator, isn't it?",00:05:47
nuqtvmz,46,student,Yes.,00:05:59
nuqtvmz,47,tutor,So here also we are going to be multiplying this also by a 5. So what's the numerator then?,00:05:59
nuqtvmz,48,student,5. [unclear],00:06:07
nuqtvmz,49,tutor,Yep.,00:06:09
nuqtvmz,50,student,"Okay, shall we try this in the same way?",00:06:17
nuqtvmz,51,tutor,Yes. [unclear],00:06:24
nuqtvmz,52,student,So do you first. So we're timesing this one by 4.,00:06:25
nuqtvmz,53,tutor,That's right.,00:06:32
nuqtvmz,54,student,5 times 4 equals 20. So we do the same to the top. So 2 times 4.,00:06:34
nuqtvmz,55,student,Equals 8.,00:06:46
nuqtvmz,56,tutor,"Awesome, that's right. And the third fraction is already a 20, so we don't have to do anything for that, yeah?",00:06:48
nuqtvmz,57,student,Yes.,00:06:57
nuqtvmz,58,tutor,"Okay, so now it's easy to compare, isn't it, Silas, because they have the same denominator now?",00:06:59
nuqtvmz,59,student,Yes.,00:07:03
nuqtvmz,60,tutor,"Okay, so now let's say, what is the smallest fraction?",00:07:05
