session_id,utterance_id,role,content,timestamp
gihputc,0,background,How's [unclear],00:00:00
gihputc,1,tutor,Lysander? Good.,00:00:02
gihputc,2,student,Hello.,00:00:08
gihputc,3,tutor,Tired.,00:00:09
gihputc,4,student,I want to go home. I want to go inside.,00:00:10
gihputc,5,tutor,Can you hear the bird in here? [unclear],00:00:24
gihputc,6,background,We didn't have tea. [unclear] [unclear],00:00:27
gihputc,7,tutor,"You in? Oh, I can't see you. [unclear]",00:00:50
gihputc,8,background,"Hello, Calliope. Hello.",00:01:13
gihputc,9,tutor,Hello?,00:01:18
gihputc,10,student,Hello?,00:01:19
gihputc,11,tutor,Hello?,00:01:21
gihputc,12,student,Hello?,00:01:22
gihputc,13,tutor,Hello?,00:01:24
gihputc,14,student,Hello?,00:01:24
gihputc,15,tutor,Hello?,00:01:25
gihputc,16,student,Hello? Can you hear me?,00:01:25
gihputc,17,tutor,"Um, good, thank you. How are you?",00:01:28
gihputc,18,student,[unclear],00:01:31
gihputc,19,tutor,Hmm?,00:01:31
gihputc,20,student,So say it's raining.,00:01:34
gihputc,21,tutor,I didn't quite hear you.,00:01:36
gihputc,22,student,"Hello, Calliope?",00:01:40
gihputc,23,tutor,Yeah?,00:01:41
gihputc,24,tutor,"Hello, Calliope. Your icon is red, orange. Can you hear me? [unclear]",00:01:43
gihputc,25,student,"Yes, I can.",00:01:50
gihputc,26,tutor,I can't hear you actually. Hello?,00:01:51
gihputc,27,student,Hello.,00:01:56
gihputc,28,tutor,Absolutely.,00:01:56
gihputc,29,student,"Your icon seems orange in color, Calliope.",00:01:59
gihputc,30,background,It says round the numbers to the nearest right.,00:02:04
gihputc,31,tutor,I didn't quite hear you. [unclear],00:02:09
gihputc,32,tutor,I can't hear you.,00:02:15
gihputc,33,tutor,"Okay, hang on a minute. [unclear]",00:02:35
gihputc,34,background,Can't hear you two. Can you hear me properly? [unclear],00:02:39
gihputc,35,tutor,"I kind of hate— oh, wait.",00:02:54
gihputc,36,background,Okay.,00:03:00
gihputc,37,tutor,"Calliope, your icon appears in orange and I can't hear you too. Can you please check your speakers? And I don't know why your icon is orange in color. [unclear]",00:03:01
gihputc,38,tutor,I don't see any. [unclear] [unclear],00:03:28
gihputc,39,student,This one.,00:03:55
gihputc,40,tutor,Can you hear me now?,00:03:58
gihputc,41,student,"I can hear my tutor, but she can't hear me.",00:04:10
gihputc,42,tutor,Still can't hear you.,00:04:14
gihputc,43,tutor,Let's see if she can hear you now.,00:04:19
gihputc,44,student,Can you hear me now? [unclear],00:04:24
gihputc,45,tutor,Can she hear you?,00:04:31
gihputc,46,student,Pardon?,00:04:35
gihputc,47,tutor,She's not said anything.,00:04:36
gihputc,48,student,"Oh, well, say again, can you hear me?",00:04:37
gihputc,49,tutor,Can you hear me?,00:04:40
gihputc,50,tutor,"Right, can you hear her? Can you hear her?",00:04:47
gihputc,51,student,"No, I can't.",00:04:49
gihputc,52,tutor,You can't? So she's not saying anything? [unclear],00:04:50
gihputc,53,student,"Go on to speaker. I think— no, not—",00:04:58
gihputc,54,tutor,Go on to what?,00:05:07
gihputc,55,student,Speaker.,00:05:08
gihputc,56,tutor,On yours?,00:05:09
gihputc,57,student,Yes. I've been quite—,00:05:10
gihputc,58,tutor,What do you like? What?,00:05:12
gihputc,59,student,Here.,00:05:13
gihputc,60,tutor,Okay.,00:05:14
gihputc,61,student,"Oh, wait.",00:05:16
