session_id,utterance_id,role,content,timestamp
fghbxdr,0,background,[unclear],00:00:00
fghbxdr,1,tutor,Hello?,00:00:00
fghbxdr,2,student,Hello?,00:00:02
fghbxdr,3,tutor,"Julian, can you hear me?",00:00:04
fghbxdr,4,student,Yeah.,00:00:07
fghbxdr,5,tutor,"Hello? Yes, okay. So how was your day today so far?",00:00:07
fghbxdr,6,student,"Uh, it's good, thank you.",00:00:14
fghbxdr,7,tutor,"Okay, you're welcome. How was school so far for you today?",00:00:16
fghbxdr,8,student,Good.,00:00:22
fghbxdr,9,tutor,"Good. All right, so then are we all good and ready to go ahead with the lesson today?",00:00:23
fghbxdr,10,background,Yep.,00:00:30
fghbxdr,11,tutor,"Okay, so before we move to the next I have got two [unclear] for you. The first one is I want you to try your best during the session today.",00:00:32
fghbxdr,12,student,Alright.,00:00:42
fghbxdr,13,tutor,"Okay? And also, if you have any question or any doubt, you can ask from me anytime. I'm always happy to help you. Okay?",00:00:43
fghbxdr,14,student,Yeah.,00:00:55
fghbxdr,15,tutor,Okay. Alright. Have you got any questions to ask from me?,00:00:57
fghbxdr,16,student,Nope.,00:01:02
fghbxdr,17,tutor,"No. Okay, then we are moving to the lesson which is titled [unclear] by 10 and 100. So here in the first slide you have the learning goal question and the prior learning question. So shall we start from the learning goal? [unclear]",00:01:03
fghbxdr,18,student,Yeah.,00:01:40
fghbxdr,19,tutor,"Yes, correct, that's a good working out. How did you get that answer, Julian?",00:01:56
fghbxdr,20,student,"So in my mind I placed a number chart. Well, not like a number chart, but it says like a million, a hundred thousand. [unclear] Yeah, and then I just added two zeros. We actually did a bit of this today.",00:02:00
fghbxdr,21,tutor,"Hmm, oh, okay.",00:02:18
fghbxdr,22,tutor,"All right, good job. That's a great explanation and it was clear. Okay, move to the prior learning question.",00:02:20
fghbxdr,23,student,Okay. [unclear],00:02:27
fghbxdr,24,tutor,Good job. Now we have to divide the number by 10.,00:02:30
fghbxdr,25,student,Yeah. [unclear],00:02:46
fghbxdr,26,tutor,"Yes, correct. How did you get this answer super quickly?",00:02:58
fghbxdr,27,student,"So what we do in school is how many zeros, like how many zeros there are, that's how many places we move it, so one.",00:03:03
fghbxdr,28,tutor,"Hmm, okay, yeah. Since it was 41.2, you have to divide by 10. You're moving each digit towards the right, yeah?",00:03:16
fghbxdr,29,background,Yeah.,00:03:24
fghbxdr,30,student,Yeah.,00:03:25
fghbxdr,31,tutor,"Correct, that's a great explanation. Good job. All right, so then we are moving to the next slide, which is the You Do. Okay, so Julian, have you seen a Get To Know Chart earlier?",00:03:26
fghbxdr,32,background,"Yes, I have.",00:03:41
fghbxdr,33,tutor,"Okay. So you can use this Gattegno chart to work out the answer for this calculation. If you need my help, please let me know. Okay?",00:03:43
fghbxdr,34,student,Yeah. [unclear],00:03:56
fghbxdr,35,tutor,Hello? Hello? [unclear],00:03:59
fghbxdr,36,student,Hello?,00:04:12
fghbxdr,37,tutor,Hello. [unclear] [Speaker:Tutor]... [unclear] [unclear] [Speaker:Tutor]... [unclear],00:04:26
fghbxdr,38,tutor,"Hello? Hello? Hello? Hello? Hello? Hello? [unclear] Okay, Julian, how did you get this answer? That's awesome, I said there.",00:05:04
fghbxdr,39,student,"So, what I did is I took 0.9 first because that's in front, And then I— [unclear]",00:05:28
fghbxdr,40,tutor,Here it is. It says it.,00:05:35
fghbxdr,41,student,"And then I, because there's two zeros, I did it. I went up twice.",00:05:42
fghbxdr,42,tutor,"Oh yeah, correct.",00:05:48
fghbxdr,43,student,"Same with the other one, I got 98.5.",00:05:48
fghbxdr,44,tutor,"Okay, you went two steps upwards, so you got 90. And this one also, you went two steps up, you got 5.",00:05:51
