session_id,utterance_id,role,content,timestamp
crdtglh,0,background,[unclear],00:00:00
crdtglh,1,tutor,Hello?,00:00:00
crdtglh,2,student,Hello?,00:00:02
crdtglh,3,tutor,Hello?,00:00:04
crdtglh,4,student,Hi.,00:00:08
crdtglh,5,tutor,"Hi, Millie.",00:00:09
crdtglh,6,tutor,How are you doing today?,00:00:11
crdtglh,7,student,Good.,00:00:13
crdtglh,8,tutor,And how was school?,00:00:15
crdtglh,9,student,Good. Right now my class is doing a Zoom call.,00:00:18
crdtglh,10,tutor,A Zoom call?,00:00:22
crdtglh,11,student,"Yeah, because they're doing an English workshop.",00:00:24
crdtglh,12,tutor,"Oh, okay. So you might have to do it later, is it?",00:00:29
crdtglh,13,student,"No, I can't do it.",00:00:35
crdtglh,14,tutor,"You can't do it, okay, because you have to do a Tutoring [UNCLEAR].",00:00:36
crdtglh,15,student,Yes.,00:00:39
crdtglh,16,tutor,"Okay. Alright, shall we get started? [unclear]",00:00:41
crdtglh,17,student,Yes.,00:00:46
crdtglh,18,tutor,"So, in our last session, we started the lesson adding and subtracting decimals using known facts. You remember this?",00:00:50
crdtglh,19,student,Yes.,00:01:00
crdtglh,20,tutor,"Yes, we stopped with the prior learning slide over here. But today we need to just complete this addition grid and we can move on, okay? So do you remember how this works, Millie?",00:01:01
crdtglh,21,student,Yeah.,00:01:15
crdtglh,22,tutor,"You add the numbers on this side to the numbers on this side and you put the answers here. So 5 3 is 8. 7 3 is? 3. So 7, 8, 9, 10. [unclear]",00:01:16
crdtglh,23,student,Should I put my screen on full?,00:01:44
crdtglh,24,tutor,"Yeah, if you want to, that's fine.",00:01:49
crdtglh,25,student,Okay. So 10. And then,00:01:53
crdtglh,26,student,"8. You do 13. Oh, so do you do 12? You do 12 plus 7?",00:01:58
crdtglh,27,tutor,"No. Now here, to find the missing value over here, Millie, you need to use the inverse. What do we mean by inverse?",00:02:10
crdtglh,28,student,"The 2 [unclear] 1 here, yes? Inverse means doing the opposite calculation. Okay? So what's the opposite of addition?",00:02:18
crdtglh,29,student,Subtraction.,00:02:30
crdtglh,30,tutor,"Subtraction. So if you have the answer 12, you can subtract 3 to find what the missing number is. Is that clear?",00:02:32
crdtglh,31,student,Yes.,00:02:42
crdtglh,32,tutor,"Okay, so what is 12 subtract 3?",00:02:43
crdtglh,33,student,9.,00:02:46
crdtglh,34,tutor,9. So now you can check if your answer is right by adding 9 and 3. So what's 9 plus 3?,00:02:47
crdtglh,35,tutor,12?,00:02:53
crdtglh,36,background,I don't know.,00:02:54
crdtglh,37,tutor,12. So there you go. That is the answer. Okay. Is that clear?,00:02:54
crdtglh,38,background,Yeah.,00:03:00
crdtglh,39,tutor,"Okay. All right, Millie, what can we do to work out the answer here?",00:03:00
crdtglh,40,background,"Could you do 8— wait, no, 3 plus 13.",00:03:05
crdtglh,41,tutor,Sorry?,00:03:14
crdtglh,42,background,"Could you do 3 take away— I mean, 13 take away 3? 13 take away 3. Why do you think we need to take away 3, Millie?",00:03:15
crdtglh,43,student,Because 3 is the answer in [UNCLEAR].,00:03:27
crdtglh,44,tutor,"Yeah, exactly. So 3 belongs to this row. This one. Not this one. We're looking for this missing number. So we have 13 and we have 7. Okay? 7 plus something makes 13. So use the inverse. 13 take away 7 will give you the missing number. So 13, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13. Is this 6? [unclear]",00:03:31
crdtglh,45,tutor,"Yes, it is 6.",00:04:05
crdtglh,46,student,"Okay, that's it.",00:04:09
crdtglh,47,tutor,"All right, Millie, so if you know that that is a 6, what do you think is going to go in here?",00:04:15
crdtglh,48,tutor,Is it 2? How did you get 2?,00:04:27
crdtglh,49,student,Because 8 take away 6 is 2.,00:04:32
crdtglh,50,tutor,"No, Millie, remember this is an addition grid. So you're adding the numbers on this side, the blue numbers, to the numbers in the blue boxes. [unclear]",00:04:36
crdtglh,51,tutor,So 6 plus?,00:04:47
crdtglh,52,student,5.,00:04:51
crdtglh,53,tutor,"5, that is good. 6 7 is 13. 6 9 is? Is it",00:04:52
crdtglh,54,student,40? Can you,00:05:04
crdtglh,55,tutor,try again? You're very close. 50.,00:05:06
crdtglh,56,tutor,"Okay, next, can you complete the two blocks here?",00:05:20
crdtglh,57,student,So then would you do 17 subtract 15?,00:05:25
