session_id,utterance_id,role,content,timestamp
gvyprrc,0,background,[unclear],00:00:00
gvyprrc,1,tutor,"Yes, I'm fine. How are you?",00:00:00
gvyprrc,2,student,Hello.,00:00:01
gvyprrc,3,background,"Hello. Hi, [STUDENT_NAME].",00:00:02
gvyprrc,4,tutor,Hi. How are you?,00:00:05
gvyprrc,5,student,I'm good. How are you?,00:00:07
gvyprrc,6,tutor,"I'm fine, thank you. How's your day, [STUDENT_NAME]?",00:00:09
gvyprrc,7,student,It's good. How's yours?,00:00:12
gvyprrc,8,tutor,"Good. What did you learn at school? I did maths, English, spelling test. I went out for lunch and I went out for break.",00:00:14
gvyprrc,9,tutor,"OK, so how was the spelling test? Did you do it well?",00:00:28
gvyprrc,10,student,It was good. I got 12 out of 12.,00:00:32
gvyprrc,11,tutor,"Wow, excellent. And what did you learn at maths?",00:00:35
gvyprrc,12,student,I think it's [UNCLEAR]. Coordinates.,00:00:43
gvyprrc,13,student,Yeah.,00:00:48
gvyprrc,14,tutor,"Ah, okay, coordinates, right. Okay. Right, so shall we start off with the lesson, [STUDENT_NAME]? [unclear]",00:00:48
gvyprrc,15,student,"Yes, but one second, I'll be back for something.",00:00:56
gvyprrc,16,tutor,"Right, okay. [unclear]",00:00:58
gvyprrc,17,student,We did that sled and I couldn't— all we found was 20-something cars and I couldn't find the other one. [unclear],00:01:25
gvyprrc,18,student,"Okay, hello. [unclear]",00:01:40
gvyprrc,19,tutor,Hello?,00:02:13
gvyprrc,20,student,Can I call home?,00:02:13
gvyprrc,21,tutor,"Yes, [STUDENT_NAME].",00:02:14
gvyprrc,22,student,I'm back.,00:02:15
gvyprrc,23,tutor,Okay. So can you remember last week we did adding and subtracting fractions with different denominators? Can you remember?,00:02:15
gvyprrc,24,student,"Yes, I remember.",00:02:25
gvyprrc,25,tutor,"Yes, we did the— to add with different denominators, we need to find a common denominator. We found the common denominator. So always you check the, uh, denominator. 4 and 2. Here the denominators are 4 and 2. So always check for the higher number whether it is a multiple of the other number. So if it is a multiple of the other number, you can use it as the common denominator.",00:02:27
gvyprrc,26,student,Oh yeah.,00:03:01
gvyprrc,27,tutor,Here Common denominator is 4. Then what are we going to do?,00:03:02
gvyprrc,28,student,[unclear],00:03:08
gvyprrc,29,tutor,Then we are going to write all the denominators here as 4.,00:03:08
