session_id,utterance_id,role,content,timestamp
fdwadrx,0,tutor,"Hello? [unclear] Callum, please tell me you can hear me today.",00:00:00
fdwadrx,1,student,"Yeah, yeah, I can.",00:00:13
fdwadrx,2,tutor,"Okay, perfect. Okay, I'm sorry, I just forgot to check where you'll be left off. Okay, just give me one second. I just want to check where we stopped. Hold on, hold on, hold on, hold on, hold on. Okay, I think this is a new one. I don't think we started this one yet.",00:00:15
fdwadrx,3,tutor,"Hold on. I have— yeah, okay. We can start this from the beginning. You can go ahead.",00:00:35
fdwadrx,4,student,Learn common measure conversions. Use [unclear] or less than to prepare the measurements.,00:00:42
fdwadrx,5,tutor,Okay. So how much is a kg usually in grams?,00:00:55
fdwadrx,6,background,"1,000 grams.",00:00:59
fdwadrx,7,tutor,"Yes, 1,000 grams. Okay, perfect. Let's go ahead and we are going to jump a little bit.",00:01:02
fdwadrx,8,student,Can you mention equivalent measurements? 5 meters is 500 centimeters. 300 centimeters is [UNCLEAR].,00:01:10
fdwadrx,9,student,3 meters. Half a meter is... [unclear] [unclear],00:01:10
fdwadrx,10,tutor,"Okay, so I'm going to ask you some conversions before we go to the next question, okay? I think you've done all of these fine. I just want to make sure that you know all of them, okay? How many centimeters is there in 1 meter?",00:02:05
fdwadrx,11,student,How many? 100?,00:02:18
fdwadrx,12,tutor,"100, good job. Okay, and then how many millimeters is there in 1 centimeter?",00:02:19
fdwadrx,13,student,10.,00:02:26
fdwadrx,14,tutor,"10, okay. Which conversions have 1,000?",00:02:26
fdwadrx,15,student,[unclear] Meters.,00:02:32
fdwadrx,16,tutor,Meters too.,00:02:35
fdwadrx,17,student,Kilometers.,00:02:39
fdwadrx,18,tutor,"Yes, so that's one of them. Anything else? [unclear] 10 millimetres, 1 centimetre, 100 centimetres, 1 metre, 1 metre, and 1,000 metres, 1 kilometre.",00:02:41
fdwadrx,19,tutor,"Yes. How about litres? Is that also 1,000? Millilitres to litres?",00:03:03
fdwadrx,20,student,"No. There's 10, I think. [unclear]",00:03:12
fdwadrx,21,tutor,Milliliters? 2?,00:03:16
fdwadrx,22,student,10.,00:03:18
fdwadrx,23,tutor,Or 1 liter?,00:03:19
fdwadrx,24,student,1 liter.,00:03:21
fdwadrx,25,tutor,So how many milliliters come in a liter?,00:03:21
fdwadrx,26,student,100? [unclear],00:03:28
fdwadrx,27,tutor,"Yeah, so this one is also 1,000, right? Do you know anything else that's 1,000? So there's metres to kilometres, millilitres to litres.",00:03:38
fdwadrx,28,student,"1,000 grams to 1 kg, 1 kilogram.",00:03:46
fdwadrx,29,tutor,"Yes, very good, Callum. Okay, I think you can go ahead to the next question now that we've covered that.",00:03:52
fdwadrx,30,background,"Write less than, equals, greater than or equal to to compare these measurements. [unclear]",00:03:57
fdwadrx,31,student,Yeah. 842. 843. [unclear] Yeah.,00:04:14
fdwadrx,32,tutor,"Very well worked out, Callum. I'm going to give you an excellent focus for that one. You were able to spot all the correct amounts and how much to fill in with these gaps. As well. Very well done. Okay, got one more slide there.",00:04:43
fdwadrx,33,student,[unclear] has 3 CC bottles. He uses the bottle to fill a 1-litre jug. How many different ways can it be done?,00:04:55
fdwadrx,34,background,He could use 2 5...,00:05:07
fdwadrx,35,tutor,Very good job. That's one.,00:05:25
fdwadrx,36,student,He could do... 500... [unclear] [unclear],00:05:28
fdwadrx,37,tutor,"Yes, that's another way. Is there any other way we could do or any other combinations we could do?",00:05:56
fdwadrx,38,student,Yeah.,00:06:03
fdwadrx,39,background,Yeah.,00:06:03
fdwadrx,40,tutor,"Okay, go ahead. You can write any that you know. [unclear]",00:06:05
fdwadrx,41,student,[unclear] [unclear],00:06:05
fdwadrx,42,student,[unclear],00:06:05
fdwadrx,43,student,Yes. [unclear],00:06:36
fdwadrx,44,tutor,"Okay, that's also a good one. Okay, so I think those are roughly it, right? We could do 200 times 5, or we could do— oh, there's another way actually. Can you swap the other way? Oh wait, no, you've done it. I think you've done this one, then you've done 200 times 500. Yeah, you've done all of them actually. Sorry about that. I'm going to give you a star for figuring them all out on your own. You didn't need my help with this at all. Okay, uh, let's just do a quick recap again. You can tell me— instead of me asking you questions, I'm just going to let you do all the units of measurement. You can either write them on the screen or you can just verbally tell me, whatever you'd like.",00:06:48
fdwadrx,45,student,Okay. The one what I've learned?,00:07:26
fdwadrx,46,tutor,"Yeah, everything that you know about the conversions, like this is equal to that, that is equal to this, stuff like that. [unclear]",00:07:29
fdwadrx,47,student,Yes. [unclear] Is it millimeters?,00:07:44
fdwadrx,48,tutor,"Yes, it's millimeters. [unclear]",00:07:52
fdwadrx,49,student,"So it's the number we need to keep adding 1,614 to? [unclear]",00:08:02
fdwadrx,50,tutor,No. Do you know what L stands for? [unclear] Do you know what L stands for?,00:08:08
fdwadrx,51,student,What L stands for?,00:08:39
