session_id,utterance_id,role,content,timestamp
kmuhius,0,tutor,Hello.,00:00:00
kmuhius,1,student,Hello. [unclear],00:00:00
kmuhius,2,tutor,Hi.,00:00:02
kmuhius,3,student,"Hi, how are you?",00:00:03
kmuhius,4,tutor,"Good, thank you. How are you?",00:00:05
kmuhius,5,student,"I'm also doing well. Thank you so much for asking. Yes, Kaelen, so how was your day today?",00:00:08
kmuhius,6,tutor,Good. How was yours?,00:00:14
kmuhius,7,background,[unclear],00:00:15
kmuhius,8,tutor,"Yeah, my one also went fine. Yes, Kaelen. So shall we get started then?",00:00:17
kmuhius,9,background,Yeah.,00:00:22
kmuhius,10,tutor,"Yes, okay. So today we are going to continue learning about the lesson Ordering Numbers Up to 1 Million. Okay. Yes, Kaelen. So shall we give it a try for the learning goal question given over here?",00:00:24
kmuhius,11,tutor,Yes. [Speaker] Okay. [unclear],00:00:42
kmuhius,12,tutor,"Yes, can you please start reading the question for me? [Speaker] Yeah. [unclear]",00:00:49
kmuhius,13,tutor,"Yes, Kaelen. What needs to be done in this question?",00:01:24
kmuhius,14,student,Okay. Yes.,00:01:29
kmuhius,15,tutor,"We need to put 99,999 in the first box. The bottom box. [unclear] [unclear]",00:01:33
kmuhius,16,tutor,I'm sorry.,00:02:06
kmuhius,17,student,"I keep writing down the wrong number for some reason, even though it's correct.",00:02:07
kmuhius,18,tutor,Okay.,00:02:16
kmuhius,19,student,I think I got it now.,00:02:19
kmuhius,20,tutor,"Yes, there we go. Excellent. [unclear] [unclear]",00:02:24
kmuhius,21,tutor,Okay. [unclear],00:02:54
kmuhius,22,tutor,All right. [unclear],00:03:16
kmuhius,23,tutor,"All right, Kaelen, you have done an amazing start. Yes, so can you tell me what does it mean by ascending order?",00:03:49
kmuhius,24,student,So does it mean lowest from greatest? Lowest to greatest.,00:03:58
kmuhius,25,tutor,"Exactly, arranging from lowest to the greatest is called as the ascending order. Yes, Kaelen, so you have done a fantastic attempt. So can you tell me, how did you get that answer?",00:04:09
kmuhius,26,student,"So it's, um, let me just get my pointer out. So 99,999 [unclear] be the lowest because it does not have 3 digits on it. I mean, it doesn't have a 100,000 on the column. But I know— but then from my school, I've been learning about this, and then it said like 10,000 column, and then— [unclear] [Speaker:Tutor]... [UNCLEAR]",00:04:22
kmuhius,27,tutor,Hmm?,00:05:03
kmuhius,28,student,I look at the other numbers. So that was the maximum.,00:05:03
kmuhius,29,tutor,Okay.,00:05:09
kmuhius,30,student,And then I just [unclear] it's going to be the lowest because all of these will have more bigger digits.,00:05:13
kmuhius,31,tutor,Okay.,00:05:23
kmuhius,32,tutor,"Yes, Kaelen. So how did you compare— I mean, order the last 3 numbers? Which column you looked at?",00:05:28
kmuhius,33,student,"So for the second one, I looked at the 100. But if there was another one, there would— it would be 1 million. So I looked, and 1 is less greater than 300— than 3. So I knew it would have been in the second column, in the second bit. And then the other two, they look the same, but this time it's not to do with the 100,000. It's about the [UNCLEAR]. 10,000s and 5,000s.",00:05:36
kmuhius,34,tutor,Mm-hmm.,00:06:27
kmuhius,35,student,"And then you can see that 4 is greater— 4 is less greater than 6, and 5 is greater than 2. So I looked at numbers, but it would be— the second last one would be 345,000. 500, because, well, like, 6 is greater than 4.",00:06:29
kmuhius,36,tutor,"And then for the bottom one, it would be the last one.",00:07:03
kmuhius,37,student,"Even though 300— [unclear] [Speaker] 300— sorry, 325,500. Because let's say I covered this up and then there'd be a 500. Even though there's not 500 there, this one is still bigger. [unclear]",00:07:13
kmuhius,38,tutor,Exactly. Why it is still bigger?,00:07:37
kmuhius,39,student,Pardon?,00:07:41
kmuhius,40,tutor,Why it is still bigger?,00:07:43
kmuhius,41,student,Because 6 is greater than 4.,00:07:45
kmuhius,42,tutor,Exactly. 6 is in which place value column?,00:07:50
kmuhius,43,student,"The [UNCLEAR]. [Speaker:Tutor] Exactly, Kaelen. So you came up with the fantastic explanation on ordering the numbers, and you recalled what you have learned in school as well. That's really great of you. Alrighty, so shall we just look into the prior learning as well? How would you do that?",00:07:54
kmuhius,44,student,So I would look at the [unclear] answer first down.,00:08:18
kmuhius,45,tutor,"Sorry, Kaelen, I didn't get you.",00:08:27
kmuhius,46,background,Hello?,00:08:33
kmuhius,47,tutor,"Yes, Kaelen. Shall we look into the prior learning question as well?",00:08:34
kmuhius,48,tutor,"Yes, please. I just didn't know you're going to take the first one. I thought we already moved on to the second question. [unclear]",00:08:41
kmuhius,49,tutor,Okay. Shall we start reading this question?,00:08:54
kmuhius,50,student,Yes.,00:08:58
kmuhius,51,tutor,Okay.,00:08:59
kmuhius,52,background,What is the value of the [UNCLEAR]?,00:09:01
kmuhius,53,tutor,Digit 3 in this number. [unclear] Sorry. [unclear],00:09:04
kmuhius,54,tutor,"Okay, no worries. [unclear]",00:09:37
kmuhius,55,tutor,There we go. Can you explain your answer to me?,00:09:51
kmuhius,56,student,"Yes, I chose 30,000.",00:09:54
kmuhius,57,tutor,Because it's the digit 3.,00:09:59
kmuhius,58,background,And none of the other digits are 3.,00:10:02
kmuhius,59,tutor,"And then I look at the ten thousands column and I know it would be 30,000.",00:10:09
kmuhius,60,background,"There we go, brilliant understanding about the place value columns over there, Kaelen. You're exactly correct. So 3, the digit, 10,000s column. So the value would be 30,000. So today we are going to start from the Your Turn slide. Can you remember?",00:10:21
kmuhius,61,student,Yes.,00:10:42
kmuhius,62,tutor,"Yes, all right. So shall we give it a try?",00:10:43
kmuhius,63,student,"Yes, please.",00:10:46
kmuhius,64,tutor,"Okay. [unclear] The number of fans Oh, sorry. Put the number of fans each football team has in descending order.",00:10:48
kmuhius,65,tutor,"Yes. So what is your favorite sport, Kaelen?",00:11:02
kmuhius,66,student,"Hmm, [unclear] Korean martial arts called taekwondo.",00:11:06
kmuhius,67,tutor,"Yes, Kaelen. So I asked, what is your favorite sport?",00:11:20
kmuhius,68,student,"Oh, sorry. I thought that was a sport. My favorite sport is— I like football and hockey, but I like them both. Hockey. I think hockey is the best.",00:11:24
kmuhius,69,background,"Okay, that's really interesting. So why do you like hockey?",00:11:44
kmuhius,70,student,"I just like it because I have to like defend the ball and help my team and pass, unlike you [UNCLEAR]. [Speaker:Tutor] All right, that's really interesting to hear, and that's really great on doing sports as a— yes, all right. So now here we have some teams. Who play football. So here we have the fans, the number of fans each team has. So what does it mean by descending order, Kaelen?",00:11:49
kmuhius,71,student,"Does it mean by [UNCLEAR]? [Speaker:TUTOR] Decreasing? Exactly. So how are you going to order these numbers? So I'm going to look at all of the columns except for the 100s. Actually, maybe the 100s. Like all of the columns, I think. [unclear]",00:12:25
kmuhius,72,tutor,"Okay, Kaelen, so you can start from question 8.",00:12:56
kmuhius,73,student,Okay. [unclear],00:13:00
kmuhius,74,tutor,Shall we start reading the question A?,00:13:14
kmuhius,75,student,Yeah. Identify the largest and smallest numbers.,00:13:20
kmuhius,76,tutor,Okay. So what would be the largest number that you could see?,00:13:27
kmuhius,77,tutor,"Okay, I think would be Brisbane, which the number is 9... 900,096... [unclear]... 996,998. [unclear]",00:13:34
kmuhius,78,tutor,There we go! You have done a smashing attempt on reading it perfectly. Fantastic. Yes. Shall we write it over here? [unclear],00:14:15
kmuhius,79,tutor,Okay. [unclear],00:14:24
kmuhius,80,tutor,"Excellent. Yes, Kaelen. So how do you know this is the largest number and this one is the smallest number?",00:15:07
kmuhius,81,student,I know.,00:15:15
kmuhius,82,tutor,"This one's the largest number because 9 is greater than 5, 1, 6, and 2. [unclear] And I looked in the hundreds column and it's greater than any number here, like the digit number 9. So that— I thought that must have been the greatest number.",00:15:18
kmuhius,83,tutor,Exactly. So what is the name of that column?,00:15:46
kmuhius,84,student,"The 100,000s column.",00:15:50
kmuhius,85,tutor,There we go. Excellent thinking. So how do you know that this number is the smallest one?,00:15:55
kmuhius,86,background,"I know this one's going to be the smallest one because if you look here and you look down, 64,000 and 64,000.",00:16:02
kmuhius,87,student,"64,652 would— does not have 3— does not have a 100,000s column, so I knew it must have been the smallest.",00:16:18
kmuhius,88,tutor,"Exactly, amazing explanation. Alright, Kaelen, so now we can work out the question B.",00:16:32
kmuhius,89,tutor,"Okay. B. Annotate the table from 1 to 5, with 1 being the largest and 5 being the smallest. [unclear]",00:16:39
kmuhius,90,student,What does annotate mean?,00:16:56
kmuhius,91,background,"Yes, Kaelen. So annotate means we are going to order them. Okay. Okay, so here we have a table with the numbers. So you can, uh, write the numbers near these numbers. One, the number 1 being the largest and number 5 being the smallest. Okay, so does that mean the largest is going to be at the top? [unclear]",00:17:00
kmuhius,92,tutor,"Yes, Kaelen. So at the top, me, for an example, we'll just look into the following table. So as the final question says, we can annotate the table from 1 to 5, with 1 being the smallest and 5 being the largest. So in my question, So 1 is going to be the smallest and 5 being the largest, and I'm going to annotate the table from 1 to 5. Okay, so that means in this number I can observe that City of London is going to have the least population, so that is the smallest. So I'm going to number it as 1.",00:17:35
kmuhius,93,student,"Oh, I got it now. Okay, all right, great. So as the same, I'm going to put the number 5, which is being the largest, the [UNCLEAR], which is having the highest population. So such that you can place the second, third, fourth by looking into the numbers. [Speaker:Kaelen]... [UNCLEAR]",00:18:20
kmuhius,94,tutor,"Okay, yes, Kaelen.",00:18:35
kmuhius,95,tutor,"All right, great start. [unclear] Okay. [unclear]",00:18:51
kmuhius,96,tutor,"There we go. Yes, Kaelen, so can you explain your thought?",00:19:18
kmuhius,97,student,"So I think it would be In this order because, you know, just how I explained on [unclear] that Brisbane would be the greatest, so that one would be first, and Chelsea would be the smallest, so I would be fifth.",00:19:38
kmuhius,98,tutor,Okay.,00:20:03
kmuhius,99,student,"Newcastle would come Second, because it has 500,000, as in like the column. And that's out of all of the other numbers except for number 1. It would be the second biggest because we know it's going to be, except for [UNCLEAR]. [Speaker] 5 as well.",00:20:06
kmuhius,100,tutor,Mm-hmm. [Speaker] We all know that 5 and 1— so 5 is greater than 1 and 2 is greater— and 5 is greater than 2.,00:20:35
kmuhius,101,tutor,"Exactly, okay. [Speaker] And then 4— [unclear] What does this one say? [Speaker] [unclear]",00:20:50
kmuhius,102,tutor,"Mm-hmm. [Speaker] [unclear] would be 230,000.",00:21:03
kmuhius,103,tutor,"Okay. [Speaker] So I looked, like I said, it would be here, and we all know that 2 and 1",00:21:12
kmuhius,104,tutor,"That 2 is greater than 1. But although Aston Villa's would be— [unclear] greater, but you should look at the 100,000s and you see 2. And then that's how I knew it would be 3.",00:21:26
kmuhius,105,tutor,"Exactly, that was a blazing explanation once again, Kaelen. So can you tell me which column helped you to order these numbers?",00:21:58
kmuhius,106,student,"I think Brisbane and Chelsea because, because question A, I think, links to [unclear] Question B, a little bit.",00:22:08
kmuhius,107,tutor,"Yes, Kaelen. So my question is, which place value column helps you to order these numbers?",00:22:25
kmuhius,108,student,"Brisbane, 996,000... [unclear]",00:22:35
kmuhius,109,student,"996,998. Because I'm not saying it's the best, but like it's the greatest number and you can count down.",00:22:53
kmuhius,110,tutor,"Exactly, so that is the greatest number. Yes, Kaelen, so which place value column you looked at? I looked at the hundreds, but since Chelsea does not have a one hundred thousands column, I knew it was going to be fifth.",00:23:04
kmuhius,111,tutor,"Mm-hmm, yes, you are exactly correct. So can you please name the place value column again, if you don't mind?",00:23:27
kmuhius,112,student,"996,998.",00:23:35
kmuhius,113,tutor,Exactly. So what is the name of the place value column of the first digit? [unclear],00:23:41
kmuhius,114,tutor,Place value column. Yes.,00:23:49
kmuhius,115,student,"100,000.",00:23:53
kmuhius,116,tutor,"Exactly. Great effort over there, Kaelen. I really like the effort you put over there, and you followed each of the directions carefully on ordering the numbers. Meanwhile, you came up with the fantastic expression. Explanation. So totally, that was a fabulous working out. All right, Kaelen, so now we can practice some more questions. All right, so here we have a number line. Yes, Kaelen, so shall we start working from question A?",00:23:56
kmuhius,117,student,Yes.,00:24:27
kmuhius,118,tutor,Okay. [unclear],00:24:29
kmuhius,119,student,Order these numbers by matching them to the correct place on the number line.,00:24:31
kmuhius,120,tutor,"Okay, this is something interesting, isn't it?",00:24:38
kmuhius,121,student,"Yes, it is.",00:24:41
kmuhius,122,tutor,"Yes. Okay, Kaelen, so shall we, I mean, estimate the position of the numbers A, B, C, and D?",00:24:44
kmuhius,123,background,Yes.,00:24:52
kmuhius,124,tutor,Okay.,00:24:54
kmuhius,125,background,"I remember a little bit of last session, so I think I'm just gonna mark here just to help me.",00:24:56
kmuhius,126,tutor,Okay. [unclear],00:25:09
kmuhius,127,tutor,"All right, I'm really happy about the way you identified the position. Excellent. [Speaker] So, is it okay if I guess number 8?",00:25:18
kmuhius,128,tutor,"Yes, sure, please. [unclear] [unclear]",00:25:40
kmuhius,129,tutor,"About here, probably?",00:25:59
kmuhius,130,student,Okay.,00:26:03
kmuhius,131,tutor,"And then I think I would put B over here, actually, sorry.",00:26:06
kmuhius,132,tutor,Okay.,00:26:24
kmuhius,133,student,Here somewhere.,00:26:25
kmuhius,134,tutor,And then we'll say it would be here.,00:26:26
kmuhius,135,tutor,Okay.,00:26:44
kmuhius,136,student,Then [unclear] here.,00:26:45
kmuhius,137,tutor,Okay. [unclear],00:26:47
