session_id,utterance_id,role,content,timestamp
lznmiqu,0,tutor,"Hello. Hi, Gideon, can you hear me?",00:00:00
lznmiqu,1,student,Yeah.,00:00:01
lznmiqu,2,tutor,"Awesome. And how are you today? [unclear] How are you doing today, Gideon?",00:00:03
lznmiqu,3,student,"Good, thanks.",00:00:10
lznmiqu,4,tutor,"Good, good. So we'll be getting— we'll continue our lesson on converting between units of measure.",00:00:12
lznmiqu,5,tutor,So I believe we need to start from slide 3 today.,00:00:20
lznmiqu,6,student,Yeah. [unclear],00:00:28
lznmiqu,7,tutor,"Alright, slide 3, Part D, I believe. This last one.",00:00:29
lznmiqu,8,student,Mm-hmm.,00:00:35
lznmiqu,9,tutor,"Right. So do you remember what we did here the last time, Gideon?",00:00:36
lznmiqu,10,student,No. What is exactly? [Speaker:Background]... [UNCLEAR] Do you remember what we did here? [unclear],00:00:40
lznmiqu,11,tutor,Hello?,00:00:50
lznmiqu,12,student,Hello.,00:00:52
lznmiqu,13,tutor,"Yes, Gideon, are you stuck on the question?",00:00:54
lznmiqu,14,student,Yes.,00:00:57
lznmiqu,15,tutor,"Okay, so do you remember what we did here? Like, we looked at these unit conversions. [unclear] Okay, so just for reinforcement, can you read this part for me? This part. Can you read this? Gideon, can you hear me?",00:00:59
lznmiqu,16,student,Yes.,00:01:32
lznmiqu,17,tutor,You can. All right. So can you read this for me? [unclear] [Speaker:Gideon]... [UNCLEAR] problem.,00:01:33
lznmiqu,18,tutor,"Yes, so these are the unit key, unit conversions that can, that would be very useful for us when we're dealing with daily, with daily life. For example, one, we know that for every 1 kilometer there are 1,000 meters, and for every meter there are 100 centimeters, and so forth. Right? So we are using this information to solve questions like this. So can you read this, Gideon, this question here? This last one, part B.",00:01:44
lznmiqu,19,student,[unclear] equals [unclear] litres.,00:02:26
lznmiqu,20,tutor,"Yes, something litres. So which of these unit conversions should we be looking at to solve this one? Can you take out your pointer and show it to me?",00:02:31
lznmiqu,21,student,This one?,00:02:43
lznmiqu,22,tutor,"This one, nice. So if you know that for every liter there are 1,000 milliliters, what should you do here?",00:02:45
lznmiqu,23,student,"For every 2,500 milliliters, there's 2 liters? [unclear]",00:02:52
lznmiqu,24,tutor,"2 liters, that's right. And how much milliliters left over?",00:03:04
lznmiqu,25,student,[unclear],00:03:08
lznmiqu,26,tutor,"500 milliliters, yes. So you have 2 liters and 500 milliliters, right? So how do you write that in terms of liters?",00:03:09
lznmiqu,27,tutor,"How do you write this whole number in liters only? Because here you have a mixture of liters and milliliters both, right? [unclear]",00:03:28
lznmiqu,28,student,"Yes, Gideon.",00:03:45
lznmiqu,29,tutor,"So what you can do is you can divide the 2,500 by 1,000. So what should that give you? Gideon, are you there?",00:03:47
lznmiqu,30,student,Yeah.,00:04:09
lznmiqu,31,tutor,"Yeah, okay. So when you're converting milliliters to liters, when you're going this way, What do you need to do?",00:04:10
lznmiqu,32,student,[unclear],00:04:20
lznmiqu,33,tutor,"Okay. When you're going from liters to milliliters, what do you do?",00:04:26
lznmiqu,34,student,[unclear],00:04:37
lznmiqu,35,tutor,"For example, if you know that 1 liter is 1,000 milliliters, what would it be for 2 liters? How many milliliters would that be? How much milliliters in 2 liters? [unclear]",00:04:37
lznmiqu,36,tutor,"Yeah, do you want me to help you with that?",00:04:59
lznmiqu,37,student,Yeah.,00:05:07
lznmiqu,38,tutor,"Okay, so when you're going from liters to milliliters,",00:05:09
lznmiqu,39,tutor,"I'll just write it. Liters to milliliters. When you're going from liters to milliliters, you multiply by 1,000, right? But when you're going from milliliters to liters, you are dividing by 1,000. [unclear]",00:05:13
lznmiqu,40,tutor,"Alright, does it make sense, Gideon?",00:05:39
lznmiqu,41,student,[unclear],00:05:47
lznmiqu,42,tutor,"So you multiply 1 times 1000 to give you 1000 milliliters, and if you want to find how many liters there are in 1000 milliliters, you are dividing 1000 by 1000. So that will give you just 1. Is that clear? [unclear]",00:05:48
lznmiqu,43,tutor,"Is that clear, Gideon?",00:06:08
lznmiqu,44,student,Yes.,00:06:14
lznmiqu,45,tutor,Or was it not?,00:06:15
lznmiqu,46,student,It is very clear.,00:06:18
lznmiqu,47,tutor,"All right, okay. So when you're converting liters to milliliters, so let me just get a blank slide. So when you're converting, this is liters and this is milliliters, right? So when you're converting liters to milliliters, you're going to multiply by 1,000. So why are we multiplying by 1,000? [unclear]",00:06:21
lznmiqu,48,tutor,"Why are we multiplying by 1,000?",00:06:55
lznmiqu,49,student,[unclear],00:07:02
lznmiqu,50,tutor,"So we are multiplying by 1,000 because in every 1 liter, how many milliliters are there?",00:07:02
lznmiqu,51,student,100.,00:07:14
lznmiqu,52,background,"1,000.",00:07:16
lznmiqu,53,tutor,"1,000. So if you know that in every liter there are 1,000 milliliters, To convert liters to milliliters, what do you need to do there? [unclear]",00:07:18
