session_id,utterance_id,role,content,timestamp
jhnspev,0,background,[unclear],00:00:00
jhnspev,1,student,Hello? [unclear],00:00:00
jhnspev,2,student,Hello? [unclear],00:00:06
jhnspev,3,tutor,"Hello? Hello, [STUDENT_NAME], can you hear me?",00:00:17
jhnspev,4,student,Yes.,00:00:25
jhnspev,5,tutor,Do you hear me now?,00:00:26
jhnspev,6,student,"Yes, I can hear you. Can you hear me?",00:00:30
jhnspev,7,tutor,Yeah.,00:00:38
jhnspev,8,background,but you've not got your login [UNCLEAR].,00:00:38
jhnspev,9,tutor,"Can you please— [STUDENT_NAME], can you hear me now?",00:00:38
jhnspev,10,student,Yeah.,00:00:45
jhnspev,11,tutor,"Okay, yeah, I can hear you now. [STUDENT_NAME]?",00:00:47
jhnspev,12,student,Yeah?,00:00:54
jhnspev,13,tutor,Yeah. Can you please read out the topic for me?,00:00:54
jhnspev,14,student,Okay.,00:00:57
jhnspev,15,tutor,"Okay, what is it?",00:00:59
jhnspev,16,student,Deciding using short division with x's.,00:01:00
jhnspev,17,tutor,"Okay, so can you please try the learning goal?",00:01:06
jhnspev,18,student,Okay. [unclear],00:01:10
jhnspev,19,student,12 divided by 6 is 2. 8 divided by 6 is [UNCLEAR]. 1 remainder,00:01:31
jhnspev,20,student,[unclear],00:02:04
jhnspev,21,tutor,24 divided by 6 is 3.,00:02:04
jhnspev,22,student,"Yes. Uh-huh. 24 divided by 6, how many are there?",00:02:14
jhnspev,23,tutor,"3? In 24, how many 6s? Come again.",00:02:23
jhnspev,24,student,[unclear] 4?,00:02:30
jhnspev,25,tutor,"Yes, [STUDENT_NAME], that's correct. There are 6 4s there in 24. So yes, 240. Actually, we have to start from the Go Further slide, so we'll go with that and finish off this and move on to the next question. [unclear]",00:02:32
jhnspev,26,student,"Miss Jones has saved £7,294. She shares it equally between her 3 grandchildren. How much do they receive each? [unclear]",00:02:53
jhnspev,27,student,"3, 4, 7, 2, 8, 4, 5, 6, 7, 8.",00:03:17
jhnspev,28,student,[unclear],00:03:42
jhnspev,29,tutor,12 divided by 3. [unclear],00:03:42
jhnspev,30,student,is 4. 8 divided by 3 is 8. Save me. [unclear],00:03:42
jhnspev,31,student,"14 divided by 3 is, um, 14 divided by 3 is [unclear]",00:04:38
jhnspev,32,student,Oh....is for related [UNCLEAR]...,00:05:05
jhnspev,33,tutor,"[STUDENT_NAME], actually I don't agree with the answer. Do you want to give it a try again? I mean, do you want another chance to look at your answer? I'm going to do it again.",00:05:05
jhnspev,34,tutor,You want to do it again?,00:05:56
jhnspev,35,student,Yeah. [unclear] [unclear],00:06:00
jhnspev,36,student,"7, 0, 2, 2, 8, 3,...for... [unclear]",00:06:19
jhnspev,37,tutor,Can I use my whiteboard to calculate it?,00:06:53
jhnspev,38,student,"Yes, [STUDENT_NAME]. Go on. [unclear]",00:06:57
jhnspev,39,student,Yes. [unclear],00:07:14
jhnspev,40,tutor,Yeah.,00:08:18
jhnspev,41,student,12 divided by 3 is... [unclear],00:08:19
jhnspev,42,student,"Is 4, yeah.",00:08:27
jhnspev,43,student,8 divided by 4 is—,00:08:43
jhnspev,44,tutor,"8 divided by 3, not 4.",00:08:46
jhnspev,45,student,Oh. 8 divided by 3 is— [unclear],00:08:50
jhnspev,46,student,Is 2 remainder 2.,00:08:58
jhnspev,47,tutor,Mm-hmm.,00:09:12
jhnspev,48,student,24 divided by 3. [unclear],00:09:15
jhnspev,49,student,"Yeah. 5, 6, 7, 8. [unclear]",00:09:27
jhnspev,50,tutor,"Yes, that's correct. So now you don't have any remainder, right, [STUDENT_NAME]? This is exactly how you need to do. Okay, so I know, uh, this is, uh, this has a lot of work. So we need to like, you know, focus really well when we are doing these types of questions because if one digit is wrong, the whole answer is wrong, right?",00:09:56
jhnspev,51,student,Yeah.,00:10:21
jhnspev,52,tutor,"Be careful next time. So, but you have corrected yourself. That was really, really amazing. [STUDENT_NAME], can I know the reason why you divided this number by 3? [unclear] [unclear]",00:10:22
jhnspev,53,tutor,"Sorry, [STUDENT_NAME]? I just want to know why you divided by this 3.",00:10:38
jhnspev,54,student,"Oh, it's because she wants to share it between her 3 grandchildren.",00:10:49
jhnspev,55,tutor,"Yes, so it's like sharing. So when it comes to sharing, we have to divide, yeah? Okay, so thank you so much for that, you know, explanation as well, [STUDENT_NAME]. So can you quickly tell me like what important things that we need to remember in this lesson?",00:10:58
jhnspev,56,student,"You have to always focus when you're dividing, and you should also know your times tables because if you don't know your times tables, um... [unclear]",00:11:15
jhnspev,57,tutor,"Yes, that's right. Okay, so now I think we can move on to the next lesson. So before we move on, do you have any questions to ask me?",00:11:31
jhnspev,58,student,No.,00:11:39
jhnspev,59,tutor,"Okay, so we move on. All right, so what is this? Can you read out this topic for me?",00:11:40
jhnspev,60,student,[UNCLEAR]...using fractions to solve problems. [unclear],00:11:48
jhnspev,61,student,[unclear] [unclear],00:11:56
jhnspev,62,student,[unclear] [unclear],00:12:13
jhnspev,63,tutor,Hello?,00:12:33
jhnspev,64,student,Mm-hmm.,00:12:34
jhnspev,65,tutor,"Yes, so can you now try the learning goal question, [STUDENT_NAME]?",00:12:36
jhnspev,66,student,Okay. When... when has... £18. He spends two-thirds of his money. How much does he have? [unclear],00:12:41
jhnspev,67,student,Hmm. [unclear],00:12:59
jhnspev,68,student,[unclear] [unclear],00:13:16
jhnspev,69,student,[unclear] [unclear],00:13:34
jhnspev,70,tutor,"Okay, give it a try, [STUDENT_NAME]. You can do it, okay? [unclear]",00:13:42
jhnspev,71,student,[unclear] [unclear],00:14:06
jhnspev,72,student,[unclear] [unclear],00:14:22
jhnspev,73,student,Okay.,00:14:43
jhnspev,74,tutor,Is it 36?,00:15:00
jhnspev,75,student,Mm-hmm.,00:15:04
jhnspev,76,tutor,"Hello? You think it's 36, is it so? Can you tell me how you got there?",00:15:05
jhnspev,77,student,"Um, I did, um, [unclear] [unclear]",00:15:11
jhnspev,78,student,"So Ben has £18, right? He spends 2/3 of his money. How much does he spend? So that is what they're asking. So how come it's 36? Because they have the total number of amount is 18. So how come it can exceed than 18? [unclear]",00:15:33
jhnspev,79,tutor,"Yeah, [STUDENT_NAME]? So I think you have a confusion in here, right? So can I explain that to you? I think you'll be okay with it, right? So see, if he has £18, he spends 2/3 of his money. Okay, [STUDENT_NAME]? So if it is 3/3 here, that means out of 3, it's full, right? Out of 3, if it's 3, then it's 18. Do you understand? That is the total number of amount that she, uh, that he has. Okay, so now they are telling he spends 2/3 of his money. So 2/3 means it's like this, right? 2/3 of his money. Of his money. What is his money? £18, right?",00:15:55
jhnspev,80,student,Yeah.,00:16:43
jhnspev,81,tutor,"So instead of 'of' what we write is [STUDENT_NAME], we can put a multiplication there. Do you understand that here?",00:16:44
jhnspev,82,student,Yeah.,00:16:52
jhnspev,83,tutor,"Instead of 'of' we can do that. See, 2/3 of his money. Instead of 'of' you can put times. That is what we do. Okay, so 2/3 times 18. So 18 is here. So what you can do is you have to divide this 18 by 3 first, [STUDENT_NAME]. You have to divide the 18 by the denominator. What is it? 18 divided by 3. [unclear]",00:16:53
jhnspev,84,student,18 divided by 3.,00:17:22
jhnspev,85,tutor,"18 divided by 3. 18 divided by 3 is? [unclear] It's 6, right, [STUDENT_NAME]?",00:17:28
jhnspev,86,student,Yeah.,00:17:50
jhnspev,87,tutor,Right. So then you times the 6 by 2 with this numerator. So 6 times 2 is?,00:17:51
jhnspev,88,background,6 times 2 is 12.,00:17:58
jhnspev,89,tutor,"So just remember, this is how you do this finding the fraction of an amount, okay? Is it clear?",00:18:01
jhnspev,90,tutor,Yeah.,00:18:08
jhnspev,91,student,Right. So can you try the prior learning question over here?,00:18:09
jhnspev,92,tutor,"Okay. 48 divided by 8. 48 divided by 8 is, um, is 12?",00:18:14
jhnspev,93,student,"No. 48 divided by 8. You have to improve yourself in division, [STUDENT_NAME], because that's something really important. In 48, how many 8s are there? Can you tell me the multiples of 8?",00:18:28
jhnspev,94,student,"8, 16, 24, 32, 36.",00:18:47
jhnspev,95,tutor,Yeah? [unclear],00:19:05
jhnspev,96,student,40.,00:19:08
jhnspev,97,tutor,Mm-hmm.,00:19:10
jhnspev,98,student,47.,00:19:15
jhnspev,99,tutor,"Is it 47? 8, 16, 24, 32, 40, and then?",00:19:16
jhnspev,100,student,"40, um...",00:19:32
jhnspev,101,tutor,You added 8 to 40. What is that? It's 48. So how many 8s were there?,00:19:35
jhnspev,102,student,"There were... there were, um... 6?",00:19:41
jhnspev,103,tutor,"Yeah. So you can't just say it's 12, okay [STUDENT_NAME]? It's completely wrong, right? Yeah, you have to think well before, uh, what you say, okay? I know you are doing a good job, so please do stay focused again, uh, with what you are doing, okay? Right, so let's learn about this so you will understand it better, okay? So can you please read out this statement over here?",00:19:48
jhnspev,104,student,When you— when we are finding a fraction and [unclear] [unclear] We divide the amount by the denominator to find the value of one part.,00:20:13
jhnspev,105,tutor,"Okay, so do you know what is the denominator, [STUDENT_NAME], in a fraction?",00:20:29
jhnspev,106,student,Yes.,00:20:33
jhnspev,107,tutor,What is it? Is it the top number or the bottom number?,00:20:34
jhnspev,108,student,The bottom number.,00:20:38
jhnspev,109,tutor,"Exactly. So the top number, we call it as?",00:20:39
jhnspev,110,student,The top number is called a numerator.,00:20:44
