session_id,utterance_id,role,content,timestamp
bhsmsus,0,background,[unclear],00:00:00
bhsmsus,1,tutor,Hello? Hello? Hello? Hello? Hello? Hello? Hello?,00:00:00
bhsmsus,2,tutor,Hello?,00:00:24
bhsmsus,3,student,"Hello, Thaddeus, can you hear me?",00:00:28
bhsmsus,4,tutor,Yeah. [unclear],00:00:32
bhsmsus,5,tutor,Hello?,00:00:46
bhsmsus,6,student,Hello?,00:00:51
bhsmsus,7,tutor,Hello?,00:00:53
bhsmsus,8,student,Hello?,00:00:56
bhsmsus,9,tutor,Hello?,00:00:58
bhsmsus,10,student,"You can hear me, right?",00:01:00
bhsmsus,11,tutor,Yeah.,00:01:02
bhsmsus,12,student,Okay. How are you?,00:01:04
bhsmsus,13,tutor,Good.,00:01:06
bhsmsus,14,tutor,"Alright, are you ready for the session?",00:01:08
bhsmsus,15,student,Yeah.,00:01:10
bhsmsus,16,tutor,"That's great, so we can start the lesson now, right?",00:01:11
bhsmsus,17,student,Yeah.,00:01:15
bhsmsus,18,tutor,"And today is going to be your last session for this term, did you know that?",00:01:18
bhsmsus,19,student,Yeah.,00:01:23
bhsmsus,20,tutor,"Okay. Alright, so Thaddeus, I'll read the [UNCLEAR]. Topic of the",00:01:26
bhsmsus,21,background,Using mental strategies to divide. [unclear],00:01:34
bhsmsus,22,tutor,Yeah.,00:01:41
bhsmsus,23,student,"So, yeah, Thaddeus, I think you did it with a different tutor last week, right?",00:01:42
bhsmsus,24,tutor,Yeah.,00:01:51
bhsmsus,25,student,"So I'll just take you through the slides and you can tell me if you have any doubts. I guess you learned in the last session, did you?",00:01:53
bhsmsus,26,student,"No. Oh, yeah. Yeah.",00:02:05
bhsmsus,27,tutor,"Oh, okay. Okay. All right. So, did you understand those?",00:02:08
bhsmsus,28,student,Yeah.,00:02:14
bhsmsus,29,tutor,"Okay, great. So, I'll let you try it. I'll describe it. [unclear]",00:02:15
bhsmsus,30,student,Your headphone's not working. [unclear],00:02:22
bhsmsus,31,student,Can I do short division?,00:02:39
bhsmsus,32,tutor,Oh yeah.,00:02:43
bhsmsus,33,student,Okay.,00:02:44
bhsmsus,34,tutor,"So you were supposed to do it mentally, right?",00:02:44
bhsmsus,35,student,Yeah.,00:02:48
bhsmsus,36,tutor,"So let's try to do it in your head. So if you're confused, you can use—",00:02:50
bhsmsus,37,tutor,"5 is 13. [unclear] 65, 13. 70, 13. [unclear] [unclear]",00:02:53
bhsmsus,38,tutor,Here's one way to partition doors. You could do it to the right and the left. [unclear],00:03:27
bhsmsus,39,tutor,"Okay, so are you done with the first one?",00:03:44
bhsmsus,40,student,Yeah.,00:03:52
bhsmsus,41,tutor,"Okay, so can you explain your answer to me, Thaddeus?",00:03:53
bhsmsus,42,student,"I know that you can divide 95 by 5 because the number in the 5 times table, they always end with 5 or 0.",00:03:58
