session_id,utterance_id,role,content,timestamp
jsvyhml,0,tutor,Hello?,00:00:00
jsvyhml,1,background,[unclear],00:00:00
jsvyhml,2,student,"Hi, Tobias.",00:00:01
jsvyhml,3,tutor,"Hi, Tobias.",00:00:03
jsvyhml,4,student,Hi. [unclear],00:00:05
jsvyhml,5,tutor,Hello?,00:00:22
jsvyhml,6,student,Hello.,00:00:24
jsvyhml,7,tutor,Hello?,00:00:24
jsvyhml,8,student,Hi.,00:00:27
jsvyhml,9,tutor,Can you hear me?,00:00:28
jsvyhml,10,student,Yes.,00:00:31
jsvyhml,11,tutor,"Yes. Okay, I'm sorry. How are you?",00:00:31
jsvyhml,12,student,Good.,00:00:37
jsvyhml,13,tutor,"Okay, so how was school? Good. We did a maths test, English.",00:00:37
jsvyhml,14,tutor,How did you do?,00:00:46
jsvyhml,15,student,"I think I did pretty well, but I don't know my scores yet.",00:00:49
jsvyhml,16,tutor,"Oh, okay. That's good to hear. Shall we start work and then?",00:00:55
jsvyhml,17,student,Yeah.,00:01:00
jsvyhml,18,tutor,Okay. Could you please do the double [UNCLEAR]? Multiplying and dividing whole numbers and decimals by 10 and 100.,00:01:01
jsvyhml,19,tutor,Okay. Can you please try the Learning World question for me?,00:01:15
jsvyhml,20,student,Yes. [unclear] [unclear],00:01:20
jsvyhml,21,student,"So 2.06 times 100. So timesing means we're going up. So 100 has 2 zeros. And if we put them onto 2.06, it's 2006. [unclear]",00:01:49
jsvyhml,22,tutor,"Okay, so Tobias, what do you mean by going up here? I didn't get that part.",00:02:21
jsvyhml,23,student,"Because time thing. When you times a number by another number, the number will be greater?",00:02:29
jsvyhml,24,tutor,"Yes. Okay. It is like that. Then, so what really happens here is, so if we have the times, the place value charts, we have the hundreds. Hundreds, and then we have tens. And then we have ones, and then we have the decimal point, and we have tens, and then we have hundreds, yes? So if you're multiplying, can you tell me to which side are we shifting the numbers? [unclear]",00:02:39
jsvyhml,25,student,We have to get to the left.,00:03:21
jsvyhml,26,tutor,"Yes, we have to go to the left. So then,",00:03:26
jsvyhml,27,tutor,"So here we have 2 here, 0.8 here, and 0 here, and 6 here, right? So then, now if we are to shift these, how would you shift these?",00:03:30
jsvyhml,28,student,"So the 1 would be— so because it's 100, we're moving it to the left 2 times, so the 1",00:03:45
jsvyhml,29,student,"The 2 will be 100. The 0 tenths would be 0 tens, and the 6 hundredths would be 6 ones.",00:03:56
jsvyhml,30,tutor,"Yes, then what will be our answer? So then—",00:04:12
jsvyhml,31,student,So our answer will be 206.,00:04:17
jsvyhml,32,tutor,Then why do you think the two answers are different?,00:04:26
jsvyhml,33,student,Because I've added another zero when I'm only supposed to add one. [unclear],00:04:32
jsvyhml,34,tutor,Yes. So then what is something that we learned here?,00:04:45
jsvyhml,35,student,I learnt that not to move it too many times to the left.,00:04:50
