session_id,utterance_id,role,content,timestamp
amwkxyi,0,background,[unclear],00:00:00
amwkxyi,1,student,Hello?,00:00:00
amwkxyi,2,tutor,[UNCLEAR],00:00:00
amwkxyi,3,student,Hello?,00:00:10
amwkxyi,4,student,Hello? Who's that?,00:00:15
amwkxyi,5,tutor,"Gideon, stop playing around.",00:00:17
amwkxyi,6,student,Someone said something? No. Hello? Hello?,00:00:20
amwkxyi,7,tutor,"Give me a sec, they might have joined you.",00:00:27
amwkxyi,8,student,"Yeah, they have. Also, why? Come on, shoot below. Come on, shoot.",00:00:29
amwkxyi,9,tutor,I'm in the Backgrounds.,00:00:41
amwkxyi,10,student,Now what the hell is this calculation? What is this? [unclear],00:00:50
amwkxyi,11,tutor,JJ? [unclear],00:00:55
amwkxyi,12,tutor,Hello? Hello? Can you hear me? Hello? Hello? Can you hear me?,00:01:15
amwkxyi,13,student,Yeah.,00:01:26
amwkxyi,14,tutor,"Okay, how are you doing?",00:01:27
amwkxyi,15,student,Good.,00:01:30
amwkxyi,16,tutor,"Okay, you joined a long time ago, I guess. It means you I came late today?",00:01:32
amwkxyi,17,student,"No, I was late.",00:01:37
amwkxyi,18,tutor,"Okay, all right. Okay, Gideon, have you got the lessons?",00:01:40
amwkxyi,19,student,Yeah.,00:01:47
amwkxyi,20,tutor,"Okay, so today we are going to learn using coins to make total amount. Okay? [unclear] Okay. Yeah.",00:01:49
amwkxyi,21,tutor,Using [UNCLEAR].,00:02:01
amwkxyi,22,student,Yeah.,00:02:01
amwkxyi,23,tutor,"So, can you try this question by yourself, Gideon?",00:02:04
amwkxyi,24,student,What?,00:02:10
amwkxyi,25,tutor,"There are some questions, isn't it?",00:02:11
amwkxyi,26,student,Yeah.,00:02:15
amwkxyi,27,tutor,"Okay. So, can you try this question?",00:02:16
amwkxyi,28,student,Yeah.,00:02:22
amwkxyi,29,tutor,Go ahead. [unclear],00:02:24
amwkxyi,30,tutor,50p.,00:02:30
amwkxyi,31,tutor,"Okay. Yes. Okay, how about this one?",00:02:53
amwkxyi,32,student,This.,00:03:06
amwkxyi,33,tutor,"Okay, so you're telling this is the bigger side. Okay, this one, can you explain me?",00:03:12
amwkxyi,34,tutor,Why did you choose this 50p over here?,00:03:17
amwkxyi,35,student,"Because it says write the largest amount that can be made using 3 of— oh, never mind, it's wrong.",00:03:20
amwkxyi,36,tutor,Okay. [unclear],00:03:34
amwkxyi,37,student,So it says write the largest amount that can be— that can be made— be made Write the largest amount that can be made using 3 of the coins shown below. So which ones can I add together?,00:03:35
amwkxyi,38,tutor,"Yeah, out of these coins you have to make the large amount. So what are the coins you have to pick from this to make a large amount?",00:03:58
amwkxyi,39,student,I want to pick,00:04:07
amwkxyi,40,student,"Uh, 50p.",00:04:12
amwkxyi,41,tutor,Very good.,00:04:14
amwkxyi,42,student,"Uh, 10p.",00:04:16
amwkxyi,43,tutor,Can I circle it for you?,00:04:17
amwkxyi,44,student,Yeah.,00:04:20
amwkxyi,45,tutor,Okay.,00:04:21
amwkxyi,46,student,10p.,00:04:22
amwkxyi,47,tutor,Okay.,00:04:24
amwkxyi,48,student,And 2p.,00:04:25
amwkxyi,49,tutor,"2p. Okay, we're going to make a large amount, right? So we have to pick the largest coins out of these, isn't it?",00:04:27
amwkxyi,50,student,Yeah.,00:04:37
amwkxyi,51,tutor,"Okay, so 50, okay. 10, okay. What is the next largest one out of this? [unclear] Okay, so can you tell me if you add all these 3 coins, what is the amount you can make?",00:04:37
amwkxyi,52,student,So 50... Can I work it out?,00:04:52
amwkxyi,53,tutor,"Yeah, sure. Okay. [unclear]",00:04:59
amwkxyi,54,tutor,Is the answer 79?,00:05:01
amwkxyi,55,student,79 or 80. [unclear],00:05:29
amwkxyi,56,tutor,"Okay, look at this. 5, 50, and 10. What is the answer? 50 and 10, what is the answer?",00:05:34
amwkxyi,57,student,What's it called? 60.,00:05:42
amwkxyi,58,tutor,60. 60 and 20?,00:05:43
amwkxyi,59,student,60 and—,00:05:48
amwkxyi,60,background,"4 minutes, lovey. Work that out.",00:05:49
amwkxyi,61,student,Okay. [unclear],00:05:52
amwkxyi,62,student,80.,00:06:06
amwkxyi,63,tutor,"80, well done. So the largest amount you can make out of these coins is 80. Please, understood?",00:06:06
amwkxyi,64,student,Yeah.,00:06:13
amwkxyi,65,tutor,"Okay, very good. Well done. Okay, now can you tell me this one? Crocodile mouth is looking for these 5. So why is that?",00:06:15
amwkxyi,66,tutor,This one? I guess you have your answer.,00:06:26
amwkxyi,67,student,"No, one minute. I accidentally rubbed them out. Let me [unclear] this one.",00:06:29
amwkxyi,68,tutor,"Okay. So this one, can you tell me the reason why?",00:06:34
amwkxyi,69,student,Because one pound is like,00:06:45
amwkxyi,70,student,It's worth a lot.,00:06:50
amwkxyi,71,tutor,"It's larger, right? Isn't it?",00:06:55
amwkxyi,72,student,Yeah.,00:06:56
amwkxyi,73,tutor,"One pound, and here you have 10p. Here you have only pence, 50 and 20. Okay, very good. Well done. Okay, now let's move to this one. Before we know— before we use the coins to make a total amount, we need to be able to understand and compare pounds and pence. Okay? Before we go to the coins and make total amount, we should be able to understand the pounds and the pence. So in UK, in UK we use pounds and pence to measure an amount of money, isn't it? Is that correct, Gideon?",00:06:57
amwkxyi,74,student,Yeah.,00:07:32
amwkxyi,75,tutor,"Okay, so here is amount which is £5 here, £10 here, right? And you have £2, £1. So we know that £1 equal to 100p, 100 pence, isn't it?",00:07:33
amwkxyi,76,student,Yeah.,00:07:50
amwkxyi,77,tutor,"Yeah. Okay, so now look at this. These are the pence, right? 1p is there, 2p, 5p, 10, 20, and 50. So these are the pence in UK, and these are the pounds in UK, isn't it? We generally use. Okay, so now we are going to compare using this line. [unclear]",00:07:51
amwkxyi,78,student,"Okay, so do we have to add these together?",00:08:11
