session_id,utterance_id,role,content,timestamp
acdunfe,0,tutor,Hello?,00:00:00
acdunfe,1,background,[unclear],00:00:00
acdunfe,2,student,Hi.,00:00:00
acdunfe,3,tutor,"Hello. Can you hear me, Kieran?",00:00:00
acdunfe,4,student,Yeah.,00:00:03
acdunfe,5,tutor,Wonderful. How are you doing today?,00:00:04
acdunfe,6,student,Good.,00:00:07
acdunfe,7,tutor,Good. How are your vacations? Did you enjoy Christmas and New Year?,00:00:07
acdunfe,8,student,Yeah.,00:00:17
acdunfe,9,tutor,"That's really nice. How is school going, Kieran?",00:00:17
acdunfe,10,student,Good.,00:00:22
acdunfe,11,tutor,"Good. So, and, uh, should we start now?",00:00:23
acdunfe,12,student,"Uh, yeah.",00:00:25
acdunfe,13,tutor,"Okay. In our previous class, we were studying about rounding numbers up to nearest 10,000 and 100,000. Do you remember what rounding is?",00:00:28
acdunfe,14,student,Yeah.,00:00:40
acdunfe,15,tutor,"Can you tell me something about it, please?",00:00:41
acdunfe,16,student,"So if it's like 5 or 4 or under, then you go to the, like, down. [unclear]",00:00:44
acdunfe,17,tutor,Perfect.,00:00:56
acdunfe,18,student,"And if it's 5 or over, then you go up.",00:00:58
acdunfe,19,tutor,"Yeah, there you go. Perfect answer. So we actually call it rounding up and rounding down. Getting down, you just call it rounding down. We're getting up, we call it rounding up. Okay, perfect. Let's see. So you have learned— let me see what a number is nearer to on a number line, right? Either it's nearer to the previous multiple or the next multiple. Now let's start with this question. You can try the second question, and you can— this is a place— these are the place value charts. You can use for your health. Okay?",00:01:01
acdunfe,20,student,Yeah.,00:01:38
acdunfe,21,tutor,"First, we have to round this number to the nearest 1,000. Can you read this number for me?",00:01:39
acdunfe,22,student,"Um, 2— um, 200,000. [unclear]",00:01:45
acdunfe,23,tutor,"Okay, go ahead.",00:01:57
acdunfe,24,student,"Um, 8, I mean 9, 10,000.",00:01:59
acdunfe,25,tutor,"Okay, so you're telling the place value of each of them correct, no doubt about that. But when you tell them together, we do not tell it separately, okay? So first of all, do you see a comma over here? Where do you see a comma, Kieran?",00:02:08
acdunfe,26,student,At the end of the second 9.,00:02:26
acdunfe,27,tutor,"Yeah, so can you tell me what place value is it between? Here we are putting a comma, right? These are between the thousands. You can see this is a thousand, this is 10,000, this is 100,000. So these 3 digits are the thousands, okay? So first of all, we say 3 of these numbers together. Can you just tell me what is this number?",00:02:28
acdunfe,28,student,[unclear],00:02:50
acdunfe,29,tutor,"Just number, just the circle number. If I just write 299, how would you read it?",00:02:56
acdunfe,30,student,209. [unclear],00:03:03
acdunfe,31,tutor,Is this 209 or this is 209?,00:03:06
acdunfe,32,student,"Oh no, 299.",00:03:09
acdunfe,33,tutor,"Very good, very well answered, Kieran. So what we do, so first we just say this 299, and because these are the thousand, so we say 299,000. So you say the first 3 words, letters together, numbers together, that is 299, and then here wherever there is the comma, You say it's a thousand, and then you say this number. Normally, can you tell me what is this number?",00:03:12
acdunfe,34,student,"Um, 999.",00:03:39
acdunfe,35,tutor,"There you go. So together it will be, first of all, 299, then a comma, so thousand, and then 999. So we call this 299,000. So we'll write 299,999.",00:03:40
acdunfe,36,tutor,Okay?,00:03:59
acdunfe,37,student,Yeah.,00:03:59
acdunfe,38,tutor,Can you read the first number for me? It's in a similar way. Can you read that for me?,00:03:59
acdunfe,39,student,"Um, 782,009.",00:04:08
acdunfe,40,tutor,"Thank you, very well done, Kieran. Absolutely correct. Now let's see. Now it's time to round this number. First of all, we'll round this number to the nearest 1000. Try this one out with the help of the spacebar if you want, or you can draw a number line as well.",00:04:16
acdunfe,41,student,"And those— wait, oh yeah, this is right here. So you do— [unclear]",00:04:36
acdunfe,42,tutor,"You can use text tool, the shapes tool, the draw tool.",00:04:49
acdunfe,43,tutor,What do you find? Whatever you need.,00:04:52
acdunfe,44,student,So that would— so do I just write where it would go?,00:04:56
