session_id,utterance_id,role,content,timestamp
iyarjkd,0,background,[unclear],00:00:00
iyarjkd,1,tutor,"Yes, can you hear me? Hello, Soren, can you hear me?",00:00:00
iyarjkd,2,student,One second.,00:00:05
iyarjkd,3,tutor,"Okay, okay, take your time. [unclear]",00:00:08
iyarjkd,4,tutor,Feels like what you've done. [unclear],00:00:47
iyarjkd,5,tutor,"Yes, Soren, is everything okay there now?",00:01:06
iyarjkd,6,tutor,"Okay. So shall we start then? [unclear] Okay, Soren, can we start now?",00:01:37
iyarjkd,7,student,"Yes, now.",00:01:49
iyarjkd,8,tutor,"Okay, great. So how are you, Soren?",00:01:51
iyarjkd,9,student,Good.,00:01:54
iyarjkd,10,tutor,"Okay, and how has been your day so far?",00:01:56
iyarjkd,11,student,Good.,00:01:58
iyarjkd,12,tutor,So what did you do interesting today?,00:02:00
iyarjkd,13,student,"Not much, really.",00:02:03
iyarjkd,14,tutor,"Okay, so are you ready for today's session?",00:02:06
iyarjkd,15,student,Yeah.,00:02:09
iyarjkd,16,tutor,"Okay, great. So in the last session, Soren, we had started this lesson, that is adding and subtracting fractions with different denominators, right?",00:02:11
iyarjkd,17,student,Yeah.,00:02:21
iyarjkd,18,tutor,"Okay, and we had completed some questions in that session. Today we will continue from where we left. Okay?",00:02:21
iyarjkd,19,student,Okay.,00:02:30
iyarjkd,20,tutor,"So we were on this slide, Soren. Today we will continue from this one. Okay?",00:02:31
iyarjkd,21,student,Okay.,00:02:36
iyarjkd,22,tutor,So let's see. Could you please read this one for me?,00:02:37
iyarjkd,23,student,Solve the following questions.,00:02:40
iyarjkd,24,tutor,"Okay, let's see what is our first calculation.",00:02:43
iyarjkd,25,student,2 fifths plus 1 tenth.,00:02:47
iyarjkd,26,tutor,Yes. How you will solve this one now? [unclear],00:02:50
iyarjkd,27,student,"So on this question, we have 2/8 plus 1/10. We need to first convert them into their lowest— into a common denominator. So the common denominator will be 10. So here to here, [unclear] times by what they actually are.",00:02:59
iyarjkd,28,tutor,Cheers.,00:03:21
iyarjkd,29,tutor,Okay.,00:03:25
iyarjkd,30,student,"And so then we have to times the top by 2. So we'll have 2 fractions. The first one will be— you keep the same one the same. So the first one will be because [unclear] you're keeping it the same. And then the second one, you have to times the ticket on the top by 2. The next fraction will be",00:03:25
iyarjkd,31,student,And then we add these two to make the answer of... [unclear],00:03:52
iyarjkd,32,tutor,"Okay, so you have figured out the correct answer for this calculation, Soren. Good job. Yes, that's correct. It would be 5/10. Okay, now let's see the next calculation, Soren.",00:04:07
iyarjkd,33,tutor,"Next calculation. 2/9 plus 1/3. So we'll get the common denominator, which is going to be 9. [unclear] So this one would stay the same, so it would be 2/9. 2 knights. So times by 3 to get to 9. So times the top by 3. 3 times 1 is 3. So this one would be 3 knights. To add them, 3 would make 5 knights. [unclear] [unclear]",00:04:22
iyarjkd,34,tutor,"Okay, so you have figured out the correct answer for this calculation as well. I'm really impressed with your work, Soren. Okay, now this is our next calculation. Let's see.",00:05:24
iyarjkd,35,student,"So this one, we have to be careful because this one is subtraction. So we're not going to be adding seven eight take away one half. So we get the common denominator which is eight. 1 1. And then we have to try and get.",00:05:39
iyarjkd,36,tutor,"So when you're at 2, to get to 8, 2, 4, 6, 8, you times by 4. So we'll times by 4, which would make it... [unclear]",00:06:15
iyarjkd,37,tutor,7 Thursday and 4. And the answer would be... [unclear],00:06:28
iyarjkd,38,tutor,"Yes, it would be 3/8. That's correct, Soren. Okay, so the last calculation of this slide.",00:06:57
iyarjkd,39,student,2/3 divided by 1/6. So the common denominator is 6. [unclear],00:07:05
iyarjkd,40,student,"And then, because 5 times 4 makes 20, so it's a multiple of 4.",00:07:22
iyarjkd,41,tutor,Yeah.,00:07:29
iyarjkd,42,student,"To get to 6, you times by 2. So, this will be 2 times 6, 14. [unclear]",00:07:31
iyarjkd,43,tutor,"Okay, so what did you miss?",00:08:08
iyarjkd,44,student,It comes by 2. [unclear],00:08:15
iyarjkd,45,tutor,"Okay. So you simplified the fraction and wrote 1/2, is it?",00:08:18
iyarjkd,46,student,Yeah.,00:08:42
iyarjkd,47,student,[unclear],00:08:52
iyarjkd,48,tutor,"Okay, so you have shown a very good understanding of common denominator and solving these calculations. Good one. I'm really impressed with your work, Soren. Good job. Okay, so I think we are now done with this slide.",00:08:52
iyarjkd,49,student,Yeah.,00:09:11
iyarjkd,50,tutor,"Okay, so we will see the next one then.",00:09:11
iyarjkd,51,student,Yeah.,00:09:13
iyarjkd,52,tutor,"Okay, Soren. So this is our next slide, Soren. Let's see what do we have in this one.",00:09:17
iyarjkd,53,student,Tara and Hokey both have the same size chocolate bar. Tara has 3/4 left. Hokey has 5/2 left. How much do Hokey and Tara have left?,00:09:24
iyarjkd,54,tutor,"So what do you understand by this question, Soren?",00:09:37
iyarjkd,55,student,So it says how much more than Hokey.,00:09:39
iyarjkd,56,student,So I think we'll have to subtract.,00:09:43
iyarjkd,57,tutor,Okay. So what fraction is greater out of these two? 3/4 or 5/12?,00:09:48
iyarjkd,58,student,Okay. [unclear],00:09:57
iyarjkd,59,tutor,"Okay. Just recheck it again. Out of these two fractions, what do you think? Which one is greater? Exactly, 3/4 is greater than 5/12. Okay, now what calculation is needed to solve this problem, Soren? 3/4",00:09:58
iyarjkd,60,student,take away 5/12. Very,00:10:22
iyarjkd,61,tutor,"good, yes. Now could you please solve this calculation? And let's see how much more than hockey does Tara have left. Okay? One.",00:10:25
iyarjkd,62,student,[unclear],00:10:39
iyarjkd,63,student,12.,00:10:39
iyarjkd,64,tutor,"Yeah, 12.",00:10:57
iyarjkd,65,student,"12, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12.",00:10:57
iyarjkd,66,tutor,"Yeah, 12.",00:11:00
iyarjkd,67,student,"12, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12. [unclear]",00:11:00
iyarjkd,68,tutor,"3/4 take away 5/12. So if you get to 12, 4/8 times 12 is times by 3, and we both make them both into 12. [unclear]",00:11:09
iyarjkd,69,student,"Like 12, so times by 3.",00:11:23
