session_id,utterance_id,role,content,timestamp
mzwtpjn,0,background,[unclear],00:00:00
mzwtpjn,1,tutor,Hello.,00:00:00
mzwtpjn,2,student,Hello.,00:00:00
mzwtpjn,3,tutor,Hi. Hi. Can you hear me?,00:00:01
mzwtpjn,4,student,Yes.,00:00:05
mzwtpjn,5,tutor,"Oh, okay. Great. And can you hear me clearly, Linus?",00:00:06
mzwtpjn,6,student,Yes.,00:00:10
mzwtpjn,7,tutor,Okay. Great.,00:00:10
mzwtpjn,8,tutor,But your— it seems your internet is connecting. [unclear],00:00:14
mzwtpjn,9,student,I don't know.,00:00:22
mzwtpjn,10,tutor,Okay. All right. Let me quickly refresh my page.,00:00:24
mzwtpjn,11,background,"Miss, Miss Higgins.",00:00:33
mzwtpjn,12,student,Hello.,00:00:36
mzwtpjn,13,tutor,"Oh, hello.",00:00:37
mzwtpjn,14,student,"Hi. Okay. All right. So how is the audio, Linus?",00:00:38
mzwtpjn,15,tutor,Good now.,00:00:42
mzwtpjn,16,student,Oh.,00:00:43
mzwtpjn,17,tutor,It was working.,00:00:43
mzwtpjn,18,tutor,"Okay, Linus, so how are you today?",00:00:47
mzwtpjn,19,student,Good.,00:00:53
mzwtpjn,20,tutor,"Good, okay, that's great. So tell me about your week, Linus. What did you do this week?",00:00:54
mzwtpjn,21,student,"I just do nothing. We do some [UNCLEAR]. [Speaker:Tutor] [UNCLEAR], okay. [Speaker:Linus] Yeah, that's what we did in the morning today.",00:01:01
mzwtpjn,22,tutor,"All right, so have you had maths this week? No, I was not here.",00:01:13
mzwtpjn,23,tutor,"Oh, okay, okay, that's okay. Also, I heard that you will be getting your holidays next week. Is it next week?",00:01:21
mzwtpjn,24,student,"I don't know. I will [UNCLEAR]. I think so, yeah. [Speaker:Tutor] Okay, so are you looking forward to the holidays, Linus?",00:01:32
mzwtpjn,25,student,Mm-hmm.,00:01:40
mzwtpjn,26,tutor,"Okay, what are your plans for the holidays? To go to my country.",00:01:41
mzwtpjn,27,tutor,"Oh, okay, that's cool, that's cool. All right, so thank you so much for telling me that. And also, I don't know if you know, this will be your last session for this year. Okay? Did you hear that? All right, today is your last session, so let's try to make the most of it, okay?",00:01:46
mzwtpjn,28,student,"Okay, I'm [UNCLEAR]. [Speaker:Tutor] Sorry?",00:02:11
mzwtpjn,29,student,I'm scared.,00:02:12
mzwtpjn,30,tutor,Why is that?,00:02:16
mzwtpjn,31,student,I don't know.,00:02:19
mzwtpjn,32,tutor,"Okay, what are you scared of?",00:02:20
mzwtpjn,33,student,"To doing the maths because last time I was not here, I don't know what I'm gonna do.",00:02:24
