session_id,utterance_id,role,content,timestamp
meqszkd,0,background,[unclear],00:00:00
meqszkd,1,tutor,Hi.,00:00:00
meqszkd,2,student,Hi.,00:00:02
meqszkd,3,tutor,Hello? Hello?,00:00:04
meqszkd,4,student,Anybody there?,00:00:12
meqszkd,5,tutor,Hello?,00:00:15
meqszkd,6,student,Hello? I can't— [unclear],00:00:16
meqszkd,7,tutor,Hello?,00:00:20
meqszkd,8,student,You can't hear me.,00:00:28
meqszkd,9,tutor,Hello?,00:00:29
meqszkd,10,student,I can't hear you.,00:00:34
meqszkd,11,tutor,"Hello, Kaelen, can you hear me now?",00:00:55
meqszkd,12,student,[UNCLEAR],00:00:55
meqszkd,13,tutor,Hello?,00:01:00
meqszkd,14,student,[UNCLEAR],00:01:00
meqszkd,15,tutor,"Hello, can you hear me now? Kaelen? Sorry? [unclear]",00:01:03
meqszkd,16,tutor,Hello? [Speaker] Hello? [unclear],00:01:14
meqszkd,17,tutor,"Yeah, Kaelen, can you hear me now? Can you hear? You can hear me? Okay. Yeah, you can talk, Kaelen. Hello? Yeah, can you refresh your page and see?",00:01:48
meqszkd,18,student,"Barely, I can barely hear you.",00:02:05
meqszkd,19,tutor,"Can you refresh your page and see, Kaelen? Maybe a refresh would help. Yeah?",00:02:07
meqszkd,20,student,Okay.,00:02:13
meqszkd,21,tutor,"Okay. Hello, Kaelen? [unclear] Hello? Hello, Kaelen? Can you hear me now?",00:02:14
meqszkd,22,student,"I'm on iPad, so I can barely hear. Kaelen, can you hear me now? [unclear]",00:02:30
meqszkd,23,student,Yeah.,00:02:37
meqszkd,24,tutor,"Yeah, you can hear me well, right?",00:02:38
meqszkd,25,student,Yeah.,00:02:42
meqszkd,26,tutor,"Okay, awesome, Kaelen. I think you're having some internet connection because I see your icon orange. Yeah? Okay, so it'll be— yeah. Okay, Kaelen. Hello?",00:02:43
meqszkd,27,student,Hi.,00:02:58
meqszkd,28,tutor,"Yeah, okay, Kaelen. How are you, Kaelen?",00:02:59
meqszkd,29,tutor,Good.,00:03:03
meqszkd,30,background,"Okay, today we will learn about cancelling behaviour.",00:03:03
meqszkd,31,tutor,"Okay, can you try this question over here? Yeah, how did you find that out?",00:03:07
meqszkd,32,student,"I found it out, I tried, because I know that the [unclear] is the longer, and the [unclear] is the side, and that's 1 centimetre, and I tried to put it together, which is 24.",00:03:16
meqszkd,33,tutor,"Okay, what would be your unit? [unclear]",00:03:28
meqszkd,34,student,6 times 4 is 24.,00:03:35
meqszkd,35,tutor,"Okay, so what is your unit, Kaelen? Is it centimeters? [unclear] What did you say? So what is the unit here, Kaelen? Centimeter. [unclear]",00:03:38
meqszkd,36,tutor,"Yeah, it should be centimeters squared, okay?",00:03:56
