session_id,utterance_id,role,content,timestamp
dlkwzxe,0,background,[unclear],00:00:00
dlkwzxe,1,student,"Oh my God, I suck at [UNCLEAR].",00:00:00
dlkwzxe,2,tutor,Three-sided triangles.,00:00:00
dlkwzxe,3,student,Hello?,00:00:09
dlkwzxe,4,tutor,Hi.,00:00:13
dlkwzxe,5,student,"Hi, Poppy.",00:00:15
dlkwzxe,6,tutor,How was your day so far?,00:00:15
dlkwzxe,7,student,Pardon?,00:00:17
dlkwzxe,8,tutor,Can you hear me now?,00:00:20
dlkwzxe,9,student,Yeah.,00:00:22
dlkwzxe,10,tutor,Okay. So how has your day been so far?,00:00:23
dlkwzxe,11,student,"Oh, it's been good, thank you. How was yours?",00:00:27
dlkwzxe,12,tutor,Me as well. [unclear] So how was school? Was it a busy day?,00:00:30
dlkwzxe,13,student,"Yeah, it's been pretty busy.",00:00:36
dlkwzxe,14,tutor,Okay.,00:00:39
dlkwzxe,15,tutor,So what was the subject that you did just before the session?,00:00:44
dlkwzxe,16,student,[unclear],00:00:54
dlkwzxe,17,tutor,"Okay, all right. So how was it? Was it interesting?",00:00:55
dlkwzxe,18,student,"Yeah, it was pretty interesting. I had to do a practical.",00:00:59
dlkwzxe,19,tutor,"Oh, okay, cool.",00:01:05
dlkwzxe,20,tutor,"All right, so with that, shall we move on to the lesson that we have today?",00:01:07
dlkwzxe,21,student,Yeah.,00:01:12
dlkwzxe,22,tutor,"Yeah, okay. So this, I think we did one question from [unclear] in the last term, but we'll recall the things and move on because since it's been few weeks, it's better to recall and move. So the lesson—",00:01:12
dlkwzxe,23,background,square 8 and then—,00:01:12
dlkwzxe,24,tutor,Yeah.,00:01:33
dlkwzxe,25,background,"The lesson is on factorizing quadratics where the coefficient is equal to 1. So we completed the first question here. So can you remember how we did this, or do you have any idea on how to do this type of a question?",00:01:36
dlkwzxe,26,student,I don't think I can remember.,00:01:54
dlkwzxe,27,student,Pardon? I don't think I can remember.,00:02:01
