session_id,utterance_id,role,content,timestamp
dduinws,0,tutor,Hello?,00:00:00
dduinws,1,background,[unclear],00:00:00
dduinws,2,student,Hello?,00:00:00
dduinws,3,tutor,Hello?,00:00:01
dduinws,4,student,I'm here with Jenson.,00:00:04
dduinws,5,tutor,Hi.,00:00:06
dduinws,6,tutor,Hello?,00:00:09
dduinws,7,student,Can you hear me?,00:00:09
dduinws,8,tutor,Yes.,00:00:10
dduinws,9,student,"Hello, [UNCLEAR]. Can you hear me? Yes, okay, that's great. How are you?",00:00:12
dduinws,10,tutor,"I'm good, thank you. How are you?",00:00:16
dduinws,11,student,"I'm good, thank you very much for asking. So how was your school going on?",00:00:20
dduinws,12,tutor,"Good, thank you.",00:00:25
dduinws,13,student,That's good. So did you have fun?,00:00:27
dduinws,14,tutor,Yeah.,00:00:30
dduinws,15,student,Fantastic. So what did you do?,00:00:33
dduinws,16,student,We were doing some science.,00:00:35
dduinws,17,tutor,Okay. Anything fun?,00:00:49
dduinws,18,student,"Yes, we were doing— we were learning about the human body.",00:00:55
dduinws,19,tutor,"Oh, wow, that's interesting. What else?",00:01:01
dduinws,20,student,"Um, we were doing some English.",00:01:05
dduinws,21,tutor,"English? Okay, so how about your weekends, Jenson?",00:01:10
dduinws,22,student,"Good, thank you.",00:01:16
dduinws,23,tutor,Did you have fun in your weekends?,00:01:18
dduinws,24,student,Yeah.,00:01:21
dduinws,25,tutor,"Okay, that's awesome. What did you do? [unclear]",00:01:22
dduinws,26,student,"Um, we went to the park.",00:01:31
dduinws,27,tutor,Mm-hmm.,00:01:37
dduinws,28,student,And we went to the fair.,00:01:41
dduinws,29,tutor,"Oh, wow, that's interesting. What else? [unclear] We were just chilling out at home.",00:01:47
dduinws,30,tutor,"Okay, so how was it? Did you have fun?",00:02:03
dduinws,31,student,Yeah.,00:02:06
dduinws,32,tutor,"Okay, great to hear. So it's really awesome to hear about your days and about your weekend stories. So do you have any plans for this weekend as well?",00:02:07
dduinws,33,student,"Yes, I'm going to Center Parcs.",00:02:15
dduinws,34,tutor,Center Parcs? Wow! With whom? With your friends?,00:02:18
