session_id,utterance_id,role,content,timestamp
fszlqti,0,tutor,"Hello, can you hear me clearly?",00:00:00
fszlqti,1,student,Yes.,00:00:01
fszlqti,2,tutor,"Hi Ronan, how are you doing today?",00:00:03
fszlqti,3,student,Good.,00:00:04
fszlqti,4,tutor,That's nice to hear. How was your day so far?,00:00:08
fszlqti,5,student,[unclear],00:00:11
fszlqti,6,tutor,Good. Did anything interesting happen?,00:00:11
fszlqti,7,student,No.,00:00:16
fszlqti,8,tutor,"Okay, then are we ready to get started with our lesson?",00:00:18
fszlqti,9,student,Yes.,00:00:21
fszlqti,10,tutor,Okay.,00:00:23
fszlqti,11,tutor,"So today we are going to continue the lesson finding common multiples. [unclear] Okay, so do you remember what we did in our last class? Of how we find common multiples?",00:00:26
fszlqti,12,student,We like times it?,00:00:48
fszlqti,13,tutor,"Hmm, okay. Shall I give you a quick recap?",00:00:52
fszlqti,14,student,"Yes, please.",00:00:55
fszlqti,15,tutor,"Yes, okay. To find common multiples of 4 and 6, Ronan, we first figured out the multiples of 4 separately, then the multiples of 6 separately, and we found the common ones which is present in both of them. Does that remind you?",00:00:57
fszlqti,16,student,Yes.,00:01:14
fszlqti,17,tutor,"Yes, okay. So those are the— that's how we found the two common multiples of 4 and 6. And yeah, so we completed this part. So shall we continue from this one? [unclear]",00:01:16
fszlqti,18,student,"Yeah, find the first two common multiples of 2 and 5. Um,",00:01:28
fszlqti,19,tutor,"Okay, so for that, first you have to find all the multiples of?",00:01:42
fszlqti,20,student,2.,00:01:46
fszlqti,21,tutor,"2. Okay, shall we list them down?",00:01:47
fszlqti,22,student,"Yes, so 2, 4, 6.",00:01:50
fszlqti,23,student,8.,00:02:09
fszlqti,24,tutor,Okay.,00:02:11
fszlqti,25,student,"Um, 10. Um, uh, 14. [unclear]",00:02:14
fszlqti,26,tutor,And just one more.,00:02:46
fszlqti,27,student,Okay. And now what are we going to do next? [unclear] [unclear],00:02:48
fszlqti,28,tutor,"Shall we double-check this again? Okay. Okay, and now it's the final step, Ronan, to find the common multiples.",00:03:12
fszlqti,29,student,Then we do this.,00:03:25
fszlqti,30,tutor,Mm-hmm.,00:03:27
fszlqti,31,student,"Well, I just—",00:03:30
fszlqti,32,tutor,"Okay, so 10 is one multiple that is common in both, right? So if we just write once, it's enough. [unclear] Do you think you can find another common multiple that's there in both 2 and 5 multiples? Okay, exactly, there you go.",00:03:32
fszlqti,33,tutor,"Alright, I think that was a great working out. So would you like to tell me the steps of how you find common multiples, Ronan?",00:03:51
fszlqti,34,student,"Um, just [unclear] them. I had 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, and then I tried and then I did 5, 5, 10, 5, 15, 20, 25 because I know it goes off in 5s, so it's going to be quick to this. 2, 10. So, and then I knew that 20 and 20 are in the same, so 10 and 10 are in the same.",00:03:58
fszlqti,35,tutor,"Exactly. So that's how we figure out common multiples, and that was an awesome explanation. All right, uh, so how are you feeling about finding common multiples now?",00:04:24
fszlqti,36,student,Fine.,00:04:34
fszlqti,37,tutor,"Okay, then shall we go for the practice questions to make you more confident?",00:04:35
fszlqti,38,tutor,Which number is a common multiple of 2 and 7? [unclear] Can you think of a multiple that is there both in the 2 times table and the 7 times table?,00:04:46
fszlqti,39,tutor,"4, 8, 12. 12, 16, 3. [unclear] [unclear]",00:05:09
fszlqti,40,tutor,"Okay, so which is it, Ronan?",00:05:41
fszlqti,41,student,40.,00:05:49
fszlqti,42,tutor,"Okay, 40. How did you work out it's 40?",00:05:50
fszlqti,43,student,I just counted in my head.,00:05:56
fszlqti,44,tutor,"Okay. Okay, let's see. Is 40 there in the 2 times table?",00:05:59
fszlqti,45,student,No. [unclear] Yeah.,00:06:05
fszlqti,46,tutor,"Yes, that's right. Okay, is 40 there in the 7 times table?",00:06:09
fszlqti,47,student,No.,00:06:13
fszlqti,48,tutor,No. So that means— does that mean it's a common one for both the 2 answers? So if you're taking 40,00:06:14
fszlqti,49,tutor,"Okay, there you go. Okay, how did you know it's 14 there? [unclear]",00:06:26
fszlqti,50,tutor,"Let's see, is 14 there in the 2 times table? [Speaker:Ronan]...by 8. [Speaker:Tutor] Yes, yes. And is 14 there in the 7 times table?",00:06:33
fszlqti,51,student,Yes.,00:06:44
