session_id,utterance_id,role,content,timestamp
fqjdoes,0,background,[unclear],00:00:00
fqjdoes,1,tutor,Can you hear me?,00:00:00
fqjdoes,2,student,Yes.,00:00:00
fqjdoes,3,tutor,"All right. By the way, my name is Alistair, and I will be your tutor today. Okay?",00:00:02
fqjdoes,4,student,Next.,00:00:09
fqjdoes,5,tutor,Okay.,00:00:10
fqjdoes,6,background,[UNCLEAR],00:00:10
fqjdoes,7,tutor,All right. So let me introduce myself a little bit. So I like to play basketball and I like...,00:00:11
fqjdoes,8,background,"Okay, don't use that laptop. Use this one.",00:00:20
fqjdoes,9,tutor,What do you like?,00:00:21
fqjdoes,10,background,"Rowan, use the pink pad.",00:00:23
fqjdoes,11,background,Are you still struggling to log in?,00:00:24
fqjdoes,12,tutor,I...,00:00:27
fqjdoes,13,background,"No, no, no. Don't ever use those ones.",00:00:28
fqjdoes,14,tutor,I like... I like games.,00:00:33
fqjdoes,15,tutor,"Oh, that's nice. Any favorite? [unclear] Oh, that's nice. That's nice. All right. And your name is Rowan, correct?",00:00:39
fqjdoes,16,student,Yes.,00:00:55
fqjdoes,17,tutor,"Okay. All right, Rowan. So let's start off with our lesson. What does it say here?",00:00:56
fqjdoes,18,student,It says finding facts.,00:01:04
fqjdoes,19,tutor,"Very good. Now, factors. What do you know about factors? Have you heard of it before?",00:01:05
fqjdoes,20,student,"It's that if you times it by another number, so like for example you have number 10, if you times like 2 and 5, it will make the number 30. 10. So 2 and 5 are factors.",00:01:14
fqjdoes,21,tutor,"Very good, exactly. So, um, can you, can you list out the factors of 10? [unclear] Yeah, can you list out the factors of 10? What are the factors of 10?",00:01:38
fqjdoes,22,student,She's,00:01:56
fqjdoes,23,student,"5, 10.",00:01:59
fqjdoes,24,tutor,"Yes. [unclear] So, always remember they do have a pair. They always come in, come like have a buddy with them. Yeah? So you found out that 2 and 5 is [UNCLEAR].",00:02:08
fqjdoes,25,student,Yeah.,00:02:08
fqjdoes,26,tutor,What number is 10's buddy?,00:02:32
fqjdoes,27,student,1.,00:02:35
fqjdoes,28,tutor,"1, there you are. All right. So impressive, good job. And except for square numbers, which we will learn next, right, usually we have to kind of You know, okay, they have to come— they come in pairs, yeah, except for in square numbers because one number repeats itself. Okay, does that make sense? All right, can you try these two questions? [unclear] [unclear]",00:02:36
fqjdoes,29,tutor,"Very good. There we go. So 2 times 6, 1 times 12. Okay, well done. Well done there, Rowan. And by the way, we do have to put them in the ascending order, right?",00:03:54
fqjdoes,30,student,Yeah.,00:04:09
fqjdoes,31,tutor,"Okay. Yeah, just— okay. All right.",00:04:10
fqjdoes,32,tutor,"Yes. So 1, 2, 3, 4, 6, and 12. We don't need 8.",00:04:14
fqjdoes,33,student,Oh yeah.,00:04:25
fqjdoes,34,tutor,"There we are. Well done, well done. Awesome. And now, can you try this question here? [unclear] We'll talk about it after we try it out. Okay? [unclear]",00:04:26
fqjdoes,35,tutor,It was very good.,00:04:45
fqjdoes,36,student,Yes.,00:04:50
fqjdoes,37,tutor,What do you notice?,00:04:51
fqjdoes,38,student,Oh.,00:04:54
fqjdoes,39,background,"Come on, Leila, you need to lock in your seat straight in here.",00:04:54
fqjdoes,40,student,Um.,00:04:58
fqjdoes,41,background,"Yeah, but it wasn't like that. So many— it's okay.",00:04:58
fqjdoes,42,tutor,"Yeah, yeah, what, yeah, I see this. Tell me why you put 6 here and then 5 here. [unclear]",00:05:03
fqjdoes,43,tutor,"Don't worry too much, Rowan.",00:05:12
fqjdoes,44,student,"6 times 5 is 36, times 5.",00:05:19
fqjdoes,45,tutor,"Very good, very good. Well done sharing your thoughts there, Rowan. But always remember, in a triangle like this, okay, they want us to know that 30 divided by 5 gives the other vertex. [unclear] Gives you the opposite vertex. Okay? So we don't have to write 6 and 5.",00:05:25
fqjdoes,46,student,"Oh, then this one, sir.",00:05:49
fqjdoes,47,tutor,"Oh, yeah. So, Rowan? Since the answer is on top, we don't have to write that either. So it's just as is. Okay? Does that make sense?",00:05:51
fqjdoes,48,student,Yeah.,00:06:03
fqjdoes,49,tutor,"Okay, so it's just trying to tell us that the inverse is on the opposite vertex. Right? Does that make sense?",00:06:04
fqjdoes,50,student,Yeah.,00:06:19
fqjdoes,51,tutor,All right. So well done. Good work discussing these here. Good effort.,00:06:19
fqjdoes,52,tutor,"Thank you. Now, I need questions. Give it a try. Oh, and Rowan, by the way, am I speaking too fast or too slow?",00:06:26
fqjdoes,53,student,You're speaking fine.,00:06:42
fqjdoes,54,tutor,"All right, just checking, just checking. All right, try these out.",00:06:44
fqjdoes,55,tutor,"Yeah, thank you, [UNCLEAR].",00:06:53
fqjdoes,56,student,Oh.,00:06:53
fqjdoes,57,tutor,"Yeah, that's correct. Okay, that's good.",00:06:56
fqjdoes,58,student,I did speak to you.,00:07:00
fqjdoes,59,tutor,Okay.,00:07:03
fqjdoes,60,student,Which of these is no?,00:07:05
fqjdoes,61,tutor,"So, let's log in. Don't worry about the headphones.",00:07:07
fqjdoes,62,tutor,"Excellent, excellent.",00:07:14
fqjdoes,63,student,Write the factors of 8.,00:07:18
fqjdoes,64,tutor,One. [unclear],00:07:21
fqjdoes,65,student,And [UNCLEAR].,00:07:32
fqjdoes,66,tutor,Good luck. [unclear],00:07:32
fqjdoes,67,tutor,right effect. [UNCLEAR],00:07:32
fqjdoes,68,student,Okay. [unclear],00:07:50
fqjdoes,69,tutor,"Yeah, think about the body's Rowan. Look for the print. 4 and 7 gives you 28, and I think you notice that, um, find 2's buddy. [unclear]",00:08:26
fqjdoes,70,student,"Oh, she's—",00:08:52
fqjdoes,71,tutor,"Yeah, 2's partner.",00:09:01
fqjdoes,72,student,"18 is 9, 1 is 8. 10, 20, 10, 20, 2 is 11, 24 is 12, next 28 is [UNCLEAR].",00:09:03
fqjdoes,73,tutor,"Close. Try again, try again. You're very close.",00:09:03
fqjdoes,74,student,Yes.,00:09:30
fqjdoes,75,student,24.,00:09:37
fqjdoes,76,tutor,"24. As you said earlier, was 12.",00:09:37
fqjdoes,77,student,12. 26. Oh! [unclear],00:09:41
fqjdoes,78,tutor,"Amazing. There we are. Now we have the factor pairs. Okay? So that's your hint, right? You can always look for the factor pairs. They always Most of the time they come in pairs unless it's a square number. Okay? [unclear] All right. So amazing job here. Good work. And by the way, have you heard of common factors, Rowan?",00:09:50
fqjdoes,79,student,Yes.,00:10:17
fqjdoes,80,tutor,What do you think the common factors are in 8 and 28?,00:10:18
fqjdoes,81,student,"Common factors. Common, as in factors which are in both lists.",00:10:25
fqjdoes,82,student,"Oh, so for example, like write the factors of 8 and 6?",00:10:36
fqjdoes,83,tutor,"Yes, something like that. But here, since we have listed out the factors for 28 as well, what are the factors for 8 and 28? Which go in— which of those numbers go in both lists? [unclear]",00:10:41
fqjdoes,84,student,[UNCLEAR],00:10:41
fqjdoes,85,tutor,Very good. Anything else?,00:10:58
fqjdoes,86,student,[UNCLEAR],00:10:58
fqjdoes,87,tutor,Very nice.,00:11:00
fqjdoes,88,student,[UNCLEAR],00:11:00
fqjdoes,89,tutor,"And one. One. There you are. All right, so usually, um, especially when simplifying fractions, they might ask you for the highest common factor. Okay, which means— okay, but that's for another lesson. All right, so, um, Great work, great work learning there. Excellent. Now, can you try [UNCLEAR]?",00:11:03
fqjdoes,90,student,Tara says that 35 has more factors on top because 35 is a large number. I disagree.,00:11:03
fqjdoes,91,tutor,"And yes, why? Why is that? Why are you right there?",00:11:55
fqjdoes,92,student,"Because it's like, 12 is an even number, so that means like it has like more factors. But since 35 is like [unclear] an odd number, and it's like the only factors is like 5 or 3 or something like that.",00:12:02
fqjdoes,93,tutor,"Well, you were right when you said no, but it's not because it's an even number. But yes, an even number— the fact that 12 is an even number does help it get more factors. But there are even numbers which have less factors. For example, numbers like 14 would have less factors than 12, right? We have 1, 2, 7, and 14, right? [unclear] But still, 12 will have— 12 will have more. Yeah, so it doesn't always depend on whether it's odd or even. Okay.",00:12:24
fqjdoes,94,student,Okay.,00:13:13
fqjdoes,95,tutor,"All right, but yeah, it just so happens that, you know, it just so happens that 12 has more, right?",00:13:14
fqjdoes,96,student,Yeah.,00:13:26
