session_id,utterance_id,role,content,timestamp
ngcoltb,0,background,[unclear],00:00:00
ngcoltb,1,tutor,Hello?,00:00:00
ngcoltb,2,student,Hello?,00:00:01
ngcoltb,3,tutor,Can you hear me?,00:00:02
ngcoltb,4,student,"Yeah. Hi. Okay, how are you today? I'm really good. How do you pronounce your name? [unclear] Okay. Okay. Yeah, Rowan, so I hope you're having a good day at school too. Yeah?",00:00:07
ngcoltb,5,student,"Yeah. That's awesome to hear from you, Rowan. So do you remember we learnt about ordering numbers in our last session?",00:00:28
ngcoltb,6,student,Yeah.,00:00:36
ngcoltb,7,tutor,"Okay, and we went up to this line and we completed the first question. So just to recap what we have done already, can you just tell me how we attempted this question?",00:00:38
ngcoltb,8,student,"So we attempted this question. So first you divided it into 5 parts and you told me about [unclear] 100,000 and until that. And then you told me how it's not until— it's not until somewhere over there. You told me it was around there.",00:00:51
ngcoltb,9,tutor,"That's a really good thing that you can recall that specifically they are saying. Good job in recalling that. So especially when it comes to numbers like this, where we don't have divisions, we can just divide the number line into 5 parts and find the value of each part, then try to locate the numbers. Yeah?",00:01:19
ngcoltb,10,student,Yeah.,00:01:38
ngcoltb,11,tutor,"Okay, so awesome effort in trying to figure out what we have done already, Rowan. So now since we have completed the first one, let's go with the second question. Okay?",00:01:39
ngcoltb,12,student,Okay.,00:01:50
ngcoltb,13,tutor,Can you read this for me? Make 3 different 6-digit numbers using all the digit cards. Organize them in ascending order.,00:01:52
ngcoltb,14,tutor,"Mm-hmm. So what do you have to do with these cards here, Rowan?",00:02:03
ngcoltb,15,student,You have to organize them in ascending order.,00:02:09
ngcoltb,16,tutor,"Mm-hmm. Before that, you have to make 3 different 6-digit numbers. So what do you mean by a 6-digit number, Rowan? What is it?",00:02:15
ngcoltb,17,student,"6-digit number is basically, um, it goes until 10,000s.",00:02:24
ngcoltb,18,tutor,"Okay, so if we have numbers until 10,000, so let's count from",00:02:35
ngcoltb,19,background,"1, 2, 3, 4, 5. So we will have only 5-digit numbers, right, up to 10,000s. So if it is a 6-digit number, it should go up to",00:02:39
ngcoltb,20,student,"100,000.",00:02:50
ngcoltb,21,tutor,"Exactly, there, Rowan. So for example, we can see this is a 6-digit number where we have the 100,000 here, and this is a 5-digit number where we have only up to 10,000, right?",00:02:52
ngcoltb,22,student,Yeah.,00:03:05
ngcoltb,23,tutor,"Okay, so these cards are given to you to make 3 different 6-digit numbers. Can you try that, Rowan? Should I add zeros?",00:03:06
ngcoltb,24,tutor,"So here, Rowan, you have 6 different numbers, right? 6 different digits. [unclear] You can arrange them in any order and make a 6-digit number completely. So you have taken 7, 0, and 9. So you can use the other 3 cards also.",00:03:46
ngcoltb,25,tutor,"Rowan, let's not use the same card again, okay? Because 6 different digits are there, so let's use them. Rowan, do you see my pointer?",00:04:11
ngcoltb,26,student,Yeah.,00:04:25
ngcoltb,27,tutor,"Great. [unclear] should come in the hundreds column because this is empty, or you can pick the one that you have left and put it here.",00:04:26
ngcoltb,28,student,"Sorry, I couldn't hear you.",00:04:42
ngcoltb,29,tutor,"Yeah, can you hear me now?",00:04:45
ngcoltb,30,student,Yeah.,00:04:47
ngcoltb,31,tutor,"Yeah, so can you see the hundreds column is empty?",00:04:48
ngcoltb,32,student,Yeah.,00:04:51
ngcoltb,33,tutor,"Okay, so, and there's a number missing, so you can put 1 under the hundreds column. [unclear]",00:04:52
ngcoltb,34,student,Is it like this?,00:05:01
ngcoltb,35,tutor,"Here, with this number.",00:05:08
ngcoltb,36,student,"Oh, okay. Doesn't it allow you to edit it, Rowan?",00:05:11
ngcoltb,37,student,No.,00:05:28
ngcoltb,38,tutor,"Okay, you can type one, type the one here. And you can type number one here or anywhere on the screen. [unclear]",00:05:29
ngcoltb,39,tutor,Have you typed number 1?,00:05:51
ngcoltb,40,student,Yeah.,00:05:54
ngcoltb,41,tutor,"Where is it, Rowan? I can't see that. Oh, okay, now only I can see this. Okay, so it is here. So using the Select tool, let's click on this and move it upwards using your Select tool. Okay, so can you read that number for me?",00:05:56
ngcoltb,42,student,"It's 700— 7,000— 7,000— 7,000 and— sorry, I can't read.",00:06:19
ngcoltb,43,tutor,"No worries, Rowan. So I can remember in your last session you read all these numbers. So you can if you try. Okay, so let's see. Let's treat this as a normal number. If it is just 7, 0, and 9, how would you read it?",00:06:37
ngcoltb,44,student,109.,00:06:50
ngcoltb,45,tutor,"If it is 7, 0, and 9, we would just read it like 709. So with this, you just add the thousands. Okay, so 709,165. Okay.",00:06:53
ngcoltb,46,student,Okay.,00:07:04
ngcoltb,47,tutor,"Yeah, so I can see that you have made a number. The one number is done. That's a good effort, they're saying. So let's try to make a different number now. You can just rearrange the order and make a different number here. Can you try that?",00:07:05
ngcoltb,48,student,Any number?,00:07:23
ngcoltb,49,tutor,"Yeah, any number, Rowan, but you should use these number cards. Since you have used 100,000— 7 in the 100,000s, this time you can use 7 in any other place. And make it a different number this time. Okay?",00:07:25
ngcoltb,50,student,[unclear],00:07:37
ngcoltb,51,tutor,"Okay, so while you are doing it, I'll just cross out the numbers that you are using.",00:07:48
ngcoltb,52,tutor,Okay. [unclear],00:08:00
ngcoltb,53,student,Should I do the same one like that?,00:08:08
ngcoltb,54,tutor,"What do you mean, Rowan?",00:08:14
ngcoltb,55,student,"So, you know, when you told me to put the one there, can I put it over there?",00:08:15
ngcoltb,56,tutor,"So that was because, Rowan, it was empty after you completed the number. But now that you have completed 4 digits here, there are 2 digits if it's missing, so you can just fill them here. [unclear]",00:08:23
ngcoltb,57,student,Okay.,00:08:34
ngcoltb,58,tutor,"Awesome. Fantastic effort there, Rowan. Can you read this number for me?",00:08:45
ngcoltb,59,student,501 and 501.,00:08:52
ngcoltb,60,tutor,Thousands.,00:09:00
ngcoltb,61,student,[unclear],00:09:00
ngcoltb,62,student,Thousands. Seven— 796.,00:09:00
ngcoltb,63,tutor,"Exactly. So good job there in reading the number there, Rowan. So now we are going to make another different number using these cards again. Shall we try?",00:09:07
ngcoltb,64,student,Okay. [unclear],00:09:18
ngcoltb,65,student,Finished.,00:10:01
ngcoltb,66,tutor,"Awesome, Rowan. That's a good effort once again. So now can you read this number for me?",00:10:01
ngcoltb,67,student,"695,000.",00:10:06
ngcoltb,68,student,17.,00:10:20
ngcoltb,69,tutor,"Yeah, that's right. So good job there, Rowan. That's a good focus in reading the number there. Awesome. So now we have completed making 3 different numbers, 6-digit numbers. So what is our next step?",00:10:22
ngcoltb,70,student,The next step is to organize them in ascending order.,00:10:38
ngcoltb,71,tutor,So what is an ascending order?,00:10:44
