session_id,utterance_id,role,content,timestamp
nahqoul,0,background,[unclear],00:00:00
nahqoul,1,tutor,Hello? Hello? Hello?,00:00:00
nahqoul,2,tutor,Hello? [unclear],00:00:18
nahqoul,3,tutor,"Oh, hello.",00:01:00
nahqoul,4,student,Hello.,00:01:06
nahqoul,5,tutor,Hello.,00:01:09
nahqoul,6,student,Hello.,00:01:10
nahqoul,7,tutor,"Hello, Briony, can you hear me?",00:01:12
nahqoul,8,student,Yeah. Yeah.,00:01:14
nahqoul,9,tutor,"Can you hear me, Briony?",00:01:18
nahqoul,10,student,Yeah.,00:01:20
nahqoul,11,tutor,Hello.,00:01:24
nahqoul,12,student,Hello.,00:01:26
nahqoul,13,tutor,"Hello, can you hear me? [unclear] [unclear]",00:01:28
nahqoul,14,tutor,"Oh, you can hear me. I can't hear you. So can you please refresh your page?",00:01:38
nahqoul,15,background,Right. Are you speaking to them or not?,00:01:48
nahqoul,16,student,"Yeah, I am.",00:01:50
nahqoul,17,background,Right. So can you hear them or not?,00:01:50
nahqoul,18,student,She can't hear me.,00:01:52
nahqoul,19,background,She can't hear you. Okay.,00:01:53
nahqoul,20,student,Yeah.,00:01:55
nahqoul,21,student,Hello?,00:02:10
nahqoul,22,tutor,Hello?,00:02:10
nahqoul,23,student,Can you hear me now?,00:02:11
nahqoul,24,tutor,Hello? Still I can't hear you.,00:02:13
nahqoul,25,student,Hello?,00:02:17
nahqoul,26,tutor,"Give me a second, I'll re— [unclear]",00:02:19
nahqoul,27,tutor,"Okay, hello?",00:02:30
nahqoul,28,student,Hello?,00:02:33
nahqoul,29,tutor,Hello?,00:02:34
nahqoul,30,student,Hello?,00:02:36
nahqoul,31,tutor,You still can't hear me?,00:02:39
nahqoul,32,student,"Oh yeah, I can hear you at all.",00:02:43
nahqoul,33,tutor,"Okay. All right, okay, how are you doing? [unclear]",00:02:45
nahqoul,34,tutor,"Hello, can you hear?",00:02:52
nahqoul,35,student,"Yeah, I can hear you now.",00:02:54
nahqoul,36,tutor,"You can hear me? Okay, let me pass you back to Briony.",00:02:55
nahqoul,37,student,Okay. [unclear] Hello?,00:03:01
nahqoul,38,tutor,Hello?,00:03:04
nahqoul,39,student,Hello.,00:03:06
nahqoul,40,tutor,"Hello, okay, Briony, how are you doing?",00:03:07
nahqoul,41,student,Good.,00:03:10
nahqoul,42,tutor,"Okay, how was your day?",00:03:11
nahqoul,43,student,I'm good.,00:03:13
nahqoul,44,tutor,All right.,00:03:16
nahqoul,45,tutor,"Okay, Briony, shall we go to the lesson?",00:03:17
nahqoul,46,student,Yeah.,00:03:21
nahqoul,47,tutor,"Okay, today we are going to learn using 2 times, 5 times, and 10 times tables. Okay?",00:03:21
nahqoul,48,student,Okay.,00:03:30
nahqoul,49,tutor,"All right, here are 2 questions. Can you give it a try?",00:03:31
nahqoul,50,student,Yeah.,00:03:34
nahqoul,51,tutor,"All right, go ahead.",00:03:36
nahqoul,52,student,There are 5 chocolates in a box. I have 4 chocolates. How many chocolates do I have together?,00:03:38
nahqoul,53,student,8.,00:03:52
nahqoul,54,tutor,"Okay, so how do you say this 8?",00:03:52
nahqoul,55,student,"Um, what is it? 9.",00:03:56
nahqoul,56,tutor,"Okay, I guess you have add them up, isn't it? 5 and 9— sorry, 5 and 4, 9. Is that the way you did?",00:04:00
nahqoul,57,student,[unclear],00:04:07
nahqoul,58,student,"Yeah, it is 9.",00:04:12
nahqoul,59,tutor,"Okay, all right, let's see. Okay, how about this question, Briony? This one.",00:04:14
nahqoul,60,student,"So, to understand that is true about the multiples of 5, all multiples of 5 are also— all multiples of 2 are also multiples of 5.",00:04:22
nahqoul,61,student,False.,00:04:38
nahqoul,62,tutor,It's false? Why is that? Why is it false?,00:04:40
nahqoul,63,student,"Because if— do you know in the 2 times tables? If the 5 times tables were in the 2 times tables, that would be multiples. But if they're not in them, that",00:04:46
nahqoul,64,student,That will not be multiples.,00:05:01
nahqoul,65,tutor,"Okay, so you're telling— you're trying to tell that all the multiples of 2 in 2 times table and multiples of 5 times— it means 5 times table are not same, isn't it? We can't find similarities in between these two. Okay, all right. Yeah, that is correct, right? It is false. Well done. Okay, how about the second one? Briony.",00:05:05
nahqoul,66,student,"Um, one sec. This thing crossing that way.",00:05:28
nahqoul,67,tutor,All right.,00:05:34
nahqoul,68,student,"The multiples of 2 are all even. Um, I think that's false.",00:05:36
nahqoul,69,tutor,Why is it false?,00:05:47
nahqoul,70,student,"Because Wait, what are the multiples again? Like, no, not— no, what are the even numbers again? That end— that they're ending.",00:05:49
nahqoul,71,tutor,"All right, no worries, right? Multiples means in times table, the answer. For example, 2 times table, so 2, 4, 6, these are multiples of 2. Understood?",00:06:01
nahqoul,72,student,Yeah.,00:06:18
nahqoul,73,tutor,"These are multiples of 2. Okay, yeah, so we can go more, right? 2, 4, 6, 8, and we can say 10, you can say 12. What else? Can you continue?",00:06:18
nahqoul,74,student,"Yeah, so I think it's actually true, so I'm gonna get, um, I don't know, nothing.",00:06:31
nahqoul,75,tutor,"So can you tell me one more, uh, multiple of 2? Okay, can you tell me what is even, Briony? Do you know what is even?",00:06:41
nahqoul,76,student,"Um, all zeros, um, zeros, [UNCLEAR]. That's all I can think of. All right, so that's all right. Okay, so give me a second. Yeah, so you're telling— all right, so how about this last statement? Is that correct? The last one, the multiple of 5 all end in zeros. Is that correct? [unclear]",00:06:51
nahqoul,77,student,Zeros are like even and odd.,00:07:33
nahqoul,78,student,"Even numbers, so probably that's not right. So let's just change the color then.",00:07:36
nahqoul,79,tutor,Okay.,00:07:45
nahqoul,80,student,It's done.,00:07:48
nahqoul,81,tutor,"Okay, so the multiples of 5 are all end in 0. Okay, it is wrong. All right, let's see. Okay. So let's move to this slide, Briony. So we can use the hundred square to find out the pattern of the times table to learn them, right? So these are times hundred square.",00:07:55
nahqoul,82,student,Yeah.,00:08:17
nahqoul,83,tutor,These are hundred square means you can find numbers from 1 to 100. Okay?,00:08:19
nahqoul,84,student,Yeah. [unclear] [unclear],00:08:25
nahqoul,85,tutor,"Yeah, 100 squares. Okay, 100 squares because that's hundreds. Okay.",00:08:29
nahqoul,86,student,Yeah.,00:08:40
nahqoul,87,tutor,"So circle the remaining multiple of 2 between 6 and 24. So you are supposed to circle— there are some numbers, or the multiples of 2 are circled already, right? But you're supposed to circle the remaining multiples. Can you do that? Multiples of 2 in this first 100 square. 2, 4, 6 are some of the multiples of 2. You are supposed to circle remaining multiples up to 24. Can you give a try?",00:08:41
nahqoul,88,student,So circle [UNCLEAR].,00:09:17
nahqoul,89,tutor,"You are supposed to circle multiple of 2. Okay, in 2 times table, right, you'll get answer, right? 1 times 2, it is 2. 2 times 2, what is the answer?",00:09:17
nahqoul,90,student,[unclear],00:09:35
nahqoul,91,tutor,"Okay, let me take a blank slide and quickly. Okay, so in your 2 times table, 1 times— okay, 1 times 2, it is 2. 2 times 2, it is 4. Okay, can you tell me 3 times 2? What is the answer? [unclear]",00:09:37
nahqoul,92,tutor,3 times 2. Okay. So 4 times 2?,00:10:01
nahqoul,93,student,10.,00:10:08
nahqoul,94,tutor,"4 times 2, is that 10?",00:10:11
nahqoul,95,student,"Oh, not 10, 2. 8.",00:10:14
nahqoul,96,tutor,"8, very good. 5 times 2?",00:10:18
nahqoul,97,student,10.,00:10:25
