session_id,utterance_id,role,content,timestamp
juyhmxe,0,tutor,Hello.,00:00:00
juyhmxe,1,background,[unclear],00:00:00
juyhmxe,2,student,Hello.,00:00:04
juyhmxe,3,tutor,Hello. How are you doing today?,00:00:07
juyhmxe,4,student,Good.,00:00:09
juyhmxe,5,tutor,Good. How's everything going?,00:00:10
juyhmxe,6,tutor,"Good. Okay, that's amazing then. Okay, did you have much today at school? [unclear] Okay, what did you learn today in math? [unclear] Hello, Gideon?",00:00:14
juyhmxe,7,tutor,Hello?,00:00:40
juyhmxe,8,student,"You can hear me, right? Your voice is breaking. If you can hear me, can you type a yes? [unclear]",00:00:42
juyhmxe,9,tutor,Hello? Can you hear me?,00:00:56
juyhmxe,10,student,Yeah.,00:01:03
juyhmxe,11,tutor,"Okay, you can hear me, right?",00:01:04
juyhmxe,12,tutor,"Okay then, so shall we begin with our lesson today? [unclear] Okay, so we started this lesson, right? Adding and subtracting fractions with different denominators. [unclear] Yes, so if you were to work this out, how are you going to do this? [unclear]",00:01:08
juyhmxe,13,tutor,"Is everything okay, Gideon? If everything's okay, can you type a yes here? Okay. For some reason, your voice keeps breaking.",00:01:41
juyhmxe,14,tutor,"So if there's anything, I'll let you know, okay? [unclear] Okay, so can you try working this question here? What's the first step you're going to do? [unclear] Okay. And what's this going to be? Okay, that was a very good try. If you remember, we cannot add and subtract fractions with different denominators. So the common denominator here is 10, right? Because 10 is there in the 5 times table and 10 times table. Yes?",00:02:00
juyhmxe,15,student,Yeah.,00:02:49
juyhmxe,16,tutor,"Yes, so if you have a denominator of 10, What's the numerator going to be for 2/5? [unclear]",00:02:51
juyhmxe,17,tutor,Can you type it here? [unclear],00:02:58
juyhmxe,18,tutor,What's going to go here? 10? Very good. That's perfect. We can't add denominators. So how can you write 2/5 in 10? [unclear],00:03:04
juyhmxe,19,tutor,"Okay, that was a very good try. So if 5 times 2 is 10, what's 2 times 2 going to give you?",00:03:27
juyhmxe,20,student,12.,00:03:34
juyhmxe,21,tutor,Can you write it here? So we know,00:03:38
juyhmxe,22,tutor,"Okay, that is a good try. So if 5 times 2 gave us 10, we know 2 times 2 is going to give us 4, isn't it? [unclear] So that will be a 4 there. So when you add 4/10 and 3/10, so you're going to add these fractions, that's going to give you 7/10, okay?",00:03:48
juyhmxe,23,tutor,"Okay, that's okay. We'll go through this together today, okay? Okay, so today we have to start with this slide, okay? Okay, so can you try the [unclear] part?",00:04:14
juyhmxe,24,tutor,"Very good. The denominator is going to be 10. That's perfect. So we know the denominators are going to be 10, right? So what's the numerator going to be in both of the cases? [unclear] Nice work there. 3/10. That's a very good try. Okay, that's totally fine. So 1 5, we can leave it as it is because it's already in the 10. So we can write 1 there. Can you tell me what the next numerator is going to be? So 2/5, how can you write it in 10? [unclear]",00:04:41
juyhmxe,25,tutor,"So we learnt that we are going to— we can make them equivalent. So if 5 times 2 is 10, so we're going to do the same thing to the numerator as well. So what is the numerator going to be? [unclear]",00:05:23
juyhmxe,26,tutor,Mm-hmm. So that will be?,00:05:47
juyhmxe,27,student,[unclear],00:05:52
juyhmxe,28,tutor,"So you're going to times 2 by 2 as well because we learnt that Whatever we do to the denominator, we're going to do to the numerator. So what's going to go here?",00:05:55
juyhmxe,29,student,Plus 4.,00:06:05
juyhmxe,30,tutor,"4, that is perfect. [unclear] You can write it there, okay.",00:06:09
juyhmxe,31,tutor,"Okay, actually 2/5, we are going to write 4/10. 2/5 is equal to 4/10. Okay, so the numerator here is going to be 4/10. Okay, and then to this 4/10, we are going to add this 1/10. So when you add 4/10 and 1/10, what are you going to get? Brilliant! 5/10. Was this clear? If it was clear, can you type a yes? [unclear]",00:06:28
juyhmxe,32,tutor,"That is perfect. Okay, coming to the next question. Can you try the next one? So what do you think is the value common denominator in both of these fractions?",00:07:06
juyhmxe,33,background,What's the denominator going to be?,00:07:31
juyhmxe,34,student,[unclear],00:07:34
juyhmxe,35,tutor,"3. Okay, that's a good try. [unclear] So if you look at 3 and 9, which number comes in both times tables? Can you write the 3 times table under 3 and 9 times table under 9? Maybe the first 3.",00:07:46
juyhmxe,36,tutor,So what's going to come after 3?,00:08:12
juyhmxe,37,student,6.,00:08:14
juyhmxe,38,tutor,"6, very good. And then? 3, 6, and then?",00:08:16
juyhmxe,39,student,9.,00:08:25
juyhmxe,40,tutor,"9, very good. And then? [unclear] What's going to come after 9? [unclear]",00:08:27
juyhmxe,41,tutor,What's going to come after 9?,00:08:45
juyhmxe,42,student,[unclear],00:08:47
juyhmxe,43,tutor,"That's going to be 12, isn't it? Okay, can you type in what's going to come after 9 here in the 9 times table?",00:08:50
