session_id,utterance_id,role,content,timestamp
ezxrfsh,0,background,[unclear],00:00:00
ezxrfsh,1,tutor,Hello.,00:00:00
ezxrfsh,2,student,Hello.,00:00:04
ezxrfsh,3,tutor,"Hello. Hi, Gideon, can you hear me?",00:00:06
ezxrfsh,4,student,Yeah.,00:00:11
ezxrfsh,5,tutor,"Yes, welcome to the session today. How are you?",00:00:12
ezxrfsh,6,student,"Good, good. How are you?",00:00:16
ezxrfsh,7,tutor,"I'm good as well. Thank you so much, Gideon. And am I very clear and loud enough to you?",00:00:17
ezxrfsh,8,student,Yeah.,00:00:24
ezxrfsh,9,tutor,"Yes, okay, that's great. Thank you so much. Right, so how was your day today, Gideon? [unclear]",00:00:24
ezxrfsh,10,student,Good.,00:00:34
ezxrfsh,11,tutor,"Good, okay. Did you have any math lessons at school today?",00:00:35
ezxrfsh,12,student,"Yeah, but they were very tricky. I only done the first question.",00:00:39
ezxrfsh,13,tutor,"Right, was it any test or was it some lesson? It was like a lesson and we do maths on our laptops.",00:00:44
ezxrfsh,14,tutor,"Okay, alright. What lesson is it, Gideon?",00:00:56
ezxrfsh,15,student,"Um, it is... let me just check. [unclear] Multiplication and division.",00:01:00
ezxrfsh,16,tutor,"Right, you learnt about multiplication and division.",00:01:20
ezxrfsh,17,student,Yeah.,00:01:25
ezxrfsh,18,tutor,"Okay, that's nice. Okay, right, so the questions were a little tricky, is it?",00:01:25
ezxrfsh,19,student,"Um, pardon?",00:01:31
ezxrfsh,20,tutor,The questions were a little tricky?,00:01:34
ezxrfsh,21,student,Yeah.,00:01:36
ezxrfsh,22,tutor,"Okay, all right, Gideon. Okay, so let's see what lesson we have for you here today, okay? [unclear]",00:01:37
ezxrfsh,23,tutor,"Okay, Gideon, am I very clear enough for you?",00:01:47
ezxrfsh,24,student,"Yeah, yeah.",00:01:50
ezxrfsh,25,tutor,Yes? Am I loud enough or am I very slow?,00:01:51
ezxrfsh,26,student,"Um, you're loud enough.",00:01:56
ezxrfsh,27,tutor,"Okay, right. Thank you. If you think that I'm not loud enough or if you didn't understand what I spoke, please let me know, okay?",00:01:57
ezxrfsh,28,student,Okay.,00:02:05
ezxrfsh,29,tutor,"Right, okay. All right, Gideon, so shall we start with the lesson for you today?",00:02:06
ezxrfsh,30,student,Yeah.,00:02:10
ezxrfsh,31,tutor,"Yes, you remember we started about multiplying and dividing by 10 and 100.",00:02:11
ezxrfsh,32,student,Yeah.,00:02:19
ezxrfsh,33,tutor,Yes?,00:02:20
ezxrfsh,34,student,Yes.,00:02:21
ezxrfsh,35,tutor,"Okay, and I also remember how we worked out the questions in the 'You Do' slide here. Yes?",00:02:21
ezxrfsh,36,student,Yes.,00:02:28
ezxrfsh,37,tutor,"Okay, good job. And then today we'll work out the [unclear] for the question. Okay?",00:02:29
ezxrfsh,38,student,Okay.,00:02:36
ezxrfsh,39,tutor,"All right, you can start reading and give me some time.",00:02:38
ezxrfsh,40,student,James walked to school as 190 meters. Ava's walk to school is 10 times as far. How far does Ava walk to school? [unclear],00:02:42
ezxrfsh,41,student,10 times as far. [unclear] [Speaker:Tutor]... [UNCLEAR] [unclear] [Speaker:Tutor]... [unclear] [unclear],00:02:55
ezxrfsh,42,tutor,"What do you think, Gideon? How do you think we could work it out?",00:03:45
ezxrfsh,43,student,I'm not sure.,00:03:51
