session_id,utterance_id,role,content,timestamp
alqdrwd,0,background,[unclear],00:00:00
alqdrwd,1,tutor,Hello? Hello?,00:00:00
alqdrwd,2,student,"Hello, can you hear me, Callum?",00:00:04
alqdrwd,3,tutor,Yeah.,00:00:06
alqdrwd,4,student,"Yes, how are you doing today?",00:00:08
alqdrwd,5,tutor,Good.,00:00:10
alqdrwd,6,student,Good. How was your break?,00:00:11
alqdrwd,7,student,It was good.,00:00:13
alqdrwd,8,tutor,How do you feel being back after the break?,00:00:14
alqdrwd,9,student,Tiring.,00:00:19
alqdrwd,10,tutor,"Oh, was the break tiring or is being back at school tiring?",00:00:21
alqdrwd,11,student,Being back at school.,00:00:25
alqdrwd,12,tutor,"Oh, so do you feel like you need more time that you should have been given for the break?",00:00:27
alqdrwd,13,student,Yeah.,00:00:33
alqdrwd,14,tutor,"Yeah, all right. So no worries, again in a month you'll be getting holidays, right?",00:00:34
alqdrwd,15,student,Yeah.,00:00:41
alqdrwd,16,tutor,"It's going to be a very long break, isn't it?",00:00:42
alqdrwd,17,student,Yeah. [unclear],00:00:45
alqdrwd,18,tutor,"Okay. So today we'll be doing the lesson, Adding and Subtracting Decimals Using Known Facts. And we are halfway through the lesson. We'll be starting it off from the third slide over here. Okay?",00:00:46
alqdrwd,19,student,Okay.,00:00:59
alqdrwd,20,tutor,All right. So can you go ahead and read me the text in the green color bubble?,00:01:01
alqdrwd,21,student,We can use our known facts to help us calculate with decimals.,00:01:07
alqdrwd,22,tutor,"Mm-hmm. So we can use our known number facts to help us calculate with decimals. So first of all, we'll go through the question A. What does that say?",00:01:15
alqdrwd,23,student,8 6 14. Mm-hmm. 8,00:01:26
alqdrwd,24,tutor,"6 14. That's It's really simple, right? So if you simply take the number 8 and the number 6, you have to add them up. But when you add decimals, how do we do them, right?",00:01:29
alqdrwd,25,student,Yeah.,00:01:45
alqdrwd,26,tutor,"Yeah. So in the second row, what does the question say?",00:01:46
alqdrwd,27,background,0.8 0.6 equals Equals. [UNCLEAR].,00:01:52
alqdrwd,28,tutor,"So this is 1. A number, a sum which has tenths, right? So what do you think the answer is when you add 0.8 and 0.6?",00:01:57
alqdrwd,29,student,"Um, 0.14?",00:02:11
alqdrwd,30,tutor,0.14.,00:02:15
alqdrwd,31,background,[unclear],00:02:17
alqdrwd,32,student,1.4?,00:02:19
alqdrwd,33,tutor,"1.4, brilliant. So can you write in the answer 1.4 over here?",00:02:20
alqdrwd,34,student,OK.,00:02:27
alqdrwd,35,tutor,"OK. And now you do not have to write anything, but can you just tell me how did you get 0.14 and 1.4?",00:02:28
alqdrwd,36,student,"I got that by— so I know that 6— 8 [unclear] equals 14. So the first one when I tried it, I thought that it's like—",00:02:39
alqdrwd,37,tutor,"Yeah, just simply write it directly, right?",00:02:52
alqdrwd,38,student,"Yeah, but [unclear] separated to like decimals and stuff.",00:02:55
