session_id,utterance_id,role,content,timestamp
dnmpnyi,0,background,[unclear],00:00:00
dnmpnyi,1,tutor,Hello?,00:00:00
dnmpnyi,2,student,"Hello, can you hear me?",00:00:00
dnmpnyi,3,tutor,Yeah.,00:00:02
dnmpnyi,4,student,"Alright, so how would you like me to call you? Is it Marlena or Jo?",00:00:03
dnmpnyi,5,student,Just call me Marley.,00:00:10
dnmpnyi,6,tutor,"Alright, I'll call you Marley. So Marley, how are you doing today?",00:00:12
dnmpnyi,7,student,I'm doing alright.,00:00:16
dnmpnyi,8,tutor,So do you have anything interesting?,00:00:18
dnmpnyi,9,student,I won the merit award from the school.,00:00:21
dnmpnyi,10,tutor,That's really nice to hear. And what do you remember from your last week's session?,00:00:23
dnmpnyi,11,student,I can't really remember.,00:00:32
dnmpnyi,12,tutor,"Mm-hmm. All right, so last time you have been already completing these lessons about knowing the value of each digit up to 1 million. This is completed before, so let's move on to our next lesson. Again, this is also being done.",00:00:35
dnmpnyi,13,student,"Okay. [unclear] Let's move on. And you have also learnt about rounding numbers, isn't it?",00:00:58
dnmpnyi,14,student,Yeah.,00:01:09
dnmpnyi,15,tutor,"So here comes our new lesson for the day, which is about writing tenths as decimals. Can you try the learning goal question over here? [unclear]",00:01:11
dnmpnyi,16,tutor,"Are you sure of your answer? [unclear] Are you sure of your answer, Marley?",00:01:39
dnmpnyi,17,student,"Oh, hold on.",00:01:47
dnmpnyi,18,tutor,"Let's try out once. [unclear] Yes, so it will be 0.4. Okay, so you don't need to place two zeros before your decimal point, you can just write it as 0.4. Should we also try the prior learning question?",00:01:54
dnmpnyi,19,tutor,Yeah. [unclear],00:02:26
dnmpnyi,20,tutor,"All right, so over here you have to write it as a fraction.",00:02:49
dnmpnyi,21,student,"Oh, oh yeah, okay. Fraction. [unclear] [unclear]",00:02:53
dnmpnyi,22,tutor,"Yes, it's 3/10, so you've done a really good working out over here. And now let's try to learn a bit about how to write tenths using decimals. So we can show tens using decimals. So how do you write one-tenth as a decimal, Marley?",00:03:25
dnmpnyi,23,student,[unclear],00:03:49
dnmpnyi,24,tutor,"Yes, exactly. So in the tens column, we have ones, the tens, and the hundreds. So in the tens column, we'll be having one. So that will be 0.10, and we can write it as 0.1. Are you clear with the first one?",00:03:52
dnmpnyi,25,student,Yeah.,00:04:09
dnmpnyi,26,tutor,"All right, so how do you write this shaded part as a fraction and as a decimal? [unclear] [unclear]",00:04:11
dnmpnyi,27,tutor,So we have one shaded. What will the fraction be?,00:04:44
dnmpnyi,28,student,One-tenth.,00:04:50
dnmpnyi,29,tutor,"Yes, we have 10 parts and out of those only one is shaded. So it will be one-tenth. As a decimal, it will be 0.1. And also, we can write 1/10 as 1 divided by 10. Your numerator divided by your denominator. Are you clear of that, Marley?",00:04:52
dnmpnyi,30,student,yeah.,00:04:52
dnmpnyi,31,tutor,"Alright, shall we try question C?",00:04:52
dnmpnyi,32,student,Yes.,00:05:17
dnmpnyi,33,tutor,You can give it a try. [unclear] [unclear],00:05:19
dnmpnyi,34,student,Um... [unclear],00:05:33
dnmpnyi,35,tutor,"Alright, now you have to find out 1/10 of a meter.",00:05:59
dnmpnyi,36,student,Okay.,00:06:05
dnmpnyi,37,tutor,So how do you first write 1/10 of a meter as a fraction?,00:06:06
dnmpnyi,38,student,"1/10 equals— oh no, sorry.",00:06:11
dnmpnyi,39,tutor,How do you write 1/10 as a fraction?,00:06:18
dnmpnyi,40,student,"Oh, uh, 1/10. [unclear]",00:06:21
dnmpnyi,41,tutor,"Yeah, so it will be 1 over 10, right? So how do we write that as a decimal number?",00:06:29
dnmpnyi,42,student,0.1.,00:06:39
dnmpnyi,43,tutor,"0.1. So that was a really good working out throughout this slide, Marley. Can you tell me what you have been learning throughout this slide?",00:06:41
dnmpnyi,44,student,"That if you are trying to find out what 1/10 is, you should always know that— if you are trying to find out what 1/10 as a fraction is, then you should always know that it is going to be 1 over 10.",00:06:53
dnmpnyi,45,student,"Since from the, um, just saying one tenth, you can kind of make it out that it is one over ten.",00:07:10
