session_id,utterance_id,role,content,timestamp
bevvaah,0,tutor,Hello.,00:00:00
bevvaah,1,background,[unclear],00:00:00
bevvaah,2,student,Hi.,00:00:01
bevvaah,3,background,"Hello Gideon, how are you?",00:00:03
bevvaah,4,student,I'm good.,00:00:06
bevvaah,5,background,How was your day?,00:00:09
bevvaah,6,student,It's been...,00:00:10
bevvaah,7,tutor,In the middle.,00:00:14
bevvaah,8,student,"Oh, in the middle. You usually say it's good, it's fantastic, Gideon, as I can remember you. Why not good today?",00:00:15
bevvaah,9,tutor,Because before school I had to go to the dentist and the dentist never came. He never came.,00:00:27
bevvaah,10,student,Really? That's sad. Why did he do that? I don't know.,00:00:34
bevvaah,11,tutor,So you got the appointment cancelled?,00:00:41
bevvaah,12,student,"Yeah, so my mom booked it some other day, another day.",00:00:44
bevvaah,13,tutor,Another day? Now you have to go again?,00:00:49
bevvaah,14,student,"Yes, like in the holidays.",00:00:52
bevvaah,15,tutor,"In the holidays again for the dentist? Oh, I see, I see, Gideon. So before, school was not that good, right? School was fine, but, um, yeah. [unclear] Yeah, you usually always say it's good, Gideon, as I know you, right? Yeah. Yes, yes. Let's see how it goes. Let me know when you get your dentist appointment, okay? Yeah. Yes. So with that said, we have a new lesson today, Gideon. I hope you can remember. Our lesson, Solving Real-Life Problems with Bar Models. Right?",00:00:56
bevvaah,16,student,Yeah.,00:01:37
bevvaah,17,tutor,"So we have two questions on this slide, learning goal question and the prior learning question. Can you remember last week we went through these two?",00:01:39
bevvaah,18,student,"No, I forgot.",00:01:50
bevvaah,19,tutor,Really? Can you read the question? [unclear] Arnold buys 5 jars of sweets. There are 35 sweets,00:01:52
bevvaah,20,tutor,How many sweets does he buy altogether?,00:02:03
bevvaah,21,student,Yes. Can you remember we found how many sweets were altogether?,00:02:08
bevvaah,22,tutor,Uh... no. [unclear],00:02:14
bevvaah,23,student,Then shall we try it out a little bit?,00:02:21
bevvaah,24,tutor,I'm gonna have a go. So... [unclear],00:02:24
bevvaah,25,student,Would he have 40 sweets in total?,00:02:35
bevvaah,26,tutor,"Is that so, Gideon? Can you remember last week before this lesson what we did was multiplying 2-digit numbers with a single-digit number, and then we went with this one and we learned that there are 5 jars and there are 35 sweets each of those.",00:02:41
bevvaah,27,student,So is it 175?,00:03:04
bevvaah,28,tutor,"Yes, actually, Gideon, that's the right answer. That would be 175.",00:03:11
bevvaah,29,student,Yay! [unclear],00:03:18
bevvaah,30,tutor,Yay! Yes. How did you say the answer this time? [Speaker] So I got it like done 35 times and 5. [unclear],00:03:19
bevvaah,31,tutor,"Yes. So as they say there are 35 in one jar and there are 5 such jars. So what we have to do is we have to multiply 35 by 5 to get to 175. So then we would be getting the total amount together. Can you remember it now, Gideon?",00:03:37
bevvaah,32,student,Yeah.,00:03:58
bevvaah,33,tutor,"Yes, so [unclear] is working out. That's how we work it out. Great. And then can you remember we went through the prior learning question as well? There are 5 towers with 3 cubes, right?",00:04:00
bevvaah,34,student,Yeah.,00:04:14
bevvaah,35,tutor,There are 5 towers with 3 cubes. In each. So how many cubes are all together? Can you remember the answer for that one?,00:04:15
bevvaah,36,student,15.,00:04:23
bevvaah,37,tutor,"Actually, yes, it would be 15 because even here we have to multiply 3 by 5 to get the answer because they say there are 3 in each. Again, therefore, in each phase we have to multiply to get the answer.",00:04:25
bevvaah,38,tutor,"So is it all good, Gideon? Can you remember now?",00:04:44
bevvaah,39,student,"Yeah, it's getting back into my brain.",00:04:48
bevvaah,40,tutor,"Great. Yay, that's what I wanted. Great, Gideon. So nice working out. We are moving on to the next lesson. Let's [unclear] our next slide. This is what we have for the next slide. We are using— we are talking a little bit about bar models.",00:04:52
bevvaah,41,tutor,Shall we read the question first?,00:05:13
bevvaah,42,student,"Before using bar models, we can look at how to use pictures to help us solve problems.",00:05:15
bevvaah,43,background,"Mm-hmm, yes. So before using bar models, we have to look at how to use pictures to help us solve problems. So this is very interesting, Gideon. We can use diagrams or pictures to solve a problem. So this is quite fun. So let's take a look at this. We have division on this side and multiplication on this side. We're going to talk about each separately. So let's start off with the division problem as the first one. [unclear] Let's read this one.",00:05:22
bevvaah,44,student,I need 12 ping pong balls. There are 2 ping pong balls in a pack. How many packs do I need?,00:05:58
bevvaah,45,tutor,"Yes, so can you see? They say that I need 12 ping pong balls. There are 2 ping pong balls in each pack. How many packs do I need? So if you need 12, you have to draw 12, but you have to draw adding 2 packs each, adding 2 ping pong balls in each. So that you can find how many packs do you need. Now, can you tell me how many packs do we need? You can use the diagram to find how many.",00:06:07
bevvaah,46,student,I'm going to just work it out in my head.,00:06:42
bevvaah,47,tutor,"Okay, okay. You can even use the diagram to find. [unclear] [unclear]",00:06:49
bevvaah,48,tutor,"You can use the diagram. So as they say, there are 2 ping pong balls in one pack. So this is one pack as we know, and they say they need 12. So we have to count 12. 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12. And then we just count how many packs are there. When we group them into 2?",00:07:06
bevvaah,49,student,Is it 6?,00:07:31
bevvaah,50,tutor,"It is 6, Gideon. Nice understanding. You're right, it is 6. Can you see according to the diagram that there are 6 [unclear] in the diagram?",00:07:33
bevvaah,51,student,Yeah.,00:07:42
bevvaah,52,tutor,"Yes, we grouped them into 2 each. So the diagram helped us to find the answer without really dividing or doing anything, right?",00:07:44
bevvaah,53,student,Yes.,00:07:55
