session_id,utterance_id,role,content,timestamp
edkubwp,0,background,[unclear],00:00:00
edkubwp,1,tutor,"Hello, hi. Oh, very good morning, Gideon. Can you hear me?",00:00:00
edkubwp,2,tutor,"Hi, Gideon. Can you hear me? [unclear]",00:00:15
edkubwp,3,tutor,"A very good morning to you, Gideon. Can you hear me now?",00:00:24
edkubwp,4,student,Yeah.,00:00:28
edkubwp,5,tutor,All right. So how are you doing today?,00:00:29
edkubwp,6,student,"Good. Good. And this is your very first session at LearnSphere Academy, am I correct?",00:00:32
edkubwp,7,student,Yes.,00:00:39
edkubwp,8,tutor,"Alright, so I will be your tutor, and let me introduce myself. I will be Miss Vesper, alright?",00:00:41
edkubwp,9,student,"Yes, okay. [unclear]",00:00:48
edkubwp,10,tutor,"Okay, and how do I pronounce your name?",00:00:50
edkubwp,11,student,Gideon.,00:00:54
edkubwp,12,tutor,"Okay, Gideon. Good. So I warmly welcome you to your math journey at LearnSphere Academy. I use. Are you nervous now? [unclear]",00:00:55
edkubwp,13,tutor,"Are you nervous, Gideon? [Speaker:Background]... [UNCLEAR]",00:01:05
edkubwp,14,tutor,Are you okay?,00:01:15
edkubwp,15,background,Yes.,00:01:18
edkubwp,16,tutor,Okay.,00:01:19
edkubwp,17,background,Hello.,00:01:20
edkubwp,18,tutor,"So Gideon, okay? All good there? Settled?",00:01:21
edkubwp,19,background,Yes.,00:01:25
edkubwp,20,tutor,"Okay, so I think before we start the lesson today, I'll take you through a quick introduction in NovaTutor Platform. That will help you, wouldn't it?",00:01:26
edkubwp,21,student,"Yes, it would.",00:01:35
edkubwp,22,tutor,"Okay, so let me explain what makes NovaTutor Platform so special. So when you join in a NovaTutor Platform session with me, it's only the two of us here, right? It's you and me, and then we work together as a team. You can ask me as many [unclear] as you want relating to the subject. And I will be very happy to answer them all. All right?",00:01:37
edkubwp,23,student,Yes.,00:02:03
edkubwp,24,tutor,"Sometimes in school, your teacher will be busy with your friends and your doubts will not be answered, right? But here, my priority will be you. All right?",00:02:04
edkubwp,25,student,[unclear],00:02:15
edkubwp,26,tutor,"Okay, and let's look forward for a fun, engaging, and productive learning. Okay?",00:02:17
edkubwp,27,student,Yeah.,00:02:23
edkubwp,28,tutor,"Okay. Now, you have a fun part. In the bottom of your screen, do you see a set of tools?",00:02:24
edkubwp,29,student,[unclear] Yes.,00:02:31
edkubwp,30,tutor,Okay. Can you click on the text tool and type your name here?,00:02:34
edkubwp,31,student,Text tool. Where is it?,00:02:41
edkubwp,32,tutor,In the bottom of your screen.,00:02:43
edkubwp,33,student,Okay. Done.,00:02:46
edkubwp,34,tutor,Okay. You can click on the text tool and come back here and click once again.,00:02:48
edkubwp,35,student,"Okay, should I write my name?",00:02:54
edkubwp,36,tutor,"Yes, please.",00:02:57
edkubwp,37,student,Okay.,00:02:58
edkubwp,38,tutor,"Good, Gideon.",00:03:01
edkubwp,39,student,Thanks.,00:03:09
edkubwp,40,tutor,"Well, okay. [unclear] Done. That was perfect and smooth. So this text tool will be always used to write the answers, all right?",00:03:09
edkubwp,41,student,Yeah.,00:03:19
edkubwp,42,tutor,"And do you see that I have a box, yellow box with my name appearing? Do you want it to disappear?",00:03:20
edkubwp,43,student,No.,00:03:30
edkubwp,44,tutor,There's a— you can click on the Point Tool and get one for you. Do you want to have one?,00:03:31
edkubwp,45,student,Yeah.,00:03:36
edkubwp,46,tutor,"Okay, you can click on the Point Tool to have one.",00:03:38
edkubwp,47,student,Point Tool.,00:03:41
edkubwp,48,tutor,"Yes. Yes, that's perfect. So you can use this when you are reading something or when you are addressing about something. Let's say that we're talking about these two friends here. So when you're talking about these friends, you can move your mouse around this. All right?",00:03:43
edkubwp,49,student,Yeah.,00:04:02
edkubwp,50,tutor,"Okay, so are you good so far? All good?",00:04:03
edkubwp,51,student,Yeah.,00:04:06
edkubwp,52,background,Yeah.,00:04:06
edkubwp,53,tutor,"Okay, and we have more tools like drawing. That is a bit tricky. Okay, you can get used to it as well. Do you want to give it a try?",00:04:07
edkubwp,54,student,Yes.,00:04:18
edkubwp,55,tutor,"Okay, go for it.",00:04:19
edkubwp,56,student,I can't do nothing.,00:04:23
edkubwp,57,tutor,"Hmm, I think you can click on the Draw button. Do you see a Draw?",00:04:25
edkubwp,58,student,Yeah.,00:04:31
edkubwp,59,tutor,You can click on it.,00:04:32
edkubwp,60,student,But how do I [UNCLEAR]?,00:04:34
edkubwp,61,tutor,"Yes, there you go. It's a bit tricky, and when you are familiar with it, you will be all good. All right? Okay, lastly, I have just 3 requests from you. Shall we look into it?",00:04:40
edkubwp,62,student,Yeah.,00:04:56
edkubwp,63,tutor,"Okay, I'll just erase it so that we can read it clearly. Okay?",00:04:56
edkubwp,64,student,Yeah.,00:05:02
edkubwp,65,tutor,"Okay, so just like you did today, I want you to turn up on time and be punctual, all right? You are very punctual.",00:05:03
edkubwp,66,student,Yeah.,00:05:13
edkubwp,67,tutor,"I want that to continue, all right? Because we have a short time and we're going to make the best out of it, okay?",00:05:13
edkubwp,68,student,Yes.,00:05:21
edkubwp,69,tutor,And I want you to try your best.,00:05:23
edkubwp,70,student,Okay.,00:05:26
edkubwp,71,tutor,"I see that you are really responding to me. You are giving your best. You tried with the draw tool. With the point tool, you have been very responsive and you're putting a lot of effort. So I want you to keep this up while doing questions as well, okay?",00:05:27
edkubwp,72,student,Mm-hmm.,00:05:42
edkubwp,73,tutor,"And lastly, after this session, you'll be having a quiz. You will just have 2 questions about the lesson we did, all right?",00:05:44
edkubwp,74,student,Yeah.,00:05:55
edkubwp,75,tutor,I want you to complete it and fill the feedback form.,00:05:55
edkubwp,76,student,"Okay. Yes, so turn up on time, try your best in the session, and fill the quiz, okay?",00:05:59
edkubwp,77,student,Yeah.,00:06:06
edkubwp,78,tutor,"Okay, so are you feeling more confident and comfortable now?",00:06:07
edkubwp,79,student,Yeah.,00:06:11
edkubwp,80,tutor,Very good. So I think we are all good to start with our first lesson. Do you want to give it a try?,00:06:12
edkubwp,81,student,Yes.,00:06:19
edkubwp,82,tutor,"Okay, so Gideon, you can tell me if I am too fast or if you do not understand anything, all right? I'm really happy to help you, okay?",00:06:20
edkubwp,83,student,Yeah.,00:06:29
edkubwp,84,tutor,"Okay. What is the first lesson? Can you read the heading for me, please? [unclear] Yes, you're going to use addition and subtraction, but they're not going to be very hard because they are within 20, alright?",00:06:31
edkubwp,85,student,Yes.,00:06:53
edkubwp,86,tutor,"Okay, so I know that you are smart. Shall we try the learning goal here?",00:06:54
edkubwp,87,student,Yeah.,00:06:59
edkubwp,88,tutor,"Okay, so we have the first question and they've given us an addition there, right?",00:07:00
edkubwp,89,student,Yeah.,00:07:09
edkubwp,90,tutor,What do you think 7 6 gives you? 7,00:07:11
edkubwp,91,student,6 is [UNCLEAR].,00:07:15
edkubwp,92,tutor,"Well done! Yes, that's correct. You can write your answer. You can use the text tool or the draw tool.",00:07:19
edkubwp,93,student,Text tool. [unclear] 13.,00:07:27
edkubwp,94,tutor,"Yes, 7 plus 6 will give you 13. And that was very fast. So let's give you a star for working it out.",00:07:37
edkubwp,95,tutor,"Okay, now would you like to try more questions?",00:07:47
edkubwp,96,student,"Yes, why not?",00:07:51
edkubwp,97,tutor,"Okay, that's a very good spirit. Maybe we can start from A here. Shall we give it a try?",00:07:53
edkubwp,98,student,Yes.,00:08:00
edkubwp,99,tutor,Okay.,00:08:01
edkubwp,100,background,"Okay, come on. 5, 13, I— wait, oh yeah, it says— It is once again a 13, right?",00:08:05
edkubwp,101,student,Yes.,00:08:16
edkubwp,102,tutor,"Good. Mm-hmm. Okay, that's correct. Well done. Let's see how many stars you get today, all right?",00:08:18
edkubwp,103,student,Yes.,00:08:32
edkubwp,104,tutor,"Okay, maybe you can try [UNCLEAR]. [unclear]",00:08:33
edkubwp,105,student,"5 5 6 1 15. Oh wow, that is",00:08:48
edkubwp,106,tutor,correct once again. So let's take a minute here. Gideon? How did you work it out? [unclear],00:08:55
edkubwp,107,student,"5 in line and then add another 5 and then plus the 1 in the [UNCLEAR]. That's how I do it. [Speaker:Tutor] Oh, that's good. And now you have subtraction. Do you want to give that a try?",00:09:07
edkubwp,108,student,Yes.,00:09:25
edkubwp,109,tutor,"Okay, let's take it. You can— Use your time. There's no rush. All right?",00:09:26
edkubwp,110,student,"So you can take away 5 and then take away 1. It makes 14. Now I have left it— wait, what was it? [unclear]",00:09:31
edkubwp,111,tutor,"Okay, you took 5 first, right?",00:09:46
edkubwp,112,student,Yeah.,00:09:49
edkubwp,113,tutor,"Okay, then 16 minus 5 is going to give you?",00:09:50
edkubwp,114,student,"16 minus 5 is gonna give you... huh? [unclear] Yeah, 11.",00:09:54
