session_id,utterance_id,role,content,timestamp
gfolaub,0,tutor,Hi. [unclear],00:00:00
gfolaub,1,tutor,Hello.,00:00:07
gfolaub,2,tutor,Hello. [unclear],00:00:10
gfolaub,3,tutor,Hello? Hi?,00:00:28
gfolaub,4,student,Hi.,00:00:31
gfolaub,5,tutor,I can't hear you. [unclear],00:00:34
gfolaub,6,tutor,Hello? Can you hear me?,00:01:04
gfolaub,7,student,"Hello, yeah, I can hear you.",00:01:08
gfolaub,8,tutor,How are you today?,00:01:11
gfolaub,9,student,I'm good.,00:01:12
gfolaub,10,tutor,"All right, so how's your holidays going?",00:01:14
gfolaub,11,student,It was good.,00:01:16
gfolaub,12,tutor,Anything that you did differently?,00:01:19
gfolaub,13,student,"No, not really. My grandma came to visit for the holidays. Yeah.",00:01:23
gfolaub,14,tutor,"Okay. All right. So let's move on with the lesson, shall we?",00:01:30
gfolaub,15,student,Yeah.,00:01:34
gfolaub,16,tutor,Do you remember working on this?,00:01:36
gfolaub,17,student,"I think so. Yes, yes, I do.",00:01:39
gfolaub,18,tutor,Sorry.,00:01:48
gfolaub,19,student,OK. So we actually need to like start from [UNCLEAR]. OK?,00:01:48
gfolaub,20,tutor,OK.,00:01:48
gfolaub,21,student,So can we try this please?,00:02:01
gfolaub,22,tutor,"OK, yeah.",00:02:04
gfolaub,23,student,What's the question asking to do?,00:02:05
gfolaub,24,tutor,"For each calculation, decide if you'll need solving it using a mental or written method.",00:02:07
gfolaub,25,tutor,So this is gonna have to be mental. [unclear] [unclear],00:02:15
gfolaub,26,tutor,"Okay. Do you think like using the written method would be efficient here? [Speaker] Yes, because 6 and— when you add 6 and 7, you have to carry, so— [unclear]",00:03:04
gfolaub,27,tutor,"Okay. Also, maybe you can use the doubling method. Okay, so do you remember what we learned here? [Speaker] No.",00:03:19
gfolaub,28,tutor,No? [Speaker] No.,00:03:32
gfolaub,29,tutor,"Okay, so I would like to remind you on what we did in order to— Work this out, okay?",00:03:34
gfolaub,30,student,Okay.,00:03:40
gfolaub,31,tutor,"We were like counting back, remember?",00:03:42
gfolaub,32,student,Mm-hmm.,00:03:44
gfolaub,33,tutor,"Like from 853 to 368, we were counting back. This was a subtraction question, yeah? And this one, what we did was we doubled the 350, remember? Because we have 358 and 355, we doubled it. You get it? [unclear] Then we added the 3. Okay, we added 350 plus 350, and then we added the 5 and the 8. So that— I'm just trying to remind you. Okay, so do you think you have any doubling method that you could use over here? Any mental method?",00:03:47
gfolaub,34,student,"Uh, so I don't think so because 6 and 5, well, 6 is 60 and 67 and that's 56. So I can't.",00:04:31
gfolaub,35,tutor,"Sorry, could you repeat that?",00:04:44
gfolaub,36,student,"I said that 67 is higher than 56. So I can't do it because even if I try to double it, I'd still have like 17 on 16.",00:04:49
gfolaub,37,tutor,"You can double 350 and then add the remaining. Yeah, that you could do. But if you find it difficult, then you can go ahead with the written method. That's fine. Yeah. Okay. [unclear]",00:05:03
gfolaub,38,tutor,So you have to divide it by 100. [unclear],00:05:33
gfolaub,39,tutor,"Yes, what's the answer you got?",00:06:15
gfolaub,40,student,736.,00:06:17
gfolaub,41,tutor,"Okay, amazing work done in working that out using the column method. Let's try working",00:06:20
gfolaub,42,tutor,Now the next one. [unclear] [unclear],00:06:25
gfolaub,43,tutor,Could we do again one? [unclear],00:06:51
gfolaub,44,tutor,Yeah?,00:07:25
gfolaub,45,student,Yeah. It just messed up.,00:07:26
gfolaub,46,tutor,Yeah. [unclear],00:07:36
gfolaub,47,tutor,So we have to insert a connection point.,00:07:48
gfolaub,48,tutor,Good job done in aligning them. How do you work it out?,00:08:26
gfolaub,49,student,I take away [UNCLEAR]. [unclear],00:08:32
gfolaub,50,tutor,[unclear],00:08:32
gfolaub,51,tutor,"All right, what's the answer?",00:09:02
gfolaub,52,tutor,273.,00:09:02
gfolaub,53,student,"Okay, once again, that was a marvelous job, darling, using the column method in order to subtract. And yeah, the next one.",00:09:02
gfolaub,54,tutor,"Okay, um... [unclear] I think I could do this mentally.",00:09:45
gfolaub,55,tutor,"I'm not sure, but I think— [unclear]",00:09:55
gfolaub,56,tutor,"So, 2 down. I already have to carry the 1, so just turn that into a 5. 5 and 5 is 10, so again, 0 down, carry the 1 to that. 3, 5, 6, 7, 8. [unclear] [Speaker] I don't think I did. I didn't press anything.",00:09:57
gfolaub,57,tutor,"Okay, okay, okay. [Speaker] Wait, I'll just write it again.",00:10:37
