session_id,utterance_id,role,content,timestamp
ijqjkso,0,background,[unclear],00:00:00
ijqjkso,1,tutor,"Hello? Hello, Thaddeus, can you hear me? Hello?",00:00:00
ijqjkso,2,student,Yeah.,00:00:09
ijqjkso,3,tutor,"Hi, how are you today?",00:00:10
ijqjkso,4,student,I'm good.,00:00:15
ijqjkso,5,tutor,"All right. So, I think this may be [UNCLEAR].",00:00:18
ijqjkso,6,student,Pardon?,00:00:18
ijqjkso,7,tutor,All right. How was your vacation?,00:00:27
ijqjkso,8,student,Good.,00:00:31
ijqjkso,9,tutor,Good. You?,00:00:32
ijqjkso,10,student,Thank you. Mine was also good.,00:00:33
ijqjkso,11,tutor,"All right, so are you ready to get started with the lesson? [unclear]",00:00:37
ijqjkso,12,student,Yeah.,00:00:44
ijqjkso,13,tutor,"Awesome. So today we will be learning about this lesson, multiplying and dividing. [unclear]",00:00:46
ijqjkso,14,student,"So as you can see, we have a warm-up question over here to try by yourself.",00:00:59
ijqjkso,15,tutor,"Okay. [unclear] Can you say it? [unclear] Oh yeah, it was very good. How about yours?",00:01:13
ijqjkso,16,student,"Okay, 3.",00:01:22
ijqjkso,17,tutor,Can you tell me how did you get this answer?,00:01:25
ijqjkso,18,student,"Because I remember when we were doing the thing, like 100 3, like the third one, and there's only 2.",00:01:30
ijqjkso,19,tutor,"Okay, alright, that's a nice one.",00:01:50
ijqjkso,20,student,I think it might be that. [unclear],00:01:53
ijqjkso,21,tutor,I don't know.,00:01:59
ijqjkso,22,tutor,"Alright, it's okay. If you multiply this number by 5, each digit moves 2 places to the right, to the left. So the Tutor will show you using a play area. [unclear]",00:02:05
ijqjkso,23,student,"Let me just say one more. And if you multiply this by 100, 100 has 2 zeros, so that means you are moving one [UNCLEAR].",00:02:22
ijqjkso,24,student,"Oh yeah, I know it now.",00:02:22
ijqjkso,25,tutor,"All right, what do you think?",00:02:43
ijqjkso,26,student,So I think it might be 2... 2... 2... 0 maybe? Like 26?,00:02:46
ijqjkso,27,tutor,26 or 206.,00:02:56
ijqjkso,28,student,"Exactly, which means 206, right?",00:03:01
ijqjkso,29,tutor,Yeah. So can you write your answer in the blank to give it?,00:03:06
ijqjkso,30,student,Yeah. [unclear] [unclear],00:03:12
ijqjkso,31,tutor,Okay.,00:03:28
ijqjkso,32,student,"Do you have to put the, like, dot?",00:03:31
ijqjkso,33,tutor,"No, it's just 206.",00:03:36
ijqjkso,34,student,"Uh, yeah. [unclear]",00:03:48
ijqjkso,35,tutor,"All right. So now, yeah, let me quickly take the slide. All right. So now we are moving on to the next slide. So as you did a really good job over here, we can do this slide now. And in the [unclear] slides. So in this [unclear] part, I'm going to do all the questions by myself while explaining to you how to do these questions. And Thaddeus, you can do your translation by yourself. Thaddeus, are you ready?",00:03:54
ijqjkso,36,student,Okay.,00:04:34
ijqjkso,37,tutor,"All right. Okay, let me get started with the first question. I think let's multiply 5 and 100.",00:04:34
ijqjkso,38,tutor,"So we have a place value chart over here. We have the tens, ones, and— [unclear]",00:04:44
ijqjkso,39,student,And the hundreds.,00:04:54
ijqjkso,40,tutor,"Yes, exactly. Good job in trying that. So they have written 0.44 in the place value chart.",00:04:56
ijqjkso,41,background,So we have to go ahead and just one more time.,00:05:04
ijqjkso,42,tutor,"So what you have to do,",00:05:08
ijqjkso,43,tutor,"So to multiply by— yes, to multiply by 10, what do you have to do? [unclear]",00:05:10
ijqjkso,44,tutor,What do you do?,00:05:18
