session_id,utterance_id,role,content,timestamp
kuikpsz,0,tutor,Hello? Hello? Hello? [unclear] [unclear],00:00:00
kuikpsz,1,tutor,Hello? [unclear],00:00:20
kuikpsz,2,tutor,Hello. [unclear],00:00:59
kuikpsz,3,tutor,"Hi, Desmond, can you hear me now?",00:01:44
kuikpsz,4,student,Yeah.,00:01:47
kuikpsz,5,tutor,"All right, you can hear me now. Is it clear?",00:01:48
kuikpsz,6,student,Yeah.,00:01:51
kuikpsz,7,tutor,"Okay, thank you for confirming that. So how are you doing today?",00:01:52
kuikpsz,8,student,I'm doing good.,00:01:56
kuikpsz,9,tutor,"You're doing good. I'm happy to hear that. And how was your week, Desmond?",00:01:58
kuikpsz,10,student,"Uh, it was, it was normal like other",00:02:04
kuikpsz,11,tutor,"All right, so did you do anything fun or special during the week?",00:02:12
kuikpsz,12,student,No.,00:02:17
kuikpsz,13,tutor,"Not really. All right, but I'm happy to hear that you are doing good, Desmond. That's amazing. Okay, so are you ready to start the session for today?",00:02:19
kuikpsz,14,student,Yeah.,00:02:29
kuikpsz,15,tutor,"All right, so in our previous session, we started this lesson adding [unclear]",00:02:31
kuikpsz,16,tutor,"So we've got this slide. All right, Desmond.",00:02:39
kuikpsz,17,student,Yeah.,00:02:43
kuikpsz,18,tutor,So please read the question out loud and give it a try. All right. Very good. [unclear] All right. Well done.,00:02:45
kuikpsz,19,student,"Oh yeah, I know how to do this one. I know how to do this one. Okay, Desmond, please give it a try as well. Very good. All right, so what's your answer, Desmond? Awesome effort.",00:03:05
kuikpsz,20,student,"4 and 11. Nice. Wait, no.",00:03:29
kuikpsz,21,tutor,"Yes, Desmond, that was correct. So how did you get that answer?",00:03:35
kuikpsz,22,student,"When you're adding like mixed numbers, if it's both of them 6 numbers, then mixed numbers, then you have to add the big numbers. Then you, for example, when you give a blank page, [Speaker:Tutor]...is... [Speaker:Desmond] Yes, Desmond. There you go, blank slide for you.",00:03:42
kuikpsz,23,tutor,"So if you like write, for example, 2... 2... I don't know, 3 over 5?",00:04:07
kuikpsz,24,student,Uh-huh.,00:04:25
kuikpsz,25,tutor,"5? Alright, let me just— [unclear]",00:04:30
kuikpsz,26,student,"And then you add it with like plus, I don't know, 3 [unclear]",00:04:39
kuikpsz,27,student,"Like that. I already know that you— if you have to add up the the big numbers, which will give you 5. And then you add up the fraction as if there was no numbers, mixed numbers. And then you, for example, this one would be 5 and 7/5.",00:05:09
kuikpsz,28,tutor,"All right, Desmond, that was a very good example out there. Awesome, excellent. So just asking a question, can you add the [unclear] if the different navigators are different? Meaning these are different, can you still add them?",00:05:45
kuikpsz,29,tutor,Yes.,00:06:01
kuikpsz,30,student,"Okay, so how they are both red, that is the best one, but you can't add them when they are different. Let's say this has 5.",00:06:02
kuikpsz,31,background,"No, I mean like, I mean like, I thought you were saying like only when Like improper fractions, you can't.",00:06:11
kuikpsz,32,tutor,Uh-huh. Improper fractions. [unclear],00:06:19
kuikpsz,33,student,"I thought if you have improper fractions, you can't add the fractions if there's different denominators.",00:06:24
kuikpsz,34,tutor,"Exactly, Desmond. If there's different denominators, you can't add them. But if there's—",00:06:34
kuikpsz,35,student,You can.,00:06:40
kuikpsz,36,tutor,"You actually can't, Desmond, because they'll be of different quantities.",00:06:41
kuikpsz,37,student,"Yeah, but then if we— for example, if you do 4/5 add 3/10, you have to times 5 by 2 and then 3 by 2, and then that will give— that would give you— [unclear]",00:06:46
kuikpsz,38,tutor,Exactly.,00:07:06
kuikpsz,39,student,Then that will give you a whole.,00:07:07
kuikpsz,40,tutor,"Okay, in that case, Desmond, when the denominators are different, you're right, you will have to make them the same by multiplying, you know, by multiplying the top part and the bottom part. Do you remember doing that?",00:07:10
kuikpsz,41,student,"Yeah, I did that in my lesson.",00:07:23
kuikpsz,42,tutor,"Exactly, so that's what you're talking about. Yes, that's correct, Desmond. So you remember pretty well. Alright, so this was a wonderful example, Desmond. Okay, so you got co-host and love and nice. All right, so you can give Part B a try as well. [unclear]",00:07:26
kuikpsz,43,tutor,"Yes, Desmond, that was a good try. So you have 5 wholes and 1/3. You have to take away 2/3. So will that give you the same answer as 5 wholes and 1/3?",00:07:44
kuikpsz,44,student,I forgot how you minus.,00:08:17
kuikpsz,45,tutor,"No worries, Desmond. Okay, but this was a wonderful try out here. Okay, I really appreciate you trying the question. All right, so would you like to— yeah.",00:08:20
kuikpsz,46,tutor,"Tell me how you got this answer, Desmond.",00:08:30
kuikpsz,47,student,"I just minus 1 minus 2, which gives you 1. And then I just did the rest as you were adding. But I don't know how to— I don't remember how to do— [unclear] I don't remember how to do— I don't remember how to minus fractions. I only know how to add.",00:08:33
kuikpsz,48,tutor,"Okay, Desmond. So let me give you an example up here. So let's draw a bar model. So that's 5 wholes. So we have—",00:08:57
kuikpsz,49,student,Let me draw it. Let me draw it.,00:09:05
