session_id,utterance_id,role,content,timestamp
amtultl,0,background,[unclear],00:00:00
amtultl,1,tutor,Hello?,00:00:00
amtultl,2,student,Hello?,00:00:03
amtultl,3,tutor,[UNCLEAR],00:00:03
amtultl,4,student,Yes.,00:00:07
amtultl,5,tutor,Hello?,00:00:10
amtultl,6,student,Good.,00:00:13
amtultl,7,tutor,Hello?,00:00:14
amtultl,8,tutor,"Hello, can you hear me?",00:00:16
amtultl,9,student,Hi.,00:00:22
amtultl,10,tutor,"Hi, hi there, can you hear me?",00:00:23
amtultl,11,student,"Yeah, I can hear you.",00:00:26
amtultl,12,tutor,"Okay, is your headset [UNCLEAR]?",00:00:28
amtultl,13,student,Huh?,00:00:28
amtultl,14,tutor,"Are you talking to me through your headset, Kieran?",00:00:34
amtultl,15,student,"Yeah, I am.",00:00:37
amtultl,16,tutor,"Okay, right, right. Did I pronounce your name correctly? Is it Kieran?",00:00:38
amtultl,17,student,Yeah.,00:00:44
amtultl,18,tutor,"OK, lovely. So, Kieran, my name is Callum, and I will be your tutor for the upcoming sessions.",00:00:44
amtultl,19,student,"OK, thank you.",00:00:52
amtultl,20,tutor,"All right, no worries. So, tell me, Kieran, how are you doing today?",00:00:53
amtultl,21,student,I'm doing good. How are you?,00:00:58
amtultl,22,tutor,"I have been doing great, thank you. And how is everything at school?",00:01:00
amtultl,23,student,"Yeah, it's good. [unclear]",00:01:06
amtultl,24,tutor,"It's good. Right, right. OK, OK. All right, so—",00:01:08
amtultl,25,tutor,"As you can see, before we get started, let me just give you a brief introduction on how things are going to work here, okay?",00:01:13
amtultl,26,student,Okay.,00:01:21
amtultl,27,tutor,"So, all right. So, I welcome you to ThoughtSpace Global. I believe this is your very first session, isn't it?",00:01:22
amtultl,28,student,Yeah.,00:01:28
amtultl,29,tutor,"Right, okay. So, as you can already see here, you have been enrolled into the SAT revision program, okay?",00:01:29
amtultl,30,student,"Okay, thank you, [UNCLEAR].",00:01:36
amtultl,31,tutor,"Yeah, so, The main goal would be here to make sure that you would be confident to face the exams that you're going to sit on May. OK. And this program is also designed in a way to help you prepare with the test. We'll be doing that by practising lots of different SAT style questions, by covering various topics and areas. OK.",00:01:36
amtultl,32,tutor,[unclear],00:02:03
amtultl,33,student,"So if you have any doubts or if you have any questions, do feel free to ask me.",00:02:04
amtultl,34,tutor,"Okay, I will be that [unclear] to you.",00:02:10
amtultl,35,student,Alright.,00:02:12
amtultl,36,tutor,"Okay, and before, another thing, as you can see here, in this programme we have two types of lessons, okay? The first one, we call them as the reasoning lessons, and then we'll also be having developing fluency lessons. Okay, so reasoning lessons, you will be trying the typical set style questions, which would be like like, you know, the word problems with a context or maybe a [UNCLEAR].",00:02:13
amtultl,37,student,Yeah.,00:02:13
amtultl,38,tutor,"Yeah, but in fluency lessons, it's mainly focused on the arithmetic paper. Okay, all right. Now when it comes to the structure of the lessons, Kieran, so in a reasoning lesson, for the first slide, we'll be having something called the fluency slide. So in the fluency slide, we would be like spending around 5 minutes. It's like a warm-up slide where we would be doing a couple of arithmetic questions. Okay, and after that, Kieran will be trying a SAT-style question. Like, I'll give you some time.",00:02:46
amtultl,39,student,Yeah.,00:03:23
amtultl,40,tutor,"Yeah, you will be trying it on your own. And let's say you get stuck with the question or you need more support. In that case, we would be moving to the next part, which says, let's go through this again. Okay. So that is where you can get help. And after the support is given to you, Kieran, we'll be doing a similar question. [unclear]",00:03:24
amtultl,41,tutor,"Aaliyah, can you come sit over here?",00:03:50
amtultl,42,student,"Kieran, are you with me?",00:03:54
amtultl,43,background,That's fine.,00:03:57
amtultl,44,student,"Yes, I am.",00:03:57
amtultl,45,tutor,Okay. Is everything all right?,00:03:59
amtultl,46,student,"Yes, it was all right. It was just loud.",00:04:02
amtultl,47,tutor,"Okay, okay. So after the support is given to you, we'll be trying a similar question. So just to see whether you [unclear] the question. Okay. And when that is done, finally, you would be given a challenging question.",00:04:05
amtultl,48,student,Yes.,00:04:20
amtultl,49,tutor,"So it says, ready for a challenge? We'll be doing that at the end. Okay. So that is the structure of the lesson. And then if",00:04:20
amtultl,50,tutor,"Look here, Kieran. There are some strategies that are highlighted in different colours.",00:04:30
amtultl,51,student,Yes.,00:04:35
amtultl,52,tutor,Can you see that?,00:04:35
amtultl,53,student,Yes.,00:04:37
amtultl,54,tutor,"Now, these strategies are sort of like hints or clues given throughout the lesson to help you tackle the questions. [unclear] I hope you can hear me well.",00:04:39
amtultl,55,student,"Yeah, I can.",00:04:55
amtultl,56,tutor,"Okay, okay, okay. So sometimes a question would say to look out for the keywords or to use the [UNCLEAR]. So those would be given throughout the lesson. Okay. Was that clear to you? Did you understand the structure?",00:04:56
