session_id,utterance_id,role,content,timestamp
ldztemu,0,background,[unclear],00:00:00
ldztemu,1,tutor,"Hello? Hello? Hello? Hey, hey, my name is Tobias. Hello?",00:00:00
ldztemu,2,tutor,"Hi Tobias, can you hear me now?",00:00:15
ldztemu,3,student,"Yeah, I can hear you.",00:00:17
ldztemu,4,tutor,"Okay, how are you doing today?",00:00:18
ldztemu,5,student,"Good, how are you?",00:00:20
ldztemu,6,tutor,"Doing good, thank you for asking. How has the day been so far?",00:00:22
ldztemu,7,student,"Good, how was yours?",00:00:27
ldztemu,8,tutor,"It was pretty good, [UNCLEAR]. Alright, let's get started with the lesson. Can you read the title for me please?",00:00:29
ldztemu,9,student,Today you will learn about dividing using short division....short division.,00:00:29
ldztemu,10,student,divisions.,00:00:29
ldztemu,11,tutor,"So what do you know about dividing and division, Tobias? [unclear]",00:00:29
ldztemu,12,student,[UNCLEAR],00:00:29
ldztemu,13,tutor,Yes?,00:00:54
ldztemu,14,student,[UNCLEAR],00:00:54
ldztemu,15,tutor,What do you know about division? [unclear],00:00:58
ldztemu,16,tutor,I don't know.,00:01:07
ldztemu,17,student,What is dividing?,00:01:18
ldztemu,18,tutor,"Like we divide the number, like 2 divided by 5, like that.",00:01:20
ldztemu,19,student,What happens when we divide a number? [unclear],00:01:29
ldztemu,20,tutor,"Basically, when we divide a number, it gets smaller. Yeah? Same way, if we multiply a number, it gets bigger. Let's try this learning goal question.",00:01:43
ldztemu,21,tutor,"Okay, 3 divided by 9. [unclear]",00:02:00
ldztemu,22,tutor,"This doesn't come in. Okay, I'll leave it in Mrs. [unclear] and then you can get it at the end of the day.",00:02:33
ldztemu,23,student,I don't know.,00:02:41
ldztemu,24,tutor,"All right, how many times does 3 go into 9?",00:02:45
ldztemu,25,student,By what? How many 3s are there in 9?,00:02:52
ldztemu,26,student,So 3 times 9.,00:02:57
ldztemu,27,tutor,"No, how many 3s are there in 9? 3 times what is 3?",00:03:00
ldztemu,28,student,3 times what equals 9?,00:03:05
ldztemu,29,tutor,Yes.,00:03:09
ldztemu,30,student,"Uh, 2?",00:03:20
ldztemu,31,tutor,"3 times what gives us 9 as the answer, Tobias? Check the 3 times table.",00:03:22
ldztemu,32,student,Uh... [unclear] Do I look at a 3 times table?,00:03:32
ldztemu,33,tutor,Yes.,00:03:45
ldztemu,34,student,"3, 6, 9. [unclear] Oh, not 3 times 3.",00:03:47
ldztemu,35,tutor,"Exactly. So 3 goes into 9 3 times, so you put 3 here at the top. How many times does 3 go into 3?",00:03:55
ldztemu,36,student,"3, 9.",00:04:04
ldztemu,37,tutor,Into 3. 3 times what is 3?,00:04:08
ldztemu,38,tutor,1.,00:04:11
ldztemu,39,student,Mm-hmm. And how many 3s are there in 8?,00:04:13
ldztemu,40,tutor,Ah... [unclear],00:04:19
ldztemu,41,student,Yes. And then how many remaining do we have?,00:04:24
ldztemu,42,tutor,Remainder 1?,00:04:28
ldztemu,43,student,"Remainder 2, because 3 times 2 is 6. 6 take away 8 would be 2, so r 2. Yes. Now let's try this question.",00:04:31
ldztemu,44,student,Okay. So can you— can you— what's that word?,00:04:45
ldztemu,45,tutor,Can you annotate?,00:04:54
ldztemu,46,student,Each [unclear] diagram.,00:04:58
ldztemu,47,tutor,Diagram to show 200 divided by 4 into— [unclear] different ways. So what do I do?,00:05:01
ldztemu,48,tutor,"So I'll do the first one and I want you to try the next. If you look at this one here, there are 20 circles and then here there are 20 circles. Okay, so what you gotta do is first you divide it by 4. [unclear] Put 4 in each group. How many groups are there now?",00:05:22
ldztemu,49,student,5.,00:05:52
ldztemu,50,tutor,"Exactly. Same way, I want you to divide the second set into equal parts.",00:05:53
ldztemu,51,tutor,Oh yeah.,00:06:00
ldztemu,52,student,Glass reinforced.,00:06:01
ldztemu,53,tutor,"No, not really. You can even do 5s. That is fine. [unclear]",00:06:06
ldztemu,54,tutor,"Yes? So 2, 2 goats. Hello.",00:06:27
ldztemu,55,tutor,"Yep, that's a good one. [unclear]",00:07:01
ldztemu,56,student,Yeah.,00:07:09
ldztemu,57,tutor,"Let's go to this one over here. 12 divided by 3, what is that?",00:07:10
ldztemu,58,student,"Oh, do you have to read the title? [Speaker] So 12 divided by 3. [unclear] Or 36.",00:07:15
ldztemu,59,tutor,"12 divided by 3, not multiplying.",00:07:32
ldztemu,60,student,[unclear],00:07:36
ldztemu,61,tutor,"Very good, that will be 4. So you can add the answer there at the bottom. Add the answer here. [unclear] And what's 8 divided by 2? 8. [unclear]",00:07:51
ldztemu,62,tutor,8 divided by 2.,00:08:18
ldztemu,63,student,"Oh, 2.",00:08:25
ldztemu,64,tutor,How many 2s are there in 8?,00:08:29
ldztemu,65,student,"2, 4.",00:08:33
ldztemu,66,tutor,Correct. [unclear],00:08:37
ldztemu,67,tutor,"Very good. Go to the next one. And let's try these questions. First, 84 divided by 4, how much would that be?",00:08:39
ldztemu,68,student,"Oh, oh, that was a— [unclear]",00:09:00
ldztemu,69,tutor,Hello.,00:09:23
ldztemu,70,student,"Take the answer first, and then we'll check. [unclear]",00:09:23
ldztemu,71,tutor,"No, Tobias. How many 4 goes into 8?",00:09:33
ldztemu,72,student,8 4? 8...,00:09:52
ldztemu,73,tutor,This would be 20. And how many 4 goes into 4? [unclear] 4 goes into 4 how many times? [unclear],00:10:01
ldztemu,74,tutor,So what's the final answer?,00:10:25
ldztemu,75,student,21.,00:10:32
ldztemu,76,tutor,Yes.,00:10:35
ldztemu,77,student,Yeah.,00:10:42
ldztemu,78,tutor,"3 into 90, how many times? [unclear]",00:10:44
ldztemu,79,tutor,Yeah. [unclear],00:11:01
ldztemu,80,tutor,Wait. Check again.,00:11:18
ldztemu,81,student,Ah.,00:11:33
ldztemu,82,tutor,"3 to 90 would be 30%. And 3 into 6, how many 3s are there in 6? [unclear]",00:11:39
ldztemu,83,tutor,"How many 3s are there in 6? Yes, what's the final answer?",00:11:49
ldztemu,84,student,22.,00:11:59
ldztemu,85,tutor,Very good.,00:12:01
ldztemu,86,tutor,"Now let's go to the next one. I'll try this question for you. We have 365 divided by 3. 3 goes into 3 once, 3 goes into 6 twice, 3 goes into 5 once, and the remainder would be 2. So the final 300 divided by 3 would be 100. This would be 2/10. This would be 1/1. The remainder would be 2.",00:12:10
ldztemu,87,student,"Wait, I didn't understand that one.",00:12:47
ldztemu,88,tutor,Final answer is 121 remainder 2. [unclear],00:12:52
ldztemu,89,student,"Yeah, I didn't understand that one.",00:12:59
ldztemu,90,tutor,"So 3 goes into 3 once. 3 goes into 6 twice. 3 goes into 5 once, and there'll be a remaining 2. Any other questions?",00:13:04
ldztemu,91,student,No.,00:13:22
ldztemu,92,tutor,"Alright, let's try this.",00:13:22
ldztemu,93,student,So how many 4s in 4? [unclear],00:13:26
ldztemu,94,tutor,1.,00:13:36
ldztemu,95,student,Correct.,00:13:38
ldztemu,96,tutor,How many 4s in 6?,00:13:41
ldztemu,97,student,Very good. [unclear],00:13:46
ldztemu,98,tutor,How many 4s in 9?,00:13:57
ldztemu,99,tutor,"If it is 2 fours in 8, it's the same for 9. It's just one more. Remaining how much? [unclear]",00:14:07
ldztemu,100,student,You take away 8 from 9?,00:14:21
ldztemu,101,tutor,"There you go, that's the final answer. Let's write it there at the bottom. [unclear]",00:14:33
ldztemu,102,tutor,Let's go to the next one. Can you try the first one for me? 87 divided by 4. Put it in the bus stop method and then work it out. [unclear],00:15:02
ldztemu,103,tutor,7. So how many folds in 8? [unclear],00:15:25
ldztemu,104,student,3?,00:15:37
ldztemu,105,tutor,"Sometimes it's true, but sometimes it's not true. [unclear]",00:15:39
ldztemu,106,tutor,How many fours are there in a seven?,00:15:51
ldztemu,107,student,"That is 89. That could be 89 degrees. So if you make two of them, I think you would make 90 degrees.",00:15:54
ldztemu,108,tutor,"Hello, Tobias, can you hear me? [unclear]",00:16:20
ldztemu,109,student,"Hello, can you hear me now?",00:16:36
ldztemu,110,tutor,"All right, how many 4s are there in 7?",00:16:41
ldztemu,111,student,4s. [unclear],00:16:47
ldztemu,112,tutor,"There's only one 4 in 7, Tobias.",00:16:47
ldztemu,113,student,"Yeah, because it's one.",00:16:57
ldztemu,114,tutor,"Yes, and how many is remaining? [unclear]",00:17:01
ldztemu,115,tutor,7 take away 4 is how much? [unclear] [unclear],00:17:10
ldztemu,116,tutor,[UNCLEAR] [unclear],00:17:10
ldztemu,117,tutor,"[unclear] [Speaker] So, remainder 5?",00:17:10
ldztemu,118,tutor,Remainder 3. Let's move to question B. [Speaker] Yeah. [unclear],00:18:09
ldztemu,119,tutor,[UNCLEAR],00:18:09
ldztemu,120,tutor,[unclear],00:18:09
ldztemu,121,tutor,"It's the same number in the question, Tobias. [unclear]",00:18:56
ldztemu,122,student,Oh.,00:19:01
ldztemu,123,tutor,Yes?,00:19:05
ldztemu,124,student,"How did we get 609 divided by 3, 600 being the answer?",00:19:06
ldztemu,125,tutor,How many times does 3 go into 6?,00:19:13
ldztemu,126,tutor,"Put 2 here. There's nothing here, so you can put a 0 there, placeholder. And then into 9, how many 3s are there? [unclear] [unclear]",00:19:21
ldztemu,127,tutor,"Very good. So that's the final answer. Can you write it there for me? Good job. Let's try this. 4,805 divided by 4.",00:19:50
ldztemu,128,student,Okay. So— [unclear],00:19:58
ldztemu,129,tutor,"No, there will still be a remainder. [unclear]",00:20:15
ldztemu,130,student,"Yes, still a bit.",00:20:18
ldztemu,131,tutor,"So, out the line. [unclear]",00:20:24
ldztemu,132,student,Remainder. [unclear] [unclear],00:20:30
ldztemu,133,tutor,So how many 4s in 4?,00:20:49
ldztemu,134,student,Yes.,00:20:53
ldztemu,135,tutor,Very good. How many 4s into 8?,00:20:56
ldztemu,136,student,One.,00:21:00
ldztemu,137,tutor,"Very good. Zero for the placeholder. For zero, you put zero. We can't do anything there.",00:21:01
ldztemu,138,tutor,"Oh, I mean 4.",00:21:09
ldztemu,139,student,Uh...,00:21:18
ldztemu,140,tutor,"There's one 4 in 5, and then remainder 1. [unclear] Good job. [unclear]",00:21:21
ldztemu,141,tutor,Let's go to the next one. Can you read this question here for me?,00:21:38
