session_id,utterance_id,role,content,timestamp
axeplsj,0,tutor,Hello?,00:00:00
axeplsj,1,background,[unclear],00:00:00
axeplsj,2,student,Hello?,00:00:01
axeplsj,3,tutor,Hello?,00:00:03
axeplsj,4,background,"Hi, Callum.",00:00:03
axeplsj,5,student,Hello.,00:00:05
axeplsj,6,tutor,"Hi, how are you?",00:00:06
axeplsj,7,student,Good.,00:00:08
axeplsj,8,tutor,How was your day today?,00:00:09
axeplsj,9,student,It was okay.,00:00:11
axeplsj,10,tutor,"Okay, Callum, nice to hear that. Okay, so tell me, what are we going to learn today?",00:00:14
axeplsj,11,student,Multiplying 2-digit numbers using long multiplication.,00:00:19
axeplsj,12,tutor,"Yes, exactly. So have you done this before?",00:00:23
axeplsj,13,student,Yes.,00:00:26
axeplsj,14,tutor,"Okay, then can we try the learning goal question?",00:00:27
axeplsj,15,student,Mm-hmm. [unclear],00:00:30
axeplsj,16,student,Hello?,00:00:43
axeplsj,17,tutor,"Yes, Callum?",00:00:47
axeplsj,18,student,[UNCLEAR],00:00:47
axeplsj,19,tutor,"Okay, let's try. [unclear]",00:01:00
axeplsj,20,tutor,"Okay, Callum. So no worries, you are almost there. You just made a tiny mistake over here. No worries, we'll learn that. Okay, shall we try the prize-winning question now?",00:01:29
axeplsj,21,student,Nope.,00:01:39
axeplsj,22,background,Use the area model to solve this calculation. [unclear],00:01:40
axeplsj,23,student,Yeah. [unclear] [unclear],00:01:58
axeplsj,24,student,a really long one from [UNCLEAR] all the way to [UNCLEAR].,00:01:58
axeplsj,25,tutor,[UNCLEAR],00:01:58
axeplsj,26,student,"If you get lots of these, like, little tickets you get given, you get 30 minutes outside during your lesson time in the afternoon. That's when",00:02:23
axeplsj,27,student,"That's when it's the end of this term, then whoever's got the most— whoever's got the highest amount of— [unclear]",00:02:44
axeplsj,28,tutor,"Yes, Callum, now that's right. That's how you do this. [unclear]",00:02:55
axeplsj,29,tutor,"Right, do you need your login details at home? Okay, very quickly, try and ask me now.",00:03:22
axeplsj,30,student,Yes.,00:03:30
axeplsj,31,tutor,How will it look?,00:03:31
axeplsj,32,student,It won't be—,00:03:33
axeplsj,33,background,So what would be our final answer? [unclear],00:03:34
axeplsj,34,tutor,"Yes, exactly. Can you tell me how you did that?",00:03:38
axeplsj,35,student,"So I took off the 2 from 32, and I did 10 times 2, which is 20, and then 4 times 2, which is 8. And then I took off the 3, which is 30, and I did 3 times 10 is 300, and 3 times 5 is 15.",00:03:44
axeplsj,36,tutor,"is 120. Yes, exactly. And what did you do finally?",00:03:44
axeplsj,37,student,I added them all together.,00:03:44
axeplsj,38,tutor,"Absolutely right, Callum. Spot-on explanation over here. Okay, so shall we move on to our next slide for the day?",00:04:11
axeplsj,39,student,Yeah.,00:04:18
axeplsj,40,tutor,"Okay, so let's learn. Can you read the green bubble for me?",00:04:19
axeplsj,41,background,"When we use long multiplication, when multiplying by 2-digit numbers or more, this helps to",00:04:23
axeplsj,42,student,calculate— calculations easier to solve.,00:04:23
axeplsj,43,tutor,"Yes, exactly. So now we're going to multiply two-digit numbers. Can you complete the first row for me? Your first row was right. Can you do that for me?",00:04:23
axeplsj,44,student,Mm-hmm. [unclear],00:04:43
axeplsj,45,tutor,"Yes, exactly. That's right, 102. Okay, the second row. Can you tell me what they are saying?",00:04:57
axeplsj,46,student,"When we multiply by 10, we place a 0 as a placeholder to show we are multiplying by 10, not 1.",00:05:04
axeplsj,47,tutor,"Yes, exactly. So what we do is we put a 0 over here to make sure we— it acts as a placeholder, because you see we are multiplying by a 10 over here. Okay?",00:05:11
axeplsj,48,background,Okay.,00:05:21
axeplsj,49,tutor,"Okay, so you put a 0 over here and then you continue your normal multiplication. Can you do that?",00:05:22
