session_id,utterance_id,role,content,timestamp
ejahmpl,0,tutor,Hello.,00:00:00
ejahmpl,1,background,[unclear],00:00:00
ejahmpl,2,student,"Hi, Gideon. How are you?",00:00:00
ejahmpl,3,tutor,I'm good.,00:00:03
ejahmpl,4,student,That's lovely. And how has your day been so far?,00:00:04
ejahmpl,5,tutor,It's been— it's been okay.,00:00:09
ejahmpl,6,student,"All right. Well, if there's nothing else, shall we get started with the lesson?",00:00:10
ejahmpl,7,student,Yeah.,00:00:18
ejahmpl,8,tutor,"All right. So I'm going to have to change the lesson. Give me a second. We've already done this lesson, so I'm going to quickly change it for you. [unclear] [Speaker:Gideon]...by 100. [Speaker:Tutor] All right. And now can you try the learning goal question? How would you work? [unclear]",00:00:19
ejahmpl,9,tutor,"Gideon, how will you put next to? [unclear] Okay, that's impressive. 0.7 points. Now how do you work this out?",00:01:13
ejahmpl,10,student,I move the numbers to the right.,00:01:28
ejahmpl,11,tutor,Very good. Well done. Awesome. So here's a sticker from me for working this out. Good job. I'm guessing this,00:01:33
ejahmpl,12,tutor,"Was not meant to be here. This point over here is not meant to be there, right?",00:01:40
ejahmpl,13,student,No.,00:01:46
ejahmpl,14,tutor,"Okay, right. No problem. We're moving on to the next slide. Can you try this page? [unclear] [unclear]",00:01:47
ejahmpl,15,tutor,"Okay. Now, how did you work this out, Gideon?",00:02:22
ejahmpl,16,student,I made the numbers. [unclear],00:02:24
ejahmpl,17,tutor,"So once again, how did you get the answer 0.2? Gideon, how did you get the answer 0.2?",00:02:43
ejahmpl,18,student,I moved the numbers to the right.,00:02:59
ejahmpl,19,tutor,"Okay. So you had the number 20, and what did you do with 20?...to the 0.2.",00:03:02
ejahmpl,20,tutor,"Okay, so how many places did you move to the right?",00:03:13
ejahmpl,21,student,Twice.,00:03:16
ejahmpl,22,tutor,"Twice, very good. So this is how it was done. This is how you got the answer. [unclear]",00:03:18
ejahmpl,23,background,"Hello, Gideon? Can you hear me?",00:03:31
ejahmpl,24,student,Yes.,00:03:35
ejahmpl,25,background,"My question, did you move Move the digit 2, 2 places to the right.",00:03:35
ejahmpl,26,tutor,Yeah.,00:03:41
ejahmpl,27,student,Okay. And did you work out the rest of the questions the same way?,00:03:42
ejahmpl,28,tutor,Yes.,00:03:47
ejahmpl,29,student,Okay. Awesome. Right now what's it? [unclear],00:03:48
ejahmpl,30,tutor,"Well done. Right now, you're working this out. Let's try— [Speaker:Gideon]...to divide the soup. He has made it into 100 servings. He has made 50 [UNCLEAR] of soup. How much soup would be in one serving?",00:03:57
ejahmpl,31,tutor,Right. Now how did you work this out?,00:04:50
ejahmpl,32,student,I don't really get it.,00:04:53
ejahmpl,33,tutor,"Well, try to work out the answer then.",00:05:00
ejahmpl,34,tutor,Was that a guess?,00:05:08
ejahmpl,35,student,[unclear],00:05:09
ejahmpl,36,tutor,"Yeah. All right, no problem. Right, good try. Let's read the question again. A chef wants to divide the soup he has into 100 servings, and he has made 15 liters of soup. There's 15 liters of soup, and they want to share equally into 100 servings. Shared equally into 100 servings. Now what this means, what calculation would you have to do to [unclear] 15 divided by 100.",00:05:11
ejahmpl,37,tutor,"Exactly. If you wanted to share something equally, you would divide the number",00:05:56
ejahmpl,38,tutor,"By the divisor, right. Now you have 15 divided by 100. How would you do 15 divided by 100? Can you show it to me on this place value chart? [unclear] So how much would be one serving? What should be the answer? [unclear]",00:06:02
ejahmpl,39,tutor,Would it just be 0.15 or would it be 0.15 litres?,00:06:40
ejahmpl,40,student,0.15 litres.,00:06:49
ejahmpl,41,tutor,Very good. So shall we write that down? [unclear],00:06:52
ejahmpl,42,tutor,"Okay, meters. You can also write 0.15 meters like this, or you can write 0.15 meters like this. Okay, you will have to switch the E and the R, but no problem. I'm going to leave that side. Good job working this out.",00:07:06
ejahmpl,43,tutor,"Right, that's it on this lesson. So what are the things we've learned in this lesson? What have we done in this lesson?",00:07:30
ejahmpl,44,student,We managed to divide it using the place value chart.,00:07:39
ejahmpl,45,tutor,"Yeah, we divided by 100. So moving on to the next lesson. [unclear] [unclear]",00:07:44
ejahmpl,46,tutor,Right. So what are you learning in this lesson?,00:08:40
ejahmpl,47,student,Using multiplication to convert units of measure.,00:08:43
ejahmpl,48,tutor,"Right. Now, how did you work out the first question? [unclear]",00:08:50
ejahmpl,49,tutor,Pardon? How did you work out the answer to this question?,00:08:56
ejahmpl,50,student,"So, what— one kilometre is actually 1,000 metres.",00:09:03
ejahmpl,51,tutor,There you go.,00:09:12
ejahmpl,52,tutor,"Right, so yeah, good job working these out. Here's a [UNCLEAR]. Moving on. Can you try these questions? [unclear]",00:09:16
ejahmpl,53,tutor,"Right, brilliant. Now how did you work this out? Can you explain in detail? [unclear]",00:10:06
ejahmpl,54,student,"So 5 kg is 5,000 grams.",00:10:16
ejahmpl,55,tutor,"5,000 grams. Okay. So how do you convert from kilograms to grams? I've forgotten.",00:10:30
ejahmpl,56,tutor,Pardon?,00:10:45
ejahmpl,57,student,I've forgotten.,00:10:46
ejahmpl,58,tutor,"What does that mean? How do you convert from kilograms to grams, Gideon? [unclear]",00:10:51
ejahmpl,59,student,"Well, you actually multiply because 1 kilogram is equal to 1,000 grams. So 5 kilograms would be 5 times 1,000, and that gives you 5,000. Does that make sense?",00:11:00
ejahmpl,60,student,Yes.,00:11:22
ejahmpl,61,tutor,"All right, so keep in mind, to convert from kilograms to grams, you have to multiply by 1,000, which is how you would have to work out a question like this. Okay, right. Now can you try Part B? [unclear]",00:11:24
