session_id,utterance_id,role,content,timestamp
cvmdknr,0,background,[unclear],00:00:00
cvmdknr,1,tutor,Look. Say something.,00:00:00
cvmdknr,2,student,Hello.,00:00:08
cvmdknr,3,background,Hello.,00:00:08
cvmdknr,4,student,Hello.,00:00:09
cvmdknr,5,background,Callum.,00:00:11
cvmdknr,6,student,[unclear] Hello.,00:00:13
cvmdknr,7,tutor,How are you?,00:00:15
cvmdknr,8,student,Good.,00:00:17
cvmdknr,9,tutor,How is your day going so far?,00:00:19
cvmdknr,10,student,Good.,00:00:22
cvmdknr,11,tutor,"Okay, that's very good to hear. What did you do today?",00:00:24
cvmdknr,12,student,I did today English.,00:00:29
cvmdknr,13,tutor,"Okay, all right. Well, are you ready to get started with your lesson?",00:00:34
cvmdknr,14,student,Yeah.,00:00:39
cvmdknr,15,tutor,"Okay, here we go. Today we're going to learn about solving problems involving fractions.",00:00:41
cvmdknr,16,student,Oh.,00:00:48
cvmdknr,17,tutor,Hmm. Is everything okay?,00:00:51
cvmdknr,18,student,Yeah.,00:00:55
cvmdknr,19,tutor,"Okay, all right. Well, do you remember we were doing this slide last time?",00:00:57
cvmdknr,20,student,Yeah.,00:01:02
cvmdknr,21,tutor,Mm-hmm. And then do you remember we finished this slide?,00:01:03
cvmdknr,22,student,Yeah.,00:01:08
cvmdknr,23,tutor,"Okay. Well then, we have to get started with this slide. We did get started with it, but we were not able to complete it, were we?",00:01:10
cvmdknr,24,student,Hmm.,00:01:20
cvmdknr,25,tutor,So we are going to get started with this slide over again from question A.,00:01:21
cvmdknr,26,student,"A, you [unclear] 20 kilometres",00:01:28
cvmdknr,27,student,"Grace and Jack complete a swim, a run, and a bike ride. The swim is 1/10 of the total distance. The run is 1/2 of the total distance. What distance was his bike ride? [unclear]",00:01:33
cvmdknr,28,student,He's saying how much distance has he bike ride. Total is 1/2. [unclear],00:02:01
cvmdknr,29,tutor,"Find the bike. I think we need to get our answer. We do plus— we need to plus these two fractions. [unclear] Then we need to— what our answer would be, we put in there.",00:02:17
cvmdknr,30,tutor,Okay.,00:02:48
cvmdknr,31,student,"Now we need to decide 2 going to 5, what times going to 10. [unclear] It's going 5, 5 times, 5 times 2 is 10. We need to make a same numerator, then 10, then 5 times 1, this our answer would be 6/10.",00:02:50
cvmdknr,32,tutor,Okay.,00:03:14
cvmdknr,33,student,My answer is 6 tenths. 6 tenths.,00:03:22
cvmdknr,34,tutor,Mm-hmm. Mm-hmm. Okay. So are you saying the bike rides distance was 6 tenths?,00:03:28
cvmdknr,35,student,Yeah.,00:03:35
cvmdknr,36,tutor,"Mm-hmm. Okay. Amazing effort over there, Callum. Very good try. Now, how did you get 6 tenths? What did you add?",00:03:36
cvmdknr,37,student,These two fractions.,00:03:47
cvmdknr,38,tutor,"Mm-hmm. You added the two fractions. So the swim and the run together, does it make the bike?",00:03:49
cvmdknr,39,student,What?,00:03:56
cvmdknr,40,tutor,"When you do the swim, add the run, does it equal to the bike ride distance?",00:03:58
cvmdknr,41,student,No.,00:04:05
cvmdknr,42,tutor,Hmm. The swim and the run is 6/10. Very good. But they are asking about the bike ride.,00:04:06
cvmdknr,43,student,Yeah.,00:04:14
cvmdknr,44,tutor,"Hmm. So if the swim and the run together are 6/10, how much do you think the bike ride would be?",00:04:16
cvmdknr,45,student,[unclear] Then bike ride would be 6/10.,00:04:21
cvmdknr,46,tutor,So does that mean the swim and the run is also 6/10 and the bike ride is also 6/10? Is that what you are saying?,00:04:33
cvmdknr,47,student,"Yeah, these two are 6/3.",00:04:41
cvmdknr,48,tutor,"Mm-hmm. Okay, so let's try to add it all. The swim and the run are 6/10, and the bike ride is 6/10.",00:04:43
cvmdknr,49,student,Yeah.,00:04:54
cvmdknr,50,tutor,How much in total then?,00:04:56
