session_id,utterance_id,role,content,timestamp
notnjxl,0,background,[unclear],00:00:00
notnjxl,1,tutor,"Hello, Calloway?",00:00:00
notnjxl,2,student,Hello.,00:00:02
notnjxl,3,tutor,"Betty, can you hear me? Hello?",00:00:04
notnjxl,4,tutor,"Jareth, can you hear me? Hello, Jareth?",00:00:17
notnjxl,5,student,Yes. Okay. So I cannot hear you. So could you check the volume?,00:00:29
notnjxl,6,tutor,"So can you turn up the volume on your computer, turn up the headset volume, because still I cannot hear you still. [unclear]",00:00:46
notnjxl,7,tutor,"Yes. I cannot hear you, Calloway. I cannot hear you still.",00:01:10
notnjxl,8,tutor,"Hello? Yes, Betty? I cannot hear you still. Can you check your mic, Betty? [unclear]",00:01:43
notnjxl,9,tutor,Can you check the volume of your headset? You can tell your teacher to correct the issue. Betty?,00:01:58
notnjxl,10,tutor,"Yes, you can take your teacher's help and tell them that you cannot hear me. I mean, I cannot hear you. Okay. [unclear] [unclear]",00:02:27
notnjxl,11,tutor,"Hello? Yeah, Calloway, I can hear you now.",00:02:51
notnjxl,12,student,Can you hear me?,00:02:55
notnjxl,13,tutor,"Yeah, I can hear you now, Calloway. Hello?",00:02:57
notnjxl,14,student,"Yeah, I just need to get a new mic.",00:03:01
notnjxl,15,tutor,"Hello, Betty? Betty, can you hear me now? Yes, can you talk a little bit loudly, Betty? [unclear]",00:03:07
notnjxl,16,tutor,Hello?,00:03:33
notnjxl,17,student,How are you?,00:03:33
notnjxl,18,tutor,"Yeah, how are you?",00:03:34
notnjxl,19,student,Hello?,00:03:37
notnjxl,20,tutor,"Yes, can you hear me?",00:03:38
notnjxl,21,tutor,Hello?,00:03:41
notnjxl,22,student,"Yeah, can you hear me, Calloway? [unclear]",00:03:41
notnjxl,23,tutor,Hang on one second. I'm just going to turn up my loud. Can you hear me?,00:03:44
notnjxl,24,student,"Okay, I can hear you now.",00:03:52
notnjxl,25,tutor,"Yeah, Calloway, I can hear you. Can you hear me? Hello?",00:03:54
notnjxl,26,student,"Good, thank you.",00:04:02
notnjxl,27,tutor,"Yeah, you can hear me, right? [unclear]",00:04:03
notnjxl,28,tutor,Hello?,00:04:08
notnjxl,29,student,"Oh, okay, Calloway. I can hear you now. Can you hear me?",00:04:11
notnjxl,30,tutor,Yes.,00:04:15
