session_id,utterance_id,role,content,timestamp
ivblhfs,0,tutor,Hello. [unclear],00:00:00
ivblhfs,1,tutor,"Hello? Hello? Lorcan, can you hear me? [unclear] Hello?",00:00:12
ivblhfs,2,tutor,"Hello, can you hear me, Lorcan?",00:00:42
ivblhfs,3,student,Yes.,00:00:47
ivblhfs,4,tutor,"All right, okay. [unclear] Okay, Lorcan, so how are you today?",00:00:48
ivblhfs,5,student,Good.,00:00:57
ivblhfs,6,tutor,Mm-hmm.,00:00:58
ivblhfs,7,student,Good.,00:01:01
ivblhfs,8,tutor,"All right, so Yeah, like I think you are a bit late to the session today, right? Why was that? [unclear] Hello? Hello? Can you hear me?",00:01:03
ivblhfs,9,tutor,Yes.,00:01:29
ivblhfs,10,tutor,"Okay, so how has your day been so far?",00:01:31
ivblhfs,11,student,Been good.,00:01:35
ivblhfs,12,tutor,"Mm-hmm, alright. So did you learn maths at school today?",00:01:36
ivblhfs,13,student,"Not yet, [UNCLEAR].",00:01:41
ivblhfs,14,tutor,"Alright. Okay, so shall we get started with our lesson?",00:01:42
ivblhfs,15,student,Yeah.,00:01:51
ivblhfs,16,tutor,"Alright, let me take you into the lesson. So this is what you actually learned last week. Do you remember? About finding factors, and you had done both these questions correctly, right?",00:01:53
ivblhfs,17,student,Yeah.,00:02:11
ivblhfs,18,tutor,"Alright, good job. So now let me take you into the slide where you will be— yeah. So in this lesson, Lorcan, this is about finding factors, okay?",00:02:12
ivblhfs,19,student,Okay.,00:02:26
ivblhfs,20,tutor,So do you know what factors are? [unclear],00:02:27
ivblhfs,21,student,Yeah.,00:02:36
ivblhfs,22,tutor,"Yeah, so factors are numbers that we can multiply together to get another number, right?",00:02:38
ivblhfs,23,student,Yes.,00:02:45
ivblhfs,24,tutor,And do you know about the fact triangle that is shown here?,00:02:45
ivblhfs,25,student,"Uh, yeah.",00:02:50
ivblhfs,26,tutor,Amazing. All right. So now let's take you to the next slide. So here are some questions for you. Can you try out Part A?,00:02:54
ivblhfs,27,student,"[unclear] I did 4 times 2, which is 8.",00:03:03
ivblhfs,28,background,[unclear],00:03:10
ivblhfs,29,tutor,"Brilliant. All right. So can you say me how you got the answer? Just if you like to talk, and if you explain while you're working out, then I will know what method you're doing it, right? So that's better if you can talk and explain while you're working out. So can you just say me?",00:03:13
ivblhfs,30,tutor,"Okay, so I counted in my 5 times tables, but it was 5, 10, 50, and 5 is not [UNCLEAR]. 5 is not a factor of 14. [unclear]",00:03:37
ivblhfs,31,tutor,That's right. That's right. There you go. Okay. That's awesome. So now let's try out question B.,00:03:55
ivblhfs,32,student,"Okay. I chose 25 because 26 is not on the 25 times table. And if you add 25 and 25, the number would be too high.",00:04:07
ivblhfs,33,tutor,"Right. That's fantastic, Lorcan. So can you say me what about 13?",00:04:23
ivblhfs,34,student,"13 is a factor of 26. If you do 13, add 13, it will equal 26. [unclear]",00:04:31
ivblhfs,35,tutor,Right. Brilliant. Alright. So I see you have a very good knowledge on factors. You are doing a good job.,00:04:42
ivblhfs,36,tutor,So let's complete these two questions as well. Write the factors of 8. [unclear],00:04:49
ivblhfs,37,student,Yeah.,00:05:00
ivblhfs,38,tutor,Yeah.,00:05:05
ivblhfs,39,background,Awesome. All right. [unclear],00:05:06
ivblhfs,40,tutor,64 times 30. [unclear],00:05:21
ivblhfs,41,tutor,"So this 9, Is 9 a factor of 28? [unclear]",00:05:47
ivblhfs,42,tutor,"So you can think like this. 4 times 7. So 4 and 7 are factors, right? 4 times 7 gives you 28. And there's 1 and 28. So 1 times 28 will give you 28. 2 times what will give you 28? You're missing that factor right there, right?",00:06:28
ivblhfs,43,student,[unclear],00:06:47
ivblhfs,44,tutor,"Yes. Did he get what I said? [unclear] Right. Okay, you did a marvelous job, Lorcan. That's awesome. Let me give you a praise card for your good working out. Okay, you did really well. So yeah, now let's move on to The next slide.",00:07:04
ivblhfs,45,tutor,Okay.,00:07:30
ivblhfs,46,student,Okay. Can you read this out?,00:07:33
ivblhfs,47,tutor,That 35 has more factors than 12 because 35 is a larger number. [unclear],00:07:37
ivblhfs,48,student,Do you agree? Explain your thinking.,00:07:47
ivblhfs,49,tutor,Mm-hmm. So what do you think? [unclear],00:07:49
ivblhfs,50,tutor,"Thanks, you guys. [unclear] [unclear]",00:07:53
ivblhfs,51,tutor,I'm sorry?,00:08:23
ivblhfs,52,student,I don't agree.,00:08:25
ivblhfs,53,tutor,"Yes, you don't agree. You're right. So can you like explain your thinking?",00:08:27
ivblhfs,54,student,So it's not about how big the number is. It's about how much numbers go into that number.,00:08:34
ivblhfs,55,student,"12, and then 12— more numbers go into 12 than 35.",00:08:44
