session_id,utterance_id,role,content,timestamp
ickuegq,0,student,Hello?,00:00:00
ickuegq,1,background,[unclear],00:00:00
ickuegq,2,tutor,Hi.,00:00:01
ickuegq,3,student,"Hi, Elara. Can you hear me?",00:00:01
ickuegq,4,student,"Yes, I can hear it.",00:00:03
ickuegq,5,tutor,That's awesome. So my name is [unclear] and I will be your tutor for this time.,00:00:05
ickuegq,6,student,Okay.,00:00:12
ickuegq,7,tutor,"All right. So how is your day today, Elara?",00:00:13
ickuegq,8,student,It's good.,00:00:17
ickuegq,9,tutor,"Mm-hmm. So since this is the first session— since this is my first session with you, would you like to tell me what do you feel generally about maths?",00:00:18
ickuegq,10,student,"I feel good about it, but I'm kind of bad at the same time.",00:00:30
ickuegq,11,tutor,"Okay, why do you think you're bad at it?",00:00:36
ickuegq,12,student,Because sometimes I get confused and then...,00:00:39
ickuegq,13,tutor,So do you have any particular area where you feel confused?,00:00:44
ickuegq,14,student,"Sometimes, not all the time. [unclear]",00:00:50
ickuegq,15,student,"I don't really know what I'm bad at, but usually when we do a new math thing, I get confused.",00:00:56
ickuegq,16,tutor,"Mm-hmm. I totally understand. I totally understand your concerns, Elara. All right. So Elara, since we will be working together for this term, so whenever you feel confused or whenever you feel you're not doing okay in that particular topic, feel free to open up to me. So that we will work together to make it the best for you. Is that okay, Elara?",00:01:04
ickuegq,17,student,Okay.,00:01:28
ickuegq,18,tutor,All right. So we're going to start with our first lesson for today. Would you mind reading the title?,00:01:29
ickuegq,19,student,Okay. Today you will learn about adding or subtracting tenths or hundredths.,00:01:38
ickuegq,20,tutor,Mm-hmm. So have you worked around this in school before?,00:01:45
ickuegq,21,student,"Yeah, I think. Yeah.",00:01:50
ickuegq,22,tutor,"So at a scale of 10, how confident are you around adding and subtracting decimals?",00:01:52
ickuegq,23,student,Like 6 out of 10.,00:02:02
ickuegq,24,tutor,So this lesson would help you take it to a 10 out of 10. All right?,00:02:07
ickuegq,25,student,Okay. [unclear] Thank you.,00:02:13
ickuegq,26,tutor,"You're welcome, Elara. So would you like to read the first learning goal question for me?",00:02:15
ickuegq,27,student,Okay. Complete the calculation.,00:02:20
ickuegq,28,tutor,Mm-hmm. And what calculation are you given?,00:02:24
ickuegq,29,student,59.63— 59.73— [unclear] take away 0.3.,00:02:30
ickuegq,30,tutor,Mm-hmm. So do you have any idea what would be the answer?,00:02:41
ickuegq,31,student,It would be [unclear] 559.3.,00:02:46
ickuegq,32,tutor,"Okay, would you like to type it down and then explain it to me why do you think it's the answer?",00:02:54
ickuegq,33,student,Okay. But is it the temps?,00:03:00
ickuegq,34,tutor,"The 0.3, is it the tenths?",00:03:06
ickuegq,35,student,"Mm-hmm, yeah.",00:03:09
ickuegq,36,tutor,So maybe it would actually be 59.43.,00:03:11
ickuegq,37,background,Mm-hmm. So what was the confusion earlier about?,00:03:20
ickuegq,38,tutor,I thought that it was— I thought that it was taking away from the hundredths.,00:03:24
ickuegq,39,tutor,So how do you usually differentiate whether you're taking away from the tens or the hundreds?,00:03:33
ickuegq,40,student,"[unclear] Can you repeat that, please?",00:03:36
ickuegq,41,tutor,"Yeah. How would you differentiate on whether it is the tens or the hundreds? So since you told me you thought it is the hundreds, so how do you usually differentiate?",00:03:44
ickuegq,42,student,I—,00:03:55
ickuegq,43,student,"I think I do, but I'm kind of confused by what you mean.",00:03:58
ickuegq,44,tutor,"Okay, let me put it like this. You told me, you asked me whether this 0.3 is a cent, yeah? So when I told yes, when I asked you what was the confusion earlier, you told, I thought this 3 was in the hundredths column. So my question is, how would you know what is the place value of this 3, whether it is tens or hundreds? How would you identify?",00:04:09
ickuegq,45,student,"Because if it wasn't in decimals, it would be 30, but it's in decimals, so it's 0.3. And if it's 0 point and then one number, that means it's going to be in the tenths.",00:04:34
ickuegq,46,tutor,"Mm-hmm. Amazing. Good job with that explanation, Elara. I'm really proud of your explanation.",00:04:50
