session_id,utterance_id,role,content,timestamp
bbtoftj,0,background,[unclear],00:00:00
bbtoftj,1,student,Can you hear me?,00:00:00
bbtoftj,2,tutor,"Yes, I can hear you.",00:00:21
bbtoftj,3,student,Great. Am I loud and clear to you?,00:00:23
bbtoftj,4,student,Yeah.,00:00:26
bbtoftj,5,tutor,That's amazing. So welcome back to Tutor Provider. How are you doing today? [unclear],00:00:27
bbtoftj,6,student,I'm doing good.,00:00:34
bbtoftj,7,tutor,Glad to know that. And how's your day been so far at school today?,00:00:37
bbtoftj,8,student,Bad.,00:00:41
bbtoftj,9,tutor,"What happened, Callum?",00:00:42
bbtoftj,10,student,People are just annoying in my class. They won't stop yapping.,00:00:49
bbtoftj,11,tutor,"Oh, did you tell your teacher regarding it, Callum?",00:00:53
bbtoftj,12,student,Yeah.,00:01:00
bbtoftj,13,tutor,So what was the response?,00:01:02
bbtoftj,14,student,"Nothing really happened, but yeah.",00:01:07
bbtoftj,15,tutor,"Okay, so I hope that doesn't happen again. Okay, so do let me know if there is any help that I can do for you.",00:01:13
bbtoftj,16,tutor,"Alright? Good. So with that, Callum, let's get started off with today's lesson. So today we are going to continue our lesson on multiplying and dividing whole numbers and decimals by 10 and 100. Okay? So can you tell me, Callum, what do you remember about this [unclear] chart that we learned last week?",00:01:22
bbtoftj,17,student,"When you divide by 10, it's one-tenth of the size. [unclear] And when you times it by 10, it's 10 times the size.",00:01:50
bbtoftj,18,tutor,"Great. So that is a good job in remembering it. So let's start off with the question where we stopped last week, Callum. So here we go. Could you try the first question out? [unclear]",00:02:02
bbtoftj,19,tutor,So how can we use the Catego chart to multiply 0.95 times 100?,00:02:29
bbtoftj,20,student,I think it's times it by 10.,00:02:44
bbtoftj,21,tutor,"Mm-hmm. So how can we use the GATT ignore chart? So here, according to the question, they want us to use the GATT ignore chart. So how are you going to use it, Callum?",00:02:46
bbtoftj,22,student,I'm not sure.,00:03:01
bbtoftj,23,tutor,"All right. So let's get back to this slide. Okay, so here, do you remember when you multiply a number by 10, what happens to the number highlighted? [unclear]",00:03:04
bbtoftj,24,tutor,"We move one place up. That's when we are multiplying by 10. But when we are multiplying by 100, how many places? Do we move up, Callum? [unclear]",00:03:24
bbtoftj,25,student,Timesing.,00:03:38
bbtoftj,26,background,Timesing.,00:03:43
bbtoftj,27,student,"You would move 3 spaces up. No, 2.",00:03:47
bbtoftj,28,background,Yeah.,00:03:51
bbtoftj,29,tutor,"2. There you go. You got it. So the same way here. We are multiplying 0.95 times 100. So first we need to highlight this number on the Gattegno chart, which has been done for you, 0.9 and 0.05, which makes 0.95. Was that clear to you? Great. And what happens when you're multiplying it by 100, Callum?",00:03:52
bbtoftj,30,student,It goes up [UNCLEAR].,00:04:21
bbtoftj,31,student,"Yeah, it goes up more spaces.",00:04:28
bbtoftj,32,tutor,By how many times?,00:04:32
bbtoftj,33,student,"2. [unclear] Yeah, yeah.",00:04:34
bbtoftj,34,tutor,"Always remember, it depends on the number of zeros. So here, since 100 has 2 zeros, we move— we just move 2 spaces up. So each of the numbers would move 2 spaces up. And now you need to combine these numbers, Callum. So how much would it give you when you combine?",00:04:38
bbtoftj,35,student,95.,00:05:01
bbtoftj,36,tutor,There you go. So what's 0.95 times 100?,00:05:03
bbtoftj,37,student,95.,00:05:08
bbtoftj,38,tutor,Great. That would be your answer.,00:05:12
bbtoftj,39,student,Yeah. [unclear],00:05:16
bbtoftj,40,tutor,"So let's write down the answer, Callum. So did you understand? Answer the question.",00:05:19
bbtoftj,41,student,"Sorry, I forgot to go on text, that's why it was working. [unclear]",00:05:26
bbtoftj,42,tutor,"Cool. So with that, Callum, you've done an amazing job in trying with this question.",00:05:38
bbtoftj,43,tutor,And how about the second one? [unclear],00:05:44
bbtoftj,44,student,"I think for B, you would times it by 500 and for like Double. [unclear]",00:05:58
bbtoftj,45,tutor,Okay.,00:06:13
bbtoftj,46,student,And 5.2.,00:06:14
bbtoftj,47,tutor,Divide by 100. Can you explain me on how— why do you think it's multiplied by 100?,00:06:17
bbtoftj,48,student,I'm not sure how to explain.,00:06:24
bbtoftj,49,tutor,"What made you give the answer as times 100, Callum?",00:06:30
bbtoftj,50,student,"Because it's a really big number, and when you times or divide by [unclear] Actually, no, I think it's times 500 because the number gets bigger when you times.",00:06:35
bbtoftj,51,tutor,"Exactly. So what's happening here, Callum?",00:06:46
bbtoftj,52,student,"Oh, I meant for B, but—",00:06:51
bbtoftj,53,tutor,"Mm-hmm. Ah, so you're talking about B.",00:06:54
bbtoftj,54,student,"Yeah. Oh, I didn't see A. Okay, so 543.",00:07:00
bbtoftj,55,tutor,something is 5.43.,00:07:00
bbtoftj,56,student,Yeah. [unclear],00:07:13
bbtoftj,57,tutor,"So has this number become smaller or bigger, Callum?",00:07:20
bbtoftj,58,student,I think you divide by 10.,00:07:31
bbtoftj,59,tutor,"OK, so can you tell me, has this number become smaller or bigger?",00:07:34
bbtoftj,60,student,Smaller.,00:07:42
bbtoftj,61,tutor,Smaller. By how many times?,00:07:43
bbtoftj,62,student,"By like [UNCLEAR]. What do you mean, like how?",00:07:48
bbtoftj,63,tutor,"Yeah, let me help you with it. I'm going to take you to the place value chart here, okay? Could you type 543 on this chart, Callum, on this line? [unclear] Great. And can you type 5.43? [unclear]",00:07:57
bbtoftj,64,tutor,What should I type?,00:08:29
bbtoftj,65,student,5.43.,00:08:31
bbtoftj,66,tutor,"Good. So now we know that this number has become smaller to this, but by how many times has it become smaller, Callum?",00:08:34
bbtoftj,67,student,[unclear],00:08:51
bbtoftj,68,tutor,"Is it bigger? See? Sorry, give me a minute. Let me type 5.43 as you did before. So we know which number is greater, Callum? 543, right? So here, 543 has become smaller to 5.43. So how many times has it become smaller? See how many columns has it moved.",00:08:51
bbtoftj,69,student,3. [unclear],00:09:26
bbtoftj,70,tutor,"Yeah, 3, I think. 100 has been moved to the ones column. So how many columns did it move?",00:09:30
bbtoftj,71,student,"2. 2, there I go. So if it's moved 2 places, I mean, if it becomes— if we move the digits 2 places to the left, by which number do we divide, Callum? If it's 2 places.",00:09:38
bbtoftj,72,student,[unclear] Divide it by 2. [unclear],00:09:58
bbtoftj,73,tutor,"If it's 10, we just move one place to the left.",00:10:10
bbtoftj,74,student,You divide by 100.,00:10:15
bbtoftj,75,tutor,"Exactly. So that is a very good trick that you can use on a place value chart to identify by which number the number has been divided or multiplied by. So could you write down your answer, Callum?",00:10:17
bbtoftj,76,tutor,"Yeah, it would be 49 plus 8.",00:10:31
bbtoftj,77,student,And then let's cross off the number that we used already.,00:10:34
bbtoftj,78,tutor,57. [unclear],00:10:42
bbtoftj,79,background,"So this one, when you have to write like the power of 2 to the power of 3, would you write both of the numbers? Or would there be no numbers?",00:10:46
bbtoftj,80,student,"Let me help you. Great. Good job in solving the first statement out. How about B, as you said? What has happened to this number to become this, Callum? [unclear]",00:10:55
bbtoftj,81,student,It's moved a space.,00:11:17
bbtoftj,82,tutor,Mm-hmm. By how many times has it moved?,00:11:19
bbtoftj,83,student,"Two. [unclear] No, wait, one.",00:11:31
bbtoftj,84,tutor,"Okay, so I'm going to get you back to the place value chart. So it's 51.5.",00:11:37
bbtoftj,85,student,"51. 5. And then we have 5,150. [unclear]",00:11:47
bbtoftj,86,tutor,"5,150. So let's assume that this is the thousands column. Okay? So now could you tell me what has happened To the number, Callum. [unclear]",00:11:59
bbtoftj,87,student,It moved a space to the... It moved one space to the left.,00:12:19
bbtoftj,88,tutor,Look at the digit 5. How many places has it moved?,00:12:34
bbtoftj,89,student,"Oh, 2. 2, which means the number has become bigger by? [unclear] So has it become bigger by 10 times or 100 times?",00:12:41
bbtoftj,90,student,100 times.,00:12:58
bbtoftj,91,tutor,"100 times. There you go. So let's type down the answer, Callum.",00:12:59
bbtoftj,92,student,One sec. [unclear],00:13:04
bbtoftj,93,tutor,"Awesome. Good. And now let's cross off the 2 numbers that we have already used. So it's multiply, then divide by 100. And how about C and D, Callum? How are you going to sort? The calculation for C. [unclear]",00:13:18
bbtoftj,94,student,0.12.,00:13:45
bbtoftj,95,tutor,Sorry?,00:13:50
bbtoftj,96,student,"Okay, so basically 1.12, 1.2,",00:13:52
bbtoftj,97,student,That means she made it bigger.,00:13:59
bbtoftj,98,tutor,"So if it's bigger, do we multiply or divide?",00:14:06
bbtoftj,99,student,Multiply.,00:14:12
bbtoftj,100,tutor,"Great. So shall we type down the answer, Callum? [unclear] [unclear]",00:14:14
bbtoftj,101,student,"Great. And how about D? Good. So how can you explain on how you solved D, Callum?",00:14:47
bbtoftj,102,student,So basically— [unclear],00:14:57
bbtoftj,103,tutor,or D?,00:14:57
bbtoftj,104,student,"D. If I found out C, we only have 2 more left. I found out C was you times by 10. The only one left was divide by 10.",00:15:02
bbtoftj,105,tutor,"Exactly. And what if I ask you to prove your answer? How would you prove it, Callum? This— [unclear] Not about the numbers left over, but if I ask you to explain me on how you solved it out, any idea on how you would explain this?",00:15:15
bbtoftj,106,student,I think so. I found out the mass because 1.12 is smaller than 1.1— 1.2.,00:15:34
bbtoftj,107,tutor,Mm-hmm.,00:15:42
bbtoftj,108,tutor,"Because when you— so I times it, because when you times, you make it— then you make the number go bigger, but when you divide, the number gets smaller. And that would have been— the first one, I think, would have been 40,300, or am I wrong?",00:15:45
bbtoftj,109,student,"Actually, what you said here was exactly what we are supposed to do. [unclear] When the answer is getting smaller, That means we need to divide, and what if the answer gets bigger? It means we need to multiply. But here, Callum, what is the number given?",00:16:02
bbtoftj,110,student,[unclear] 40.3.,00:16:18
bbtoftj,111,tutor,40.3. So 40.3 has become smaller by 10 times.,00:16:23
bbtoftj,112,student,Oh yeah.,00:16:30
bbtoftj,113,tutor,"To 4.03. So you were very good in explaining out your thoughts in it, Callum. I'm so proud of the effort you put in here. Good job. So with that, we are going to move on to the third question. Shall we give it a try?",00:16:31
bbtoftj,114,tutor,Mm-hmm.,00:16:49
bbtoftj,115,student,Cool. Let's start off with A.,00:16:51
bbtoftj,116,background,[unclear],00:16:53
bbtoftj,117,student,4.82 times by 10 is— let me do my magic. 0.48. Is this correct?,00:16:57
bbtoftj,118,tutor,"Mm-hmm. All right, that was a nice attempt. So could you explain to me how you worked it out?",00:17:13
bbtoftj,119,student,I'm not sure. I was just rushing. I can do it again.,00:17:23
bbtoftj,120,tutor,"Yeah, so do take your time, Callum. Think about This number? [unclear] So I can see that someone changed their answer. So it's almost correct. Okay? I mean—",00:17:28
bbtoftj,121,student,Okay.,00:17:45
