session_id,utterance_id,role,content,timestamp
bxnsddp,0,tutor,"Hello? Kieran, can you hear me?",00:00:00
bxnsddp,1,student,Yes.,00:00:04
bxnsddp,2,tutor,Hello.,00:00:05
bxnsddp,3,student,Hi.,00:00:06
bxnsddp,4,tutor,"Hi, how are you?",00:00:07
bxnsddp,5,student,Good.,00:00:09
bxnsddp,6,tutor,How— why were you late today?,00:00:10
bxnsddp,7,student,"So we— our computers weren't working, so we had to change them, and then we were in the classroom.",00:00:14
bxnsddp,8,tutor,"Okay, that's all right. So how was your day today?",00:00:24
bxnsddp,9,student,Good.,00:00:30
bxnsddp,10,tutor,"Good. Okay, so we were doing this lesson, multiplying and dividing whole numbers and decimals by 10 and 100, for nearly 3 weeks. Okay, Kieran. So you are in this last slide, but because we took 3 weeks for this, we are going to the next lesson, right? So I'll— [unclear] Yes, put it as completed and we can go to the new lesson now. Okay, so this is about writing simple fractions as decimals. Okay, so do you know what is a fraction and what is a decimal?",00:00:31
bxnsddp,11,student,Yeah.,00:01:01
bxnsddp,12,tutor,"Yeah, what is a fraction?",00:01:02
bxnsddp,13,student,"So a fraction is like, um,",00:01:04
bxnsddp,14,tutor,So it's putting a number on like top of— so it has two numbers on it. It has a denominator and a numerator.,00:01:08
bxnsddp,15,background,"Yes, that's a very good answer. Correct, that's correct, right? This is called a fraction. That what is over here, 2/5, that is a fraction. Okay, then what is a decimal?",00:01:18
bxnsddp,16,student,"A decimal is basically a little dot in that [Speaker] Like, kind of splits numbers like in the middle. So for example, 3.5.",00:01:28
bxnsddp,17,tutor,"Very good, very good. That's exactly what I wanted to know, right. So they have given you a question over here. So you have to write this fraction as a decimal. So can you try this first? [unclear]",00:01:41
bxnsddp,18,tutor,"Okay, so Kieran, can you tell me why did you put 2.5 as the answer?",00:02:03
bxnsddp,19,student,So just after [UNCLEAR]...,00:02:12
bxnsddp,20,tutor,"Yes, Kieran?",00:02:16
bxnsddp,21,student,I don't actually have a reason. I only just put it in just because [Speaker] You just have to take away the thingy and it's like 2.5 and then [UNCLEAR].,00:02:22
bxnsddp,22,tutor,Okay. [Speaker] I don't have a reason.,00:02:31
bxnsddp,23,tutor,"So, yes. So when we write a decimal, like from a fraction, now I know what you have done here. I can see that you have written this 2 over here and this 5 over here. Am I correct? [Speaker] Yeah.",00:02:33
bxnsddp,24,tutor,Yes. Can we write it like that? [Speaker] Pardon?,00:02:45
bxnsddp,25,tutor,Do you think that it's the correct way? What do you feel? Do you think it's the correct way or? Is there any mistake in that?,00:02:50
bxnsddp,26,tutor,"I think you can probably like write it like maybe— [unclear] Okay, right, Kieran. So 2/5, we read this as 2/5. We cannot write a decimal, like a fraction as a decimal, like writing the 2 like this and putting the dot and 5, right? So we don't write it like that. So there's another way of writing it, right? Right? So when we are writing 2/5 as a decimal, first we could make an equivalent fraction out of this. Can you tell me what would be an equivalent fraction of 2/5?",00:02:57
bxnsddp,27,student,Equal fraction of 2/5?,00:03:33
bxnsddp,28,tutor,"Yes, equivalent fraction. Can you write me— write an equivalent fraction for 2/5? [unclear] [unclear]",00:03:35
bxnsddp,29,tutor,"Okay, so 2/5, if I write 2/5 like that, so an equivalent fraction could be written, right, you know, 5 times 2 would be 10, and 2 times 2 would be 4, right? This is an equivalent fraction to 2/5. Okay, so what we do is we times 5, the denominator, by 2 and get 10. 10, and again the numerator also, then we have to times it by 2. So 2 2s are 4. So these two are equivalent fractions. So now can you tell me, 4/10, how will you write 4/10 as a decimal? [unclear]",00:03:52
bxnsddp,30,tutor,That is something that you have learnt. 4/10. [unclear],00:04:30
bxnsddp,31,tutor,"Is this 4/10? Can I read this as 4/10? You have written here— what is written here is 4. Right? It's 4. But 4/10 is written as 0.4. So that is 4/10. Okay? So the answer for this would be 0.4. Okay. So then can you try this one now, this question?",00:04:35
bxnsddp,32,student,Okay. [unclear] [unclear],00:04:59
bxnsddp,33,tutor,Pardon?,00:05:20
bxnsddp,34,student,"Yeah, how did you get 9 here?",00:05:21
bxnsddp,35,tutor,"So earlier you told me you have to do the denominator times the numerator. So I did 3 times— wait, what? Yeah, 3 times— 3 times 3 is 9, so I put 9 on top.",00:05:24
