session_id,utterance_id,role,content,timestamp
nsskkia,0,background,[unclear],00:00:00
nsskkia,1,tutor,Hello?,00:00:00
nsskkia,2,student,Hello?,00:00:02
nsskkia,3,background,Hello?,00:00:05
nsskkia,4,tutor,Hello?,00:00:08
nsskkia,5,student,Hello? [unclear],00:00:16
nsskkia,6,tutor,Is that somebody talking to you? No? Have you said hello so they know that you're there?,00:00:16
nsskkia,7,student,Hi.,00:00:31
nsskkia,8,tutor,Nobody here? Just press— you see that circle button with the arrow? [Speaker] Yeah.,00:00:34
nsskkia,9,tutor,"Yeah. So we've both green lights, we should both be there. Say hello, Desmond. [Speaker] Hi. [Speaker] Yeah. No, that's [UNCLEAR]. Hello, is anybody there? Hello?",00:00:39
nsskkia,10,tutor,"Cyrus, are you there? I've got Gareth waiting. Well, that's working. Hello, Cyrus. [unclear]",00:01:05
nsskkia,11,tutor,"Hello? Right, so your microphone's working because that line's wobbling when I talk. Yeah, I've moved the volume up and down so I can hear that going [UNCLEAR]. So your microphone's working, your headphones are working. Hello, Cyrus? Good money for this. Hello, Cyrus. I'll just come back, I think. [unclear] You got somebody there?",00:01:35
nsskkia,12,student,Hi.,00:02:12
nsskkia,13,background,Hi.,00:02:15
nsskkia,14,tutor,"Anybody there? Hello, [TUTOR_NAME]? It's connected. [TUTOR_NAME], I can't hear you. Are you there? [unclear]",00:02:20
nsskkia,15,tutor,Hello. [unclear] [Speaker:Gareth]... [UNCLEAR] [unclear] [Speaker:Gareth]... [unclear],00:02:54
nsskkia,16,tutor,"Hello, Cyrus. Right, so if we click on there, and if I go up and down with that, can you hear that? That's making a bing sound. Listen, is that going bong? Yeah, so that's working. Yeah, if I click on Microphone test and I talk there, that tells me the mic's working. Yeah, because it's wiggling. Hello?",00:03:38
nsskkia,17,student,Are you able to hear me?,00:04:11
nsskkia,18,tutor,"Ah, I can now. Yeah, right, I'm going to put Gareth back on, okay?",00:04:12
nsskkia,19,student,"Alright, thank you.",00:04:17
nsskkia,20,tutor,"Good, ready to go, thank you. [unclear]",00:04:18
nsskkia,21,student,"Hi, are you able to hear me now?",00:04:23
nsskkia,22,background,Yes.,00:04:26
nsskkia,23,student,Were you able to hear me in the previous minutes?,00:04:27
nsskkia,24,tutor,Okay.,00:04:30
nsskkia,25,student,No.,00:04:32
nsskkia,26,background,"All right, Gareth. So were you here for a long— because my slide was kind of frozen.",00:04:33
nsskkia,27,student,Yeah.,00:04:39
nsskkia,28,background,Or did you just join?,00:04:43
nsskkia,29,tutor,[unclear],00:04:46
nsskkia,30,background,Yeah.,00:04:47
nsskkia,31,tutor,"All right, Gareth. Are you able to hear me now?",00:04:48
nsskkia,32,student,Yeah.,00:04:52
nsskkia,33,background,Right. Do you hear me very clearly?,00:04:53
nsskkia,34,student,Yeah.,00:04:56
nsskkia,35,tutor,"That's nice. So Gareth, let's now move into this slide since you can hear me very clearly. And let's get started with the session. So Gareth, how are you doing today?",00:04:57
nsskkia,36,student,[unclear],00:05:10
nsskkia,37,tutor,That's great to hear from you. And how has your day been so far?,00:05:11
nsskkia,38,student,Good.,00:05:17
nsskkia,39,tutor,"That's amazing, Gareth. So do you have anything interesting or anything fun to share with me for today? [unclear]",00:05:18
nsskkia,40,tutor,Pardon?,00:05:26
nsskkia,41,student,I'm not sure.,00:05:28
nsskkia,42,tutor,"Alright, Gareth, that's completely fine. And Gareth, thank you so much for sharing your thoughts around my questions. It was nice talking to you. Let's now slide into the lesson assigned for us today. Are you ready?",00:05:31
nsskkia,43,student,Yeah.,00:05:47
nsskkia,44,tutor,"Right. I'm going to read out the heading for you clearly. So today you will learn about multiplying and dividing whole numbers and decimals by 10 and 100. So Gareth, do you remember working on this lesson in our previous session together?",00:05:48
nsskkia,45,student,Yeah.,00:06:09
nsskkia,46,tutor,So we've almost completed a part of this lesson. Today we'll be continuing from the place where we stopped. We'll complete it and then let's move on to another new lesson. Okay?,00:06:11
nsskkia,47,student,Yeah. [unclear],00:06:24
