session_id,utterance_id,role,content,timestamp
bmcqhgx,0,tutor,Question A?,00:00:00
bmcqhgx,1,student,Yes.,00:00:02
bmcqhgx,2,tutor,OK.,00:00:03
bmcqhgx,3,student,"Which of these [unclear] a factor of 14? There's only one. I would have thought that there would be Multiple, but no.",00:00:05
bmcqhgx,4,tutor,"Mm-hmm, okay.",00:00:20
bmcqhgx,5,student,So it would be 5. [unclear],00:00:24
bmcqhgx,6,tutor,"Right. Oh, wait, no, I did this one wrong. [unclear]",00:00:47
bmcqhgx,7,tutor,For a moment there it weren't working and I don't know why. [unclear] [unclear],00:01:11
bmcqhgx,8,tutor,"Okay, Callum, so you have followed each of the steps in an excellent way. Okay, so can you start explaining from question 1?",00:01:49
bmcqhgx,9,student,"Yes. [Speaker] On question 1, I put 5 because straight away I see that 14 isn't in the 5 times tables because the only number that has a 10 and a 5 is 15, which is one more than 14, which means that 5 is not a factor of 14. And also because I couldn't find a 3, which shows that 5 isn't a factor of 14.",00:01:59
bmcqhgx,10,tutor,"Exactly, Callum. That was a brilliant explanation. Excellent. OK?",00:02:37
bmcqhgx,11,student,"And on question 2, I chose 25 because again I can straight away tell that that 26— I mean, 25 isn't— I mean, yeah, 26 isn't in the 5 times table while 25 is, meaning that 25 isn't a factor of 26.",00:02:45
bmcqhgx,12,tutor,"Yes, Callum, you're on the right track.",00:03:17
bmcqhgx,13,tutor,Okay.,00:03:19
bmcqhgx,14,student,"On question 3, I put 1 and 8 because there's only one 8, and I put 2 and 4 because if you half 8, you get 2 lots of 4.",00:03:21
bmcqhgx,15,tutor,"Exactly, you really nailed it. Okay.",00:03:36
bmcqhgx,16,student,"And on question 4, I put 1 and 28 because there's only one lot of 28. Put 2 and 14, because if you split 28, you will get 2 lots of 14. And then put 4 and 7, because if you were— I mean, if you were to split it by 4— I mean, no, you could either split it by 4 to get 7,",00:03:39
bmcqhgx,17,student,"I mean 4 lots of 7, or you could split it in 2 to get 2 lots of 14 and split both 14s in 2, which would also get you 4 lots of 7.",00:04:14
bmcqhgx,18,tutor,"Exactly. That was a fantastic explanation once again. All right, Callum. So can you tell me then, Which number is a factor of all the numbers?",00:04:33
bmcqhgx,19,student,"Which number? Oh, it would be number 1.",00:04:47
bmcqhgx,20,tutor,There we go. So how did you identify it?,00:04:52
bmcqhgx,21,student,"I identified that number 1 is the only number that is in every factor because [unclear] there's always got to be one lot of that certain number, no matter if it's odd or even.",00:04:56
bmcqhgx,22,tutor,"Exactly. Excellent observation and finding over there. Okay, Callum, so can you tell me then what is the difference between multiple and a factor? Are they same or different? What do you think?",00:05:14
bmcqhgx,23,student,"Well, I'd say that they're the same because",00:05:28
bmcqhgx,24,tutor,"You could, if you were to look at the factors of 14, there's 2 lots of 7, which if you look at your 7 times tables, it goes 7 and then 14, which also shows there's 2 lots of— which also shows that there's 2 lots of 7 in 14.",00:05:34
bmcqhgx,25,tutor,"Okay, Callum, thank you. Yes, go ahead.",00:06:02
bmcqhgx,26,student,"Oh, I was just going to ask if I could go grab my bottle because I keep coughing.",00:06:04
bmcqhgx,27,tutor,"Sorry, Callum, I didn't get you.",00:06:15
bmcqhgx,28,student,I was wondering if I could go grab my bottle because I keep coughing. That was all.,00:06:18
bmcqhgx,29,tutor,"Sure, sure, Callum, you can go.",00:06:24
bmcqhgx,30,tutor,[unclear],00:06:26
bmcqhgx,31,tutor,[unclear] [unclear],00:06:47
bmcqhgx,32,tutor,"I can see why it's not working, Linus.",00:06:56
bmcqhgx,33,student,It's not even plugged in.,00:07:03
bmcqhgx,34,tutor,And you've been wondering why I can't hear you. And you've been asking why I can't hear you.,00:07:08
bmcqhgx,35,student,I've come back now.,00:07:18
bmcqhgx,36,tutor,"Okay, Callum, is everything okay?",00:07:22
bmcqhgx,37,student,"So, oh yeah.",00:07:26
bmcqhgx,38,tutor,"Yes, all right, great. All right, Callum, actually here I wanna, um, say that so factors and the multiples, they are two different things. [unclear] Okay, so if I get the same example that you took over there, so 7 times 2, that gives us the answer 14, isn't it? [unclear]",00:07:28
bmcqhgx,39,student,Yeah.,00:07:56
bmcqhgx,40,tutor,"Yes, so we call the 7 and the 2 as factors of 14. So you identified that perfectly. Okay.",00:07:57
bmcqhgx,41,tutor,"Okay, but multiples mean the number that we get as the result.",00:08:09
bmcqhgx,42,student,"Oh, I thought— [unclear] Oh, I thought you meant as in the times tables. Well, I got that wrong, didn't I?",00:08:16
bmcqhgx,43,tutor,"Okay, all right, now I get it. All right, no worries at all, Callum. So that is the difference between factors and the multiples. Okay?",00:08:26
bmcqhgx,44,student,"Hmm, okay.",00:08:35
bmcqhgx,45,tutor,"Alright, yes Callum. So now let's give out a try for the final question of this lesson.",00:08:37
bmcqhgx,46,student,"Oh, that went quick!",00:08:44
bmcqhgx,47,tutor,"Yes, actually as you have got a great understanding, we directly move on to the questions.",00:08:47
bmcqhgx,48,student,"Oh, okay. [unclear]",00:08:53
bmcqhgx,49,tutor,Yes.,00:08:56
bmcqhgx,50,student,Tutor says that 35 has more factors than 12 because 35 is a larger number.,00:08:57
bmcqhgx,51,tutor,"Hmm. I would agree on some parts, except it isn't because it's a larger number. It's because there's more [unclear] [Speaker] There's more numbers that times together can go into 35. There's more of them than 12 because for 12, I'll just go and draw it. I'm just going to quickly make a 12T model.",00:09:10
bmcqhgx,52,tutor,Sure.,00:09:49
bmcqhgx,53,student,"So for 12, you've only got a couple, like 1 and 12.",00:09:51
bmcqhgx,54,tutor,Okay.,00:10:03
bmcqhgx,55,student,"2 and 6, and 3 and 4. Meanwhile, 35— [unclear] 35 has 1 and 35, and so it has 1 and 35. [unclear]",00:10:03
bmcqhgx,56,tutor,"Oh no, it doesn't have to be. Oh yeah, wait, no. It has 5 [Speaker]...and 7. Oh wait, no. No. Oh. Oh no. [unclear]",00:10:33
bmcqhgx,57,tutor,Yeah. So I would like to change my answer.,00:11:04
bmcqhgx,58,tutor,Actually.,00:11:10
bmcqhgx,59,background,Okay.,00:11:10
bmcqhgx,60,tutor,"Through outside, through looking at it furthermore, I do no longer agree with it because even though it's a larger number, it doesn't have as many [unclear] multiples to get to it. So I actually thought that 35 did have more, but that was because I didn't look at it fully. I thought it meant 45 at one point.",00:11:12
bmcqhgx,61,tutor,[unclear],00:11:55
bmcqhgx,62,student,"Well, no. So I have changed my answer to no, mainly because",00:11:57
bmcqhgx,63,student,"Like I said, they have different multiples. I mean, no, because 12 has more multiples than 35, mainly because it has more than 2 [UNCLEAR], well, more than 2 ways to get to it, unlike 35.",00:12:03
bmcqhgx,64,tutor,"Exactly, Callum. I really like the way you identified your mistake by yourself by drawing a great diagram over there. That was a brilliant working out. Okay, Callum, so can you tell me what are the numbers that you found over here? How do we call them?",00:12:36
bmcqhgx,65,student,[unclear],00:12:56
bmcqhgx,66,tutor,"We call it factors. Exactly, factors. So how many factors does 12 have?",00:12:56
bmcqhgx,67,student,12 has— I'm not sure if factors is just each number. So I'm going to go with 6.,00:13:08
bmcqhgx,68,tutor,"Yes, Callum, you're exactly correct.",00:13:19
bmcqhgx,69,student,"[unclear] were going in groups of 2, not by themselves.",00:13:22
bmcqhgx,70,tutor,"Mm-hmm. Yeah, so that was a brilliant strategy over there, Callum, on writing it in pairs. Okay, so can you tell me then, are these numbers only the factors of 12?",00:13:26
bmcqhgx,71,background,"Yes, those are the only factors of 12.",00:13:43
bmcqhgx,72,tutor,Exactly. So how many factors does 12 have then?,00:13:47
bmcqhgx,73,student,"Uh, 6.",00:13:51
bmcqhgx,74,tutor,"There we go. You're on the right track. We have 6 factors of 12. That's perfect. Okay, so how many factors does, uh, 35 has then?",00:13:53
bmcqhgx,75,background,"Uh, [unclear] 5.",00:14:02
bmcqhgx,76,tutor,"Has 4 factors. There we go. That's the way we do it. And you did a brilliant job in correcting your mistake. Take. So that was fabulous. All right then, so can you recall what you learned in this lesson today?",00:14:04
bmcqhgx,77,student,"I've learned to [unclear] into my factors and my factors, and I've also learned about the fact triangle, which was on the prior learning question.",00:14:22
bmcqhgx,78,tutor,"Okay, that sounds amazing that you have learned about the fact triangle on the first slide itself. Great. Okay, Callum, so can you tell me then, by just looking into the size of the number, can we directly find— I mean, can we directly say that the larger number will have the more factors?",00:14:39
bmcqhgx,79,student,"No, you would have to go through work now and try to find [Speaker:Tutor]...every factor in order to be able to say that the larger number has more factors.",00:15:01
bmcqhgx,80,background,"Exactly, there we go. Great understanding. All right then, so shall we move on to the next lesson?",00:15:15
bmcqhgx,81,tutor,Yes.,00:15:21
bmcqhgx,82,background,"Okay, so let's move on to the next lesson and let's see what we have next.",00:15:22
bmcqhgx,83,tutor,"Okay, we have something interesting.",00:15:30
bmcqhgx,84,tutor,Have you heard about square numbers?,00:15:33
bmcqhgx,85,student,"Oh yeah, that reminds me. I think it was this morning or maybe yesterday morning, we had a math sheet that had square numbers on. So it's basically a little 2 above, I mean in the top left above the 2. So that means— I mean, not the 2, above the number that you have, which it basically means you have to do that number times itself.",00:15:38
bmcqhgx,86,tutor,"Very good. That's really impressive on recalling the concept that you already know. You are exactly correct. So this small 2 tells us, uh, we need to multiply by the number that you have over here by itself, isn't it?",00:16:19
bmcqhgx,87,student,"Uh, yes.",00:16:37
bmcqhgx,88,tutor,"Yeah, so we call those numbers as square numbers. So today we are going to see— I mean, we are going to look into finding square numbers. Okay, Callum, can you give it a try for the first question given over here?",00:16:39
bmcqhgx,89,student,Oh yes.,00:16:56
bmcqhgx,90,tutor,"All right, you're really amazing on recalling the times tables perfectly. Excellent. Okay, so shall we look into the prior learning question as well?",00:16:57
bmcqhgx,91,student,"Uh, yes. [unclear] [unclear]",00:17:09
bmcqhgx,92,tutor,"Okay, that is very good thinking.",00:17:31
bmcqhgx,93,tutor,"Okay, Callum. So how did you figure this out?",00:17:45
bmcqhgx,94,student,"I figured it out— the way how I figured this out is because I looked at all the counters or circles in this way, and I saw that there were 3 lots of 3, meaning you would have to do 3 times 3, which means in total that there are 9.",00:17:48
bmcqhgx,95,tutor,"Exactly, that's the way we do it. Okay, so now let's move on to our [unclear] slide. Okay, can you please start reading the statement?",00:18:12
bmcqhgx,96,student,Yes. A square number is the product of a number that is multiplied by itself.,00:18:23
bmcqhgx,97,tutor,"So what does it mean by product? It means what? It means the answer, I believe.",00:18:31
bmcqhgx,98,tutor,"That's it, you're exactly correct. It means the answer that we are going to get after multiplying a number by itself. So they are the square numbers. [Speaker:Background]... [unclear]",00:18:42
bmcqhgx,99,tutor,"Callum, am I clear to you? I mean, my voice?",00:18:55
bmcqhgx,100,tutor,"Oh yes, yes, cut out for a second there. All right, I'll repeat that one for you. So product means the result that we get after multiplying a number by itself. [Speaker:Callum]...10.",00:19:03
bmcqhgx,101,tutor,Okay. [Speaker:Callum]...10.,00:19:21
bmcqhgx,102,tutor,"Yes, so we call that one as a square number. The answer that we get after multiplying a number by itself.",00:19:24
bmcqhgx,103,tutor,Okay.,00:19:35
bmcqhgx,104,background,"Okay, yes. So now let's look into the square numbers given over here. Okay, what is the first square number, Callum?",00:19:35
bmcqhgx,105,student,"Uh, the first square number would be 1.",00:19:44
bmcqhgx,106,background,Exactly. What would be the second square number?,00:19:48
bmcqhgx,107,student,"Uh, 4. Brilliant. And then, and then, I'm sorry. [unclear]",00:19:51
bmcqhgx,108,tutor,Okay. [unclear],00:20:07
bmcqhgx,109,tutor,"There we go, excellent attempt. Okay.",00:20:12
