session_id,utterance_id,role,content,timestamp
mwepvdg,0,background,[unclear],00:00:00
mwepvdg,1,tutor,Hello?,00:00:00
mwepvdg,2,student,Hello?,00:00:00
mwepvdg,3,tutor,Hello?,00:00:01
mwepvdg,4,student,Hello?,00:00:01
mwepvdg,5,tutor,Hello?,00:00:02
mwepvdg,6,student,Hello?,00:00:02
mwepvdg,7,tutor,Can you hear me?,00:00:03
mwepvdg,8,student,Yes.,00:00:04
mwepvdg,9,tutor,Hello?,00:00:05
mwepvdg,10,student,Hello?,00:00:06
mwepvdg,11,tutor,Okay. How are you doing today?,00:00:06
mwepvdg,12,student,Yeah.,00:00:09
mwepvdg,13,tutor,"Good. That's good to know, Lorcan. I hope you're having a great day today.",00:00:09
mwepvdg,14,tutor,"So, shall we take a look at today's lesson? [unclear]",00:00:15
mwepvdg,15,tutor,Can you hear me?,00:00:22
mwepvdg,16,student,Yes.,00:00:39
mwepvdg,17,tutor,"OK, so yes, what do we have here?",00:00:44
mwepvdg,18,student,Comparing numbers with up to 2 decimal places using money. [unclear] Write the correct symbol. To complete a statement.,00:00:48
mwepvdg,19,tutor,So what do you think about the lesson topic? [unclear] [unclear],00:01:11
mwepvdg,20,tutor,"Lorcan, is Lorcan... [unclear] [unclear]",00:01:33
mwepvdg,21,tutor,Hello?,00:02:07
mwepvdg,22,student,"Okay, I can hear you. It looks just like Kit here. [unclear]",00:02:08
mwepvdg,23,tutor,"Okay, so good job in working this question out here, Lorcan. How did you figure out your answer here?",00:02:18
mwepvdg,24,student,I had a look at the tenths and 4 is bigger than 2. [unclear],00:02:27
mwepvdg,25,tutor,"Good job in focusing on the tenths there, and well done in explaining it to me. Over here I want you to double-check. Can you try it out? Would that be correct? Amazing work. So why do you change it? [unclear]",00:02:45
mwepvdg,26,student,I changed it because there should be a zero in the tenths. [unclear],00:03:16
mwepvdg,27,tutor,"Good job in understanding money values and how you would write it in decimal form as well, Lorcan. So we can directly move to the other questions since you have a good understanding. Over here, we can start comparing decimals as money.",00:03:28
mwepvdg,28,tutor,Okay. [unclear],00:03:50
mwepvdg,29,tutor,"Would that be correct? Okay, interesting work. Well done in working them out, Lorcan. So what is it that helped you identify which value is bigger than the other?",00:04:13
mwepvdg,30,student,I looked at the tenths or hundredths to help.,00:04:29
mwepvdg,31,tutor,Why not look at the ones?,00:04:36
mwepvdg,32,student,Because in [unclear] there wasn't really that one.,00:04:46
mwepvdg,33,tutor,"So when they are the same in the ones place, we can start comparing them in the tenths and the hundredths. [unclear] All right. So Lorcan, where would you use comparing in real life situations?",00:05:07
mwepvdg,34,student,If you want to compare money or,00:05:26
mwepvdg,35,student,Or compare the size of something.,00:05:34
mwepvdg,36,tutor,Yeah. Well done in giving out some examples of how you would use it. So let's start off with the Go Further question now. Here. [unclear],00:05:39
mwepvdg,37,tutor,"Why don't you read out the question, Lorcan?",00:06:00
mwepvdg,38,student,Would you rather have 6 20ps or 23ps?,00:06:02
mwepvdg,39,tutor,23 5ps. [unclear],00:06:09
mwepvdg,40,student,I would have 6 20ps.,00:06:12
mwepvdg,41,tutor,And why is that?,00:06:24
mwepvdg,42,student,Because it would give you a greater number than 23 5ps.,00:06:26
