session_id,utterance_id,role,content,timestamp
lsctahk,0,background,[unclear],00:00:00
lsctahk,1,tutor,Hello?,00:00:00
lsctahk,2,student,It's all live.,00:00:02
lsctahk,3,tutor,Hello?,00:00:04
lsctahk,4,student,Hello?,00:00:06
lsctahk,5,tutor,Hello?,00:00:08
lsctahk,6,student,Hello?,00:00:09
lsctahk,7,tutor,"Hi, Caspian, how are you?",00:00:09
lsctahk,8,student,"I'm okay, how are you?",00:00:12
lsctahk,9,student,I'm also good.,00:00:15
lsctahk,10,tutor,"Thank you. So Caspian, how's your day at school today?",00:00:16
lsctahk,11,student,It's fine and I quite enjoyed it.,00:00:21
lsctahk,12,tutor,What happened?,00:00:26
lsctahk,13,student,So first I got to learn about Mary first. I got to learn about Mary there first. And also got to learn about— and also my school trip is tomorrow.,00:00:29
lsctahk,14,tutor,"Oh, where are you going?",00:00:52
lsctahk,15,student,Going to a safari park.,00:00:54
lsctahk,16,tutor,"Oh, alright. So enjoy your trip, okay?",00:00:59
lsctahk,17,student,Okay.,00:01:07
lsctahk,18,tutor,"Alright, so shall we start the lesson now?",00:01:10
lsctahk,19,student,Yeah.,00:01:13
lsctahk,20,tutor,"Today we will learn about multiplying up to 3 digits using short multiplication, okay?",00:01:18
lsctahk,21,student,"Um, are you gonna learn to tell me how to do long division? Because I need help.",00:01:27
lsctahk,22,tutor,"Alright, no worries, I can help. No worries, I will help you. But before that, have you already learnt about this before?",00:01:34
lsctahk,23,student,No.,00:01:43
lsctahk,24,student,Yeah.,00:01:46
lsctahk,25,tutor,"Alright, so I will help you. Okay, no worries.",00:01:48
lsctahk,26,student,"Okay. I'm just saying, um, I was just gonna say if you could, like, maybe some other lesson you could teach me how to do long division.",00:01:52
lsctahk,27,student,Yeah.,00:02:05
lsctahk,28,tutor,I need help. I don't really understand.,00:02:05
lsctahk,29,student,"No worries, I will help you step by step.",00:02:10
lsctahk,30,tutor,Yeah. [unclear],00:02:13
lsctahk,31,student,"Okay, no worries.",00:02:14
lsctahk,32,background,"Here you have a learning goal question. Caspian, could you please read it aloud first?",00:02:19
lsctahk,33,student,Complete the,00:02:25
lsctahk,34,background,148 times 6 equals... [unclear],00:02:27
lsctahk,35,student,Should I do it in pen?,00:02:32
lsctahk,36,tutor,"If you need any paper or pen, you can use it, okay?",00:02:38
lsctahk,37,student,Okay. [unclear],00:02:46
lsctahk,38,student,"So, um, 4 times 6 is here, 24. So I can't, I can't write here because 24, so I can't. [unclear]",00:03:10
lsctahk,39,tutor,"Oh, okay, hold on. [unclear]",00:03:22
lsctahk,40,student,"[UNCLEAR] 32, 40, 40. [unclear]",00:03:22
lsctahk,41,tutor,"So this is just an introduction question, so no worries, okay?",00:04:05
lsctahk,42,student,Okay. [unclear],00:04:09
lsctahk,43,student,880.,00:04:32
lsctahk,44,tutor,Is that your final answer?,00:04:34
lsctahk,45,student,Yes.,00:04:39
lsctahk,46,tutor,"All right, no worries. You gave a really good try. I really appreciate that, but you might [UNCLEAR]. Okay?",00:04:42
lsctahk,47,student,Oh.,00:04:42
lsctahk,48,tutor,I will help you what to do and everything. Okay? No worries.,00:04:50
lsctahk,49,student,Okay.,00:04:56
lsctahk,50,tutor,But I really love the effort that you put on this question. That's awesome.,00:04:56
lsctahk,51,student,Thanks.,00:05:01
lsctahk,52,tutor,You're welcome. Let's move to the prior learning question. Can you please read to them?,00:05:02
lsctahk,53,tutor,Write 3 multiplication facts that this array shows.,00:05:08
lsctahk,54,student,Okay. [unclear],00:05:13
lsctahk,55,tutor,What is it?,00:05:17
lsctahk,56,student,"The first one, 5.",00:05:21
lsctahk,57,tutor,Uh-huh. [unclear],00:05:25
lsctahk,58,tutor,"All right, 3 multiplication facts. You can get the symbols from the symbols to [UNCLEAR]. So if you discount, the total is 30, so you have to keep it the same.",00:05:40
lsctahk,59,student,So do I have to write 5 times 6?,00:05:40
lsctahk,60,tutor,"Yes, you can write 5 times. There are so many other facts, yeah? Not only just 5 times 6. You can write just 2 more.",00:06:19
