session_id,utterance_id,role,content,timestamp
ebfocsd,0,background,[unclear],00:00:00
ebfocsd,1,tutor,Anybody home? Anybody home?,00:00:00
ebfocsd,2,student,Can you hear me?,00:00:07
ebfocsd,3,tutor,"Yes, I can hear you. Hi.",00:00:10
ebfocsd,4,student,"Hi, how are you?",00:00:12
ebfocsd,5,tutor,"I'm good, thank you. And you?",00:00:15
ebfocsd,6,student,"I'm good, thank you. So—",00:00:18
ebfocsd,7,tutor,How was your day today?,00:00:22
ebfocsd,8,student,Good.,00:00:24
ebfocsd,9,tutor,"That's good to hear. Okay, so shall we start today's class?",00:00:24
ebfocsd,10,student,Mm-hmm.,00:00:29
ebfocsd,11,tutor,"Okay, give me a minute. I'll choose a lesson. [unclear]",00:00:32
ebfocsd,12,tutor,Can you see there is a topic?,00:00:54
ebfocsd,13,student,"Oh yeah, yeah, yeah, I see that.",00:00:59
ebfocsd,14,tutor,"Yes, dividing using short division with exchange. Okay, so can you try this learning goal question?",00:01:01
ebfocsd,15,student,Okay. [unclear] [unclear],00:01:08
ebfocsd,16,tutor,How do we get 6 over here?,00:01:37
ebfocsd,17,student,"So, 1 into 6 you can't do, so we put 0 in the thousands.",00:01:42
ebfocsd,18,student,"And 1, 12. So 12 into 16 is 2, and then 8 divided by 6 is 1 remainder 2, and 24 divided by 6 is 4.",00:01:52
ebfocsd,19,tutor,"Yeah, it's 4. Very good in correcting that. Yeah, so you have to start from this. So can you do this? Can you make use of this space to solve this? Yeah.",00:02:08
ebfocsd,20,tutor,Yeah?,00:02:22
ebfocsd,21,student,What is that for?,00:02:23
ebfocsd,22,tutor,I just feel like you might need the hook.,00:02:25
ebfocsd,23,student,How did you know that?,00:02:27
ebfocsd,24,tutor,"I know everything, Barnaby.",00:02:29
ebfocsd,25,student,Are you turning into a mind reader?,00:02:31
ebfocsd,26,tutor,It's gonna be a good thing. [unclear],00:02:34
ebfocsd,27,student,[UNCLEAR] [unclear],00:02:34
ebfocsd,28,student,[unclear],00:02:34
ebfocsd,29,student,"Yes, that's correct. So you can write your answer over here. [unclear] [unclear]",00:03:33
ebfocsd,30,student,Yay!,00:03:59
ebfocsd,31,tutor,"You can put a comma over here to separate the thousands group, okay? [unclear]",00:04:01
ebfocsd,32,student,Say what?,00:04:23
ebfocsd,33,tutor,[UNCLEAR] [unclear],00:04:23
ebfocsd,34,tutor,That's wonderful working out. So let's move on with our go further part.,00:04:49
ebfocsd,35,student,Mrs. Jones has saved— set—,00:05:08
ebfocsd,36,student,What?,00:05:14
ebfocsd,37,tutor,"7,000. Yeah.",00:05:14
ebfocsd,38,student,"7,284 pounds. She shares it equally between her 3 grandchildren. How much do they receive each? Easy, easy, easy. [unclear] 7, 2, [unclear]",00:05:18
ebfocsd,39,student,"So loud! Anyway, 4, 2 and 2.",00:05:51
ebfocsd,40,tutor,Very good. So you can write the answer over here. [unclear],00:06:03
ebfocsd,41,student,"I can put a comma, okay, to separate the thousands and the hundreds group. Can you put a comma?",00:06:28
ebfocsd,42,student,Can you put a comma to separate the thousands and hundreds group?,00:06:40
ebfocsd,43,tutor,"Yeah, always make sure to use commas. Okay, very good, that's correct. And that's the one that we're working out. So that's the end of this lesson. So what did we learn in this lesson?",00:06:43
ebfocsd,44,student,How to divide using short division with exchanges.,00:06:59
ebfocsd,45,tutor,"Yeah, so we had remainders also, right, in some problems. In this problem problems you had remained us. [unclear]",00:07:05
ebfocsd,46,tutor,Let me choose the next lesson for you.,00:07:13
ebfocsd,47,student,Okay. [unclear],00:07:16
ebfocsd,48,tutor,"Okay, so this is your next lesson. [unclear]",00:07:29
ebfocsd,49,tutor,Solving multiplication and subtraction problems.,00:07:43
ebfocsd,50,student,"Yes, interesting lesson. So can you try this learning goal question?",00:07:48
ebfocsd,51,tutor,"Okay. The bookshop has 1,432 books in the morning. They receive a delivery of 737 books and sell 608 to 97 customers. [unclear]",00:07:53
ebfocsd,52,student,I think that's a little easy. I'll try it.,00:08:16
ebfocsd,53,tutor,Easy?,00:08:25
ebfocsd,54,student,Yes.,00:08:26
ebfocsd,55,tutor,Okay. You can work it out?,00:08:27
ebfocsd,56,student,"Yeah, I can work it out and tell me the answer. [unclear]",00:08:29
ebfocsd,57,student,[unclear] [unclear],00:09:07
