session_id,utterance_id,role,content,timestamp
igynhpe,0,tutor,Hello.,00:00:00
igynhpe,1,student,Hello. Am I audible?,00:00:01
igynhpe,2,tutor,Pardon?,00:00:04
igynhpe,3,student,Am I audible?,00:00:05
igynhpe,4,tutor,Yes.,00:00:07
igynhpe,5,student,"Okay, cool then. All right, Tobias, so tell me, how are you today?",00:00:08
igynhpe,6,tutor,I'm good. How are you?,00:00:13
igynhpe,7,student,"I'm good, thank you. All right, you also tell me, how was school today?",00:00:16
igynhpe,8,tutor,"It was good. A little bit boring though. Oh, it's a bit boring. Okay, what happened at school today then?",00:00:21
igynhpe,9,student,We did a maths test.,00:00:28
igynhpe,10,tutor,Mm-hmm. So how was the maths test? How did it go?,00:00:30
igynhpe,11,student,"It was, it was alright. It was a little bit difficult because it was a reasoning test and I usually don't do reasoning tests. We usually do arithmetic tests.",00:00:34
igynhpe,12,tutor,"Mm-hmm. Okay. So, do you think you could score well in that test?",00:00:43
igynhpe,13,student,Yeah.,00:00:49
igynhpe,14,tutor,"That's nice. I like the confidence. Okay, Tobias. All right, so to begin today's lesson, we will be going into a new lesson. All right, so today we will be learning about square numbers, right?",00:00:50
igynhpe,15,student,Yeah.,00:01:04
igynhpe,16,tutor,"Okay, nice. So tell me, what do you know about square numbers?",00:01:05
igynhpe,17,student,"Um, well, that what this, um, that this little 2 here means like",00:01:09
igynhpe,18,student,"It's the number times by itself. So this, well, what basically the answer to this question, it's 64.",00:01:17
igynhpe,19,tutor,"All right, that's good then. You're well known about square numbers, right?",00:01:24
igynhpe,20,student,Oh yeah.,00:01:28
igynhpe,21,tutor,Yeah.,00:01:29
igynhpe,22,student,"Yeah, so to begin with today's lesson, you're going to try out these questions. Okay, good job. You're doing good today. The next one. [unclear] [Speaker] It would be 3 squared, so 3 times 3.",00:01:30
igynhpe,23,tutor,"Awesome, good job. [unclear]",00:01:48
igynhpe,24,student,"OK, awesome. So I will give you— OK, so I will give you a good working out because at the beginning of the lesson, So just caught the grip and doing great. Okay. So keep up the good work. All right then. So we can move on to our next slide quickly. [unclear]",00:01:59
igynhpe,25,tutor,All right. Yeah. Can you try the first question? What is the value of 7 squared? So does that mean like what's the answer?,00:02:19
igynhpe,26,student,Yes. What's the answer? So it's 49.,00:02:29
igynhpe,27,tutor,"Yeah. Okay, all right, Tobias. If you're finding it difficult to draw using the draw tool, you can also use the text tool, okay? You type all the numbers then. [unclear] Okay, that's nice. All right, good job. The second one.",00:02:42
igynhpe,28,student,"What is the number multiplied by itself gives 100? So it'd be 10 times 10, so 10 squared. [unclear]",00:03:03
igynhpe,29,tutor,"So what's the answer? Is it 10 squared, I think?",00:03:17
igynhpe,30,student,"It's 10, I think.",00:03:20
igynhpe,31,background,Yeah.,00:03:22
igynhpe,32,tutor,"Oh yeah, why doesn't it become 10 squared? What's the reason?",00:03:23
igynhpe,33,student,"Because it said, what is the number like, and not what is it like.",00:03:27
igynhpe,34,tutor,"Yes, awesome. All right, Tobias, so this is a good point that you could notice here. You [unclear] it well here. So whenever you answer a question, pay attention to the question. So basically, if it was a random student, yeah, they would have answered it as 10 squared. But good job that you identified this. They have asked us what number, and they thought it multiplied by itself. Okay, good job then. Okay, did you get it?",00:03:33
igynhpe,35,student,Yeah.,00:04:01
igynhpe,36,tutor,"All right, the third one.",00:04:02
igynhpe,37,student,What is 81 as a square number? And it's 9 because 9 times 9 is 81. [unclear],00:04:05
igynhpe,38,tutor,"Yeah, so can you use the factor bug to help you find 81 in some other method?",00:04:11
igynhpe,39,student,Yeah. So 81 times 1.,00:04:19
igynhpe,40,tutor,Yes.,00:04:34
igynhpe,41,student,So 9 times 9 is 81.,00:04:34
igynhpe,42,tutor,Then?,00:04:36
igynhpe,43,student,Yes. [unclear],00:04:37
igynhpe,44,tutor,What else?,00:04:44
igynhpe,45,student,"So then the other one is 6? No, 7? 7 times...",00:04:51
igynhpe,46,tutor,How about 3?,00:05:01
igynhpe,47,student,"Oh, 3. 3, 3, 3. [unclear] I just need to write out my 3 times tables.",00:05:03
igynhpe,48,tutor,"Okay, so could you try dividing some of the stuff with it?",00:05:12
igynhpe,49,student,Oh yeah.,00:05:16
igynhpe,50,tutor,Okay.,00:05:18
igynhpe,51,student,"I don't know what it would be divided by. Oh yeah, 81. So it would be how many 3s?",00:05:18
igynhpe,52,tutor,Yeah.,00:05:28
igynhpe,53,student,How many 3s go into 8? And that is?,00:05:30
igynhpe,54,tutor,Yeah.,00:05:34
igynhpe,55,student,It's 2 remainder 2.,00:05:40
igynhpe,56,tutor,"Yes, so 3 times 2 gives you 6.",00:05:43
igynhpe,57,student,"And then how many 3s going— [unclear] And then how many 3s going to 21? And it's 7, so it would be 27.",00:05:46
igynhpe,58,tutor,"Yeah, so 27 times 3 also gives you 81. Okay. [unclear]",00:05:57
igynhpe,59,tutor,"Okay, good job. All right?",00:06:18
igynhpe,60,student,Yeah.,00:06:22
igynhpe,61,tutor,"Okay. So, yeah, we can go to our last slide then to the lesson. Yeah.",00:06:23
igynhpe,62,tutor,"Okay, you can read the question aloud and do it to try.",00:06:29
igynhpe,63,student,Can you find 2 square numbers that total 45? [unclear],00:06:33
igynhpe,64,tutor,"Yeah, so if you come across any of these word problems, I would suggest you to underline the keywords so it makes you more— make your answering pattern more systematic, okay?",00:06:38
igynhpe,65,tutor,This one? [unclear],00:06:55
igynhpe,66,student,"Okay, yes. So I think, so what I need to do is firstly find 2 numbers that make 45, and I already know one. So it would be 9 times 5.",00:07:05
igynhpe,67,tutor,Yes.,00:07:18
igynhpe,68,student,"So firstly, is 5 a square number? No, so we can't use that one, but 9 is.",00:07:19
igynhpe,69,student,"So, yeah, one isn't a square number, and yeah, so we can't do 1 and 45. [unclear]",00:07:25
igynhpe,70,tutor,"Okay, Tobias, all right. So I'll give you a quick tip here, okay? So whenever they ask you, like for example, if you find 2 square numbers or find 2 triangular numbers or find 2 prime numbers, any sort, you first",00:07:37
igynhpe,71,student,"Uh, identify the first few square numbers. For example, if it— if your question is find some square numbers which would add up to 20, um, add up to— okay, wait, give me a second.",00:07:52
igynhpe,72,student,"Okay, yeah, add up to 20. You can write down the first few square numbers which would be below 20, so then you could find your answer more easier. Okay. So for example, if— yeah, as this question is asking for 45, you first list out the square numbers which are below 45, so then your answer will be more obvious. Okay?",00:08:07
igynhpe,73,student,"Yeah, okay. So do I need to find all the square numbers like below 45?",00:08:29
igynhpe,74,tutor,"Yes, below 45.",00:08:38
igynhpe,75,student,So firstly— [unclear],00:08:41
igynhpe,76,student,Yeah.,00:08:43
igynhpe,77,tutor,4 is a square number.,00:08:44
igynhpe,78,student,Mm-hmm. You forgot about 1.,00:08:47
igynhpe,79,tutor,"Oh yeah, 1.",00:08:49
igynhpe,80,student,"1, yes.",00:08:51
igynhpe,81,tutor,1 times 1. 2 times 2 is 4. 3 times 3 is 9. 4 times 4 is 16. 5 times 5 is 25. 6 times 6 is 36. 7 times 7 is 49. 8 times 8 is 60.,00:08:52
igynhpe,82,tutor,Mm-hmm. So do you have to go above 49? So what is our number adding up to? What is the question asking us?,00:09:26
igynhpe,83,student,49. So it's here. Right here.,00:09:26
igynhpe,84,tutor,"Yeah. Yes, so exactly. [unclear]",00:09:40
igynhpe,85,student,7 times 7.,00:09:43
igynhpe,86,tutor,"Yeah. Alright. So now you found that 49 is above 45, right?",00:09:47
igynhpe,87,student,Yeah.,00:09:54
igynhpe,88,tutor,Alright. So will 49 come as one square number which adds up to 45?,00:09:56
igynhpe,89,student,"Yes, so is it 7 facts?",00:10:02
igynhpe,90,tutor,"Okay, they're asking us 2 square numbers. For example, if I— if I take the example as 20 once again, I would tell that, um, I would tell that 4 and 16 gives me 20, right? You see, 4 is a square number here and 16 is— [unclear]",00:10:05
igynhpe,91,student,I understand now. I was a little bit confused.,00:10:24
igynhpe,92,tutor,Alright.,00:10:28
igynhpe,93,student,"So, OK. So 49 is the first square.",00:10:29
igynhpe,94,tutor,"Well, so what is the question asking us? Is it 49 or 45?",00:10:36
igynhpe,95,student,"Oh, so would it be like the answer you can do [UNCLEAR]?",00:10:42
igynhpe,96,tutor,"So basically, yeah, so basically your answer would come below 45. So for some numbers, below 45, alright?",00:10:48
igynhpe,97,student,"Yeah, so it would be—",00:10:56
igynhpe,98,tutor,Do you understand that?,00:10:57
igynhpe,99,student,Yeah.,00:10:59
igynhpe,100,tutor,Okay.,00:11:00
igynhpe,101,student,"So, basically 6— I'll do 25 [unclear] 16, because I think that might be a possible answer. So 5 plus— so 5 6 is 11, carry the 1, so that's 41. That's not high enough.",00:11:01
igynhpe,102,student,"So I might try 25 add 36, so that would be 11, like 11, but already I can tell that it's not going to work because here's the 9. So we need to find a number that when you add 2 up, they make like a 9 number. So 36 add 9, 6 add 9 is [UNCLEAR]. 6, 7, 8, 9, 10, 11, 12, 13, 14, 15. It's 15, I think.",00:11:21
igynhpe,103,tutor,"Yes, it's 15. So I can help you out here. 36 adding 9. Okay, so 9 plus 6 gives you?",00:12:01
igynhpe,104,student,"6, 7, 8, 9, 10, 11, 12, 13, 14, 15. 15.",00:12:13
igynhpe,105,tutor,"And you get the little 1 here, right?",00:12:20
igynhpe,106,student,"Yeah, and then 3 add 1 is 4, so it's 45, which is really close.",00:12:23
igynhpe,107,tutor,"OK, so what is the answer then?",00:12:29
igynhpe,108,student,36 add 9.,00:12:33
igynhpe,109,tutor,"Yes, 36 add 9. Do you understand it now, Tobias?",00:12:37
igynhpe,110,background,"But does it have to be 49, not 45?",00:12:41
igynhpe,111,tutor,"Okay, so the question is asking us, okay, the question is asking us, it's 45, right? So I just gave you a tip that if you have to find numbers which add up to one, which add up together to find 45, it will be obviously below 45, right? So would it be 49 then? [unclear] No, no. Why? Because for any way, 49 is above 45. So will that add up to 45? No. You know, right?",00:12:45
igynhpe,112,student,Yeah.,00:13:12
igynhpe,113,tutor,"Do you understand it now? So if I give you another example, find 2 square numbers which would add up to— which— wait, give me a second— which would add up to— okay, wait. [unclear]",00:13:13
igynhpe,114,tutor,"Okay, which would add up to 61. Okay. All right.",00:13:38
igynhpe,115,student,Yeah.,00:13:44
igynhpe,116,tutor,"Okay, so I'm telling you to find 2 square numbers which should add up to 61. All right. So would you, uh, would you list out the square numbers more than 61 or stop within 61?",00:13:45
igynhpe,117,student,[unclear] More than 61.,00:13:57
igynhpe,118,tutor,"Mm-hmm. So I'm telling you to find out 2 square numbers which should add up to 61. Okay, so would you try to list out the square numbers which will become more than 61? 64, then you get, um, after 64 you get 81, then you get 100, you get 100 and [UNCLEAR]. No, right? Basically it will become anyway within 61. Do you understand that now?",00:14:00
igynhpe,119,student,Yeah.,00:14:25
igynhpe,120,tutor,"All right, so would 64 become a choice there for you?",00:14:26
igynhpe,121,student,"Um, no.",00:14:31
igynhpe,122,tutor,"No, why wouldn't it become a choice for you?",00:14:33
igynhpe,123,student,Because it's too big.,00:14:36
igynhpe,124,tutor,"Yeah, exactly, because it's too big. Do you understand it now, Tobias?",00:14:38
igynhpe,125,student,"Yeah. So I think [unclear] so it would be 49, and wait, so I need to do 9, and I'm almost there.",00:14:41
igynhpe,126,student,"Like on the table, not on the answer. [unclear]",00:14:56
igynhpe,127,tutor,"Does it need to be like the exact answer, 61, or can it be like lower?",00:15:02
igynhpe,128,student,It has to be exactly 61.,00:15:07
igynhpe,129,tutor,"So 49... it would need to be like... this square number would need to end in a 2, but none of them end in a 2.",00:15:11
igynhpe,130,student,Because 9 2 is 11 and it ends in a 1 and then you carry the 1 over. Mm-hmm.,00:15:24
igynhpe,131,tutor,So,00:15:30
igynhpe,132,student,then ideally that would be like a What [UNCLEAR].,00:15:30
igynhpe,133,tutor,"would it become, the answer, for 61? So",00:15:37
igynhpe,134,student,"it would be 49 goes right here and then something that equals 61. So it would need to be Like, to make 61, you could do 21, but is that a square number?",00:15:40
igynhpe,135,tutor,Is 21 a square number?,00:15:57
igynhpe,136,student,Let me think.,00:16:00
igynhpe,137,background,Is it within the square numbers you listed here?,00:16:02
igynhpe,138,student,"Yeah, but no, but it is a square number.",00:16:05
igynhpe,139,background,"21, is it a square number?",00:16:10
igynhpe,140,student,Cube number. I'm getting confused with cube.,00:16:12
igynhpe,141,background,Is it cube?,00:16:14
igynhpe,142,student,Yeah.,00:16:15
igynhpe,143,background,"Okay, a cube number is where you multiply a number by itself thrice. For example, you take 2 cubed, it becomes 2 times 2 times 2, which gives you 8. But a square number is where you multiply itself only 2, 2 times 2, which gives you 4. Okay?",00:16:16
igynhpe,144,student,"[unclear] Oh yeah, so it couldn't be 21, but that's just like a number that you can add up to make it. So it would need to be— it needs to end in a 1, but I don't think any square numbers really end in a 1 that's below",00:16:32
igynhpe,145,student,30.,00:16:51
igynhpe,146,tutor,Did you try 16 and 25?,00:16:52
igynhpe,147,student,"No, not yet. So 20, I add 16. [unclear]",00:16:58
igynhpe,148,tutor,Equals 31.,00:17:12
igynhpe,149,student,"31. Okay, so did you try",00:17:15
igynhpe,150,student,"Then, um, 25 plus 36? [unclear]",00:17:18
igynhpe,151,tutor,"Oh yeah, it's 61. Did you get it now?",00:17:24
igynhpe,152,student,Yeah.,00:17:46
igynhpe,153,tutor,"Okay, awesome. Did you understand it now then, Tobias?",00:17:47
igynhpe,154,student,Yeah.,00:17:50
igynhpe,155,tutor,"All right, good. Okay, so maybe it would require a bit of work. It might be a bit of tiring, but it's worth it, right? Because you get points on every method you do, right?",00:17:51
igynhpe,156,student,Yeah.,00:18:02
igynhpe,157,tutor,"So make sure if you get once again another number, you make sure you add all the numbers. For example, if it is 61 here, as I gave you 61, you could add 9 and 6 in first. If it's not 9 and 6, you can add 61 25 next, or 36 and 9. You can do on multiple ways, okay?",00:18:03
igynhpe,158,student,Yeah.,00:18:21
igynhpe,159,tutor,"All right, okay. So we are at the end of our lesson today. So before we go, I would give you an awesome effort because you were very enthusiastic in this lesson, and I found you a bit more interested than usual, and that's a good thing to be heard, okay? [unclear] All right, okay. All right, so then, shall we move on to our next lesson?",00:18:22
igynhpe,160,tutor,"Yeah? Okay, so what do you think our next test is going to be? Any guesses?",00:18:45
igynhpe,161,student,Cube numbers?,00:18:50
igynhpe,162,tutor,"Okay, cube numbers. Okay, let's see. Okay, it is something different. Yeah?",00:18:52
igynhpe,163,student,"Mental structures used to multiply. Oh, I'm quite good at this.",00:18:59
igynhpe,164,tutor,"Oh, nice. That's nice to hear. So could you try answering the 2 questions?",00:19:04
igynhpe,165,student,"Yeah, so 18 times 8. 8 times— I do, it's like sort of like I do it in my head quite weirdly. It's like a column method in my head, but it's not on paper. So then it would be 8 times 8, which is 64, carry the 1, and then the 4 stays there. So that would be— and then 1 times 8 is 8, add the 6, 8, 9, 10, 11, 12, 13— wait, 8, 9, 10, 11, 12, 13, 14. [unclear]",00:19:07
igynhpe,166,tutor,[unclear],00:19:07
igynhpe,167,student,[unclear],00:19:07
igynhpe,168,tutor,So it'd be 144.,00:19:37
igynhpe,169,student,144.,00:19:45
igynhpe,170,tutor,"144, yes, exactly. So, yeah, shall I type it down? Am I typing it?",00:19:46
igynhpe,171,student,I'll do it.,00:19:53
igynhpe,172,tutor,"Okay. [unclear] Okay, awesome. The next one then. 15 times 3. 5 times 3 is 15. Carry the 1. It'll be 25.",00:19:54
igynhpe,173,tutor,Mm-hmm.,00:20:11
igynhpe,174,student,"Oh no, no, 20— no, 45.",00:20:13
igynhpe,175,tutor,"45, yes. So how did you get 45? Did you use the method below or you did mentally?",00:20:18
igynhpe,176,student,Mentally.,00:20:24
igynhpe,177,tutor,"Okay, mentally. That's just enough. That's good. Okay, so if you have to use the method below, you could, you know, divide it into 2, such as 10 times 3, and again 5 times 3, because 10 and 5 gives you 15. Yeah, I found the easiest way just to do it together, because then I don't have to like add it.",00:20:26
igynhpe,178,tutor,"All right, all right. Yes. Okay, so then shall we go on to our next, uh, slide?",00:20:41
igynhpe,179,student,Yeah.,00:20:47
igynhpe,180,tutor,"Okay, all right. Okay, so you can use your preferred method, either the mental method or using the part-whole model, anything. Okay, it's up to your preference.",00:20:48
igynhpe,181,student,"I'm going to try the first one mentally. So firstly, 5 times 2, which is 10, carry the 1. Then— so wait, it might be easy if I like set it out but then do it in my head. I find that easier.",00:20:59
igynhpe,182,tutor,"Yes, yes, anything.",00:21:14
igynhpe,183,student,"Okay, so first, 2 times 5, which is 10, carry the 1. Then 5 times 3, which is 15. Add the 1, which is 16, add the 0 here. Then you need to do 2 times 1, which is 2, and then 3 times 1, which is 3. And then you need to add them up, so it would be 0 add 0, which is 0. Then it would be [unclear] 60 add— well, no, it would be like 6 add— I kind of forgot what it was.",00:21:20
igynhpe,184,tutor,"OK, so shall we do it together then?",00:22:05
igynhpe,185,student,"[unclear] So it's 5 times 2, which is 10. And then it's 5 times 3, which is 15, but add the 1, which is 16.",00:22:08
igynhpe,186,tutor,Okay.,00:22:26
igynhpe,187,student,"5 times— no, 1 times 2, which is 2, and then 3 times 1, which is 1.",00:22:27
igynhpe,188,tutor,"Wait, you know what, Grace? It's 3.",00:22:36
igynhpe,189,student,Okay.,00:22:39
igynhpe,190,tutor,"And we need the 0 here, right here.",00:22:40
igynhpe,191,background,Mm-hmm. And 6 plus 2 gives you?,00:22:42
igynhpe,192,student,"Yes, 6 plus 2 equals 2. No, what did I say? 6 and 2 is 8, and then 1 and 3 is 4.",00:22:48
igynhpe,193,tutor,"Alright, so the answer becomes 480, okay?",00:23:01
