session_id,utterance_id,role,content,timestamp
chbrngh,0,tutor,Hi.,00:00:00
chbrngh,1,background,[unclear],00:00:00
chbrngh,2,student,"Hi, how are you?",00:00:02
chbrngh,3,tutor,"Good, how are you?",00:00:05
chbrngh,4,student,"I'm doing great, Elowen. Thank you for asking. How was your day?",00:00:07
chbrngh,5,tutor,"Good, thank you.",00:00:11
chbrngh,6,tutor,"Mm-hmm. Alright, so let's get started. Today we are going to learn about— can you please read the title?",00:00:14
chbrngh,7,student,Rounding numbers to the nearest 10.,00:00:21
chbrngh,8,tutor,Rounding numbers to the nearest 10. So have you learned this lesson recently in school?,00:00:27
chbrngh,9,student,"Um, I think so.",00:00:32
chbrngh,10,tutor,That's nice. So how confident are you with this lesson?,00:00:36
chbrngh,11,tutor,10.,00:00:43
chbrngh,12,student,[unclear],00:00:43
chbrngh,13,tutor,"Wow, that's a 10?",00:00:44
chbrngh,14,student,Yeah.,00:00:47
chbrngh,15,tutor,Amazing. So let's quickly get started. Would you like to try the learning goal question?,00:00:48
chbrngh,16,student,Round 2.64 to the nearest tenth.,00:00:56
chbrngh,17,tutor,Yes.,00:01:02
chbrngh,18,tutor,With 2.0. [unclear],00:01:10
chbrngh,19,student,"Before we can estimate the position of tenths and hundredths in a number line, we need to understand how to do this with [UNCLEAR].",00:01:15
chbrngh,20,tutor,"Okay, to round it to the nearest tenth, how do you round it to the nearest tenth? Now, 2.64, which number belongs to the tenth column? [unclear]",00:01:32
chbrngh,21,student,The one that belongs to the tenth column is the one right after the decimal point.,00:01:45
chbrngh,22,tutor,Right after the decimal point. So up to that place only you're supposed to round it to.,00:01:52
chbrngh,23,tutor,"Right? So you have rounded to the nearest whole number, but you're not supposed to round it to the nearest whole number. You're supposed to round it till here, right? [unclear] Yeah. Would you like to try it again?",00:01:59
chbrngh,24,student,Yeah.,00:02:11
chbrngh,25,tutor,"Okay, take your time. [unclear]",00:02:12
chbrngh,26,tutor,"Okay, the 4 won't be there because you're rounding it to the nearest tenth. So there will be only the one and the tenth column. You won't have any hundredths column since you have already rounded it. Okay? So you can take off this 4.",00:02:33
chbrngh,27,student,Yeah.,00:02:45
chbrngh,28,tutor,So would you like to try the prior learning question?,00:02:47
chbrngh,29,tutor,Yeah.,00:02:49
chbrngh,30,student,Yeah.,00:02:50
chbrngh,31,tutor,"Okay, take your time. [unclear] Okay, good job. So let's discuss more about this lesson. Are you ready?",00:02:52
chbrngh,32,tutor,Yes. [unclear],00:03:19
chbrngh,33,background,"Can you please read the text over here, Elowen?",00:03:20
chbrngh,34,student,"Before we round to the nearest tenth, we need to recap how we round whole numbers.",00:03:25
chbrngh,35,background,"Yes, so before we round to the nearest number, we need to recap, give a recap on how we round the whole numbers, okay? So what is the number shown here in the place value chart, Elowen?",00:03:32
chbrngh,36,tutor,What is the number shown here in the place value chart?,00:03:49
chbrngh,37,student,6.,00:03:58
chbrngh,38,tutor,"The whole number. How many hundreds, how many tens, how many ones?",00:03:58
chbrngh,39,student,"There are 6 ones, 1 ten, and [unclear]",00:04:03
chbrngh,40,tutor,500s. Wait. And 600s.,00:04:12
chbrngh,41,tutor,"And 600s. So altogether, when you write all of them together, then what will be our answer?",00:04:17
chbrngh,42,tutor,"Yeah. Okay, so— [unclear]",00:04:29
chbrngh,43,tutor,"Yeah, all together in the place value chart. The number altogether in the place value chart is 616.",00:04:32
chbrngh,44,tutor,Exactly. Would you like to please write it down right here?,00:04:42
chbrngh,45,student,Okay.,00:04:48
chbrngh,46,tutor,Right here. Over here. [unclear],00:04:51
chbrngh,47,tutor,"6,616. And also, Elowen, do you know that when you round your number to the nearest 10— it's not tent— you're rounding your whole number to the nearest 10, you always draw a line next to your tenth column, and the number 6 will help you decide if you are going to round up or round down. Okay? So how do you know if you're going to round up or down?",00:05:02
chbrngh,48,student,[unclear],00:05:23
chbrngh,49,tutor,We're going to round up.,00:05:26
chbrngh,50,student,How do you know? [unclear],00:05:30
chbrngh,51,tutor,"I know because— I know we're going to round up because it has to be over 5 to round up. And if it's under 5, then you have to round it down.",00:05:34
chbrngh,52,background,"Exactly. If it is more than 5, you round it up. And if it is less than 5, like 0 to 4, 4, you round it down. Okay, so since you're having 6, you're going to round it up. So if you round up, the number right here becomes a 0, and the number 1— number in the tens column will be adding up by a 1, which makes a 2. So your answer is going to be 620, which is the closest nearest number of 10. Is that clear?",00:05:48
chbrngh,53,student,"Yeah. [unclear] Yes, do you have any questions, Elowen?",00:06:18
chbrngh,54,student,[unclear],00:06:22
chbrngh,55,tutor,"Okay, likewise, when you're rounding this number to the nearest hundred, which column will help you decide?",00:06:24
chbrngh,56,student,The...,00:06:31
chbrngh,57,tutor,"Just draw a line next to the hundredths column, and which column is going to help you decide?",00:06:34
