session_id,utterance_id,role,content,timestamp
dhsfxfw,0,background,[unclear],00:00:00
dhsfxfw,1,tutor,"Well done, well done, Thaddeus. That's a correct answer. There you go with a praise card. Awesome effort. Can I know, how did you find this?",00:00:00
dhsfxfw,2,student,"Well, I added 4 tens.",00:00:11
dhsfxfw,3,tutor,You added 4 tens?,00:00:15
dhsfxfw,4,student,"Mm-hmm. I mean, 4 fives.",00:00:16
dhsfxfw,5,tutor,"Okay, so you can simply use 5 times 4, right?",00:00:20
dhsfxfw,6,student,Mm-hmm.,00:00:26
dhsfxfw,7,tutor,"So that's another method. Good job. 20 chocolates are the correct answer. Okay, as you answer the question, learning goal question correctly, we are directly moving to the You Do slide. Okay. Can you please read it and give it a try? [unclear] The pictogram shows how many socks each child has. So one sock stands for?",00:00:28
dhsfxfw,8,student,Two socks.,00:01:03
dhsfxfw,9,tutor,"Yes. So you can see here they have given each of the name, like, uh, the students that you— that they have given you here. What is the first question? [unclear]",00:01:05
dhsfxfw,10,tutor,How many socks does FC have?,00:01:17
dhsfxfw,11,student,"1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12. [unclear]",00:01:23
dhsfxfw,12,tutor,"You can write the correct answer there. Well done, Thaddeus. Good job. So 12 is the correct answer. So what did you do here? How did you find it out?",00:01:36
dhsfxfw,13,student,I counted in twos.,00:01:52
dhsfxfw,14,tutor,"You counted in twos. Good job. Okay, next.",00:01:55
dhsfxfw,15,student,How many more socks does Tom have than Sandra? [unclear],00:02:01
dhsfxfw,16,tutor,Sorry?,00:02:15
dhsfxfw,17,student,Four more.,00:02:18
dhsfxfw,18,tutor,"Four more. Very good. That's the correct answer. Go ahead and write it there. Well done. Okay, next question.",00:02:19
dhsfxfw,19,tutor,Question.,00:02:26
dhsfxfw,20,student,There are 5 balloons in the bag. I need 20 balloons for my party. How many bags should I buy? [unclear] [unclear],00:02:27
dhsfxfw,21,background,[Speaker:Thaddeus]...` [unclear] [unclear],00:02:50
dhsfxfw,22,background,[Speaker:Thaddeus]...` [unclear] Did you find it out? [unclear],00:03:05
dhsfxfw,23,tutor,Okay. You can write the correct answer there. Well done. 4 is the correct answer. So how did you find it out?,00:03:34
dhsfxfw,24,student,I counted in 5s and I added.,00:03:48
dhsfxfw,25,tutor,"Good job, good job, Thaddeus. Awesome effort. So you counted in 5s to get 20 and then found out, right?",00:03:52
dhsfxfw,26,student,Yeah.,00:04:02
dhsfxfw,27,tutor,Next.,00:04:03
dhsfxfw,28,student,"Miss Ray asked Tim to get 40 apples from the kitchen. The apples come in bags of 10. How many bags does Tim need today? [unclear] Well done! 4 is the correct answer. So, uh, how did you count it? [unclear]",00:04:08
dhsfxfw,29,student,"Well, I counted in tens, so—",00:04:51
dhsfxfw,30,tutor,"Good job, good job! Great explanation, Thaddeus. Good job. Okay. So any questions from this slide?",00:04:57
dhsfxfw,31,student,No.,00:05:05
dhsfxfw,32,tutor,"Okay, let's move with the last slide from this particular lesson. Can you please read it and try it out?",00:05:06
dhsfxfw,33,student,Mm-hmm. This has the most biscuits. Which has the most biscuits? 4 bags of biscuits with 5 in each. [unclear] 3 packets or 3 bags of biscuits with 10 in each packet? [unclear],00:05:15
dhsfxfw,34,tutor,Which is the correct answer? Is it 4 bags of biscuits with 5 in each packet or 3 bags of biscuits with 10 in each packet?,00:05:41
dhsfxfw,35,student,3 bags of biscuits with 10 in each packet. Biscuits with 10 in each packet.,00:05:49
dhsfxfw,36,tutor,"Well done. So what is the answer that you get? That will be how many number of biscuits will you get in 3 bags of biscuits with 10 in each packet? Well done, that's 30. So what about the answer that you'll get in 4 bags of biscuits with 5 in each packet? And you would get— [unclear] You'd get 20.",00:05:57
dhsfxfw,37,tutor,"Very good, you will get 20 there. So you just compared it and then figured it out that this has the most biscuits. Did you understand?",00:06:38
dhsfxfw,38,student,Yeah.,00:06:49
dhsfxfw,39,tutor,"Yes, well done, Thaddeus. Awesome effort for trying this question independently. I saw a very good progress in this lesson. You worked out everything independently without any help from my side. That was a very nice work. Keep up your good work, okay? Okay, what was this lesson about, Thaddeus?",00:06:50
dhsfxfw,40,student,[unclear],00:07:12
dhsfxfw,41,tutor,"Well done, that's the correct answer. Okay, so do you have any questions from this particular lesson? Any doubts? Any questions to be clarified? Okay, so I think it's really good to get like, it's",00:07:18
dhsfxfw,42,tutor,"Really good to wind up the session as we are running out of time. Let's meet on next session, Thaddeus. It felt good teaching you today. Have a nice day. Thank you for joining. Bye. [unclear]",00:07:39
