session_id,utterance_id,role,content,timestamp
nlhtfgy,0,tutor,Hello.,00:00:00
nlhtfgy,1,background,[unclear],00:00:00
nlhtfgy,2,student,Hello.,00:00:01
nlhtfgy,3,tutor,How are you?,00:00:03
nlhtfgy,4,student,Hello.,00:00:06
nlhtfgy,5,tutor,Hello.,00:00:09
nlhtfgy,6,student,Hi.,00:00:10
nlhtfgy,7,tutor,"Hi, Lachlan. How are you?",00:00:10
nlhtfgy,8,tutor,"Good, thank you. How are you?",00:00:14
nlhtfgy,9,student,"Yeah, me too good. Thank you for asking. What about your day? How is it going on?",00:00:16
nlhtfgy,10,tutor,Good.,00:00:23
nlhtfgy,11,student,"Yeah, that's nice. So what were you doing before joining your session?",00:00:23
nlhtfgy,12,tutor,I was doing [UNCLEAR].,00:00:30
nlhtfgy,13,student,Uh-huh. What were you doing?,00:00:33
nlhtfgy,14,tutor,[unclear],00:00:38
nlhtfgy,15,tutor,"Okay, okay. And let's begin with today's session. So today we are going to learn about this topic. Can you read the topic name? [unclear] Yeah, can you read the topic name?",00:00:40
nlhtfgy,16,student,The topic name is comparing and ordering simple fractions.,00:01:07
nlhtfgy,17,tutor,"Yeah, compare and ordering simple fractions. So let's give a try over here to this learning goal question. [unclear]",00:01:15
nlhtfgy,18,student,[unclear],00:01:44
nlhtfgy,19,tutor,"Okay, yes. And what about your prior learning? Okay, that's great. So can you explain your working for learning goal question? [Speaker] So for running girl, the answer is 1/3 because we know that 1/10— from the previous lesson, we know that 1/10 is smaller than 1/5, so we can get rid of that. And if we know that 1/10 is smaller than 1/5, we also know that 1/5— I mean, 1/6—",00:01:44
nlhtfgy,20,student,And one ninth is... [unclear],00:02:29
nlhtfgy,21,tutor,"Yeah, okay, that's really great. And how can you explain this in real life? Like, one-third is a great culture that...",00:02:34
nlhtfgy,22,tutor,You could use it for [unclear],00:03:00
nlhtfgy,23,tutor,"So we can say if we have a packet of chocolate, a pack of chocolate, so one chocolate, if we cut it into 5 parts and each person will get how much out of 5?",00:03:23
