session_id,utterance_id,role,content,timestamp
fqvmlam,0,tutor,"See, Amelia just cracks on and has the biggest conversation ever. It's nothing to do with maths. [unclear]",00:00:00
fqvmlam,1,student,"Yeah, yeah.",00:00:05
fqvmlam,2,student,"Yeah, it's my first time tie-dyeing. Well, my cousin's done it before. She got it for her— I think it was her birthday— the tie-dye set, and she showed me how to do it, and she had really good fun.",00:00:14
fqvmlam,3,tutor,"Can you hear her? [unclear] No? So she can't hear you, and you can't hear her. So you're online. Oh, hang on. Connected. She's connected. So you can hear now you can't hear us. Say hello. 1, 2, 3. Hello. Might need to be a bit louder.",00:00:34
fqvmlam,4,tutor,"So you're online? Oh, hang on.",00:01:07
fqvmlam,5,student,I'm connected. She's connected.,00:01:12
fqvmlam,6,tutor,So you can hear now? [unclear] You can't hear her?,00:01:14
fqvmlam,7,student,No.,00:01:26
fqvmlam,8,tutor,"Say hello, 1, 2, 3.",00:01:27
fqvmlam,9,student,Hello.,00:01:29
fqvmlam,10,tutor,You might need to be a bit louder.,00:01:30
fqvmlam,11,tutor,Hello? I still can't hear her. [unclear] Do I need to refresh my page?,00:01:42
fqvmlam,12,student,"Yeah, try it. Yeah.",00:01:50
fqvmlam,13,tutor,Hello?,00:02:04
fqvmlam,14,student,Yeah. [unclear],00:02:09
fqvmlam,15,tutor,I still can't hear her.,00:02:09
fqvmlam,16,background,You can't hear her? [unclear],00:02:10
fqvmlam,17,student,[unclear] [unclear],00:02:23
fqvmlam,18,student,[unclear],00:02:24
fqvmlam,19,tutor,"Hello, Lucian. Can you hear me now? Can you hear me now, Lucian? [unclear] [unclear]",00:07:32
fqvmlam,20,student,"Yeah, hello?",00:09:29
fqvmlam,21,tutor,"Hello, Lucian, can you hear me?",00:09:31
fqvmlam,22,student,"Yeah, I can hear you.",00:09:34
fqvmlam,23,tutor,"All right, you can hear me. You can hear me clearly now, yeah, Lucian?",00:09:35
fqvmlam,24,student,"Yeah, I can hear you.",00:09:43
fqvmlam,25,tutor,"All right, how are you doing today?",00:09:45
fqvmlam,26,student,"Good, thanks. You?",00:09:47
fqvmlam,27,tutor,"I'm fine, thank you. So very good job there, Lucian, in trying to solve the audio issue. Okay, so yeah, what is it, Lucian?",00:09:50
fqvmlam,28,student,"Yeah, [unclear]",00:10:00
fqvmlam,29,background,[unclear],00:10:05
fqvmlam,30,tutor,Pardon? Were you trying to tell something?,00:10:05
fqvmlam,31,background,"Oh, no.",00:10:08
fqvmlam,32,tutor,"Okay then, you can hear me clearly now?",00:10:10
fqvmlam,33,background,Yes.,00:10:12
fqvmlam,34,tutor,"Yes. All right, so let us move on into our lesson for today. So today we will be continuing the lesson which was started in your last class, and that is comparing fractions using reasoning. Would you like to try the learning goal question once again there, Lucian? Recalling what was learnt before we move on.",00:10:12
fqvmlam,35,student,"Yeah, so 1/6 is 24, remainder 6, but I'll just note it here. [unclear]",00:10:38
fqvmlam,36,tutor,So what is the learning goal?,00:10:53
fqvmlam,37,tutor,"Okay, all right. So what are we trying to tell there, Lucian?",00:10:59
fqvmlam,38,student,That 3/9 is bigger than 3/5.,00:11:04
fqvmlam,39,tutor,"Okay, so recalling what was learned from last time, can you tell me why you think so? [unclear]",00:11:11
fqvmlam,40,background,"Now I think that I think I got it the wrong way. No worries, you can change it, Lucian.",00:11:21
fqvmlam,41,student,Okay. [unclear],00:11:27
