session_id,utterance_id,role,content,timestamp
chjpyjx,0,background,[unclear],00:00:00
chjpyjx,1,tutor,Hello? Hello? Hello?,00:00:00
chjpyjx,2,student,"Hi, Julian.",00:00:04
chjpyjx,3,tutor,Hi.,00:00:07
chjpyjx,4,student,How are you doing today? How is the day at school?,00:00:07
chjpyjx,5,tutor,I'm good.,00:00:10
chjpyjx,6,tutor,"All right, so Julian, tell me, how did you spend your last week? During the weekend, did you do anything interesting?",00:00:13
chjpyjx,7,student,I went to the park.,00:00:20
chjpyjx,8,tutor,You went to the park? Did you play in the park?,00:00:23
chjpyjx,9,student,Yeah.,00:00:25
chjpyjx,10,tutor,What do you normally play?,00:00:27
chjpyjx,11,student,Football.,00:00:29
chjpyjx,12,tutor,"Football, oh, that's nice. Julian, tell me, how many times can you kick the ball without dropping it?",00:00:31
chjpyjx,13,student,I can do like 10 or 9.,00:00:40
chjpyjx,14,tutor,"Wow, that's really, really good. I can only do twice, you know. It's really tough for me. All right, so Julian, shall we start the lesson?",00:00:44
chjpyjx,15,student,Yeah.,00:00:56
chjpyjx,16,tutor,"Okay, it's a new lesson today, okay?",00:00:58
chjpyjx,17,student,Okay.,00:01:01
chjpyjx,18,tutor,It's solving real-life problems with bar models.,00:01:01
chjpyjx,19,student,Okay.,00:01:08
chjpyjx,20,tutor,"So it's a real-life problem. All right, so there are questions. We will come across questions today which are involved in real life, just like you're going to the park and playing with the football. Like that, questions will have a nice story today.",00:01:09
chjpyjx,21,student,Okay.,00:01:27
chjpyjx,22,tutor,"And we will use a bar model. Have you used bar models before, [UNCLEAR]?",00:01:28
chjpyjx,23,student,Yeah.,00:01:32
chjpyjx,24,tutor,I used one today.,00:01:34
chjpyjx,25,background,"Really? Oh, that's nice. So Julian, could you please read the first question on the left-hand side?",00:01:36
chjpyjx,26,student,"Arnold buys 5 jars of sweets. There are 35 sweets in each jar. How many sweets does he buy altogether? So first we do 5. So if we know this, we're gonna [unclear] 35 there, 35 there, 35 there, and 35 there. So that total would be 70, 105, 140, 175.",00:01:44
chjpyjx,27,tutor,"Very nice. So, Julian, I noticed that you counted it in 35s, right?",00:02:11
chjpyjx,28,student,Yeah.,00:02:20
chjpyjx,29,tutor,"Instead of counting, is there a calculation we can do? [unclear]",00:02:21
chjpyjx,30,tutor,"Yes, Julian?",00:02:32
chjpyjx,31,student,Yeah.,00:02:36
chjpyjx,32,tutor,"Instead of counting in 35s, is there a calculation that we can do?",00:02:38
chjpyjx,33,student,35 times 5.,00:02:43
chjpyjx,34,tutor,"Very nice. Yes, we can do 35 times 5. Which will give us the same answer that you got. Brilliant job over there, Julian.",00:02:46
chjpyjx,35,student,Okay.,00:02:59
chjpyjx,36,tutor,"All right, no need to do this question, okay? I know you can do it.",00:03:00
chjpyjx,37,student,Okay.,00:03:05
chjpyjx,38,tutor,"So Julian, it seems like you already know how to work with bar models, so we are not going to discuss these in detail, right? We are going to skip these slides, okay?",00:03:05
chjpyjx,39,student,"Okay. No need to do these. No need to do these bar models. And one more thing, Julian, just like timesing— now, over here you used timesing, right?",00:03:16
chjpyjx,40,student,Yeah.,00:03:30
chjpyjx,41,tutor,"We can also do the opposite, which is division, using a bar model. Okay?",00:03:30
chjpyjx,42,student,Okay.,00:03:37
chjpyjx,43,tutor,"All right, so Julian, today let's start with these questions. Could you please read this part?",00:03:39
chjpyjx,44,student,Okay.,00:03:45
chjpyjx,45,student,"Okay, hold on. Solve these problems and write the calculation needed for each. There are 7 go-karts. How many wheels are there altogether? So first, if we read this question, this bar model will be 1 part, 2, 3, 4, 5, 6, 7 parts, and each one is going in 4. So you could do [unclear] So you could have done 4 times 7, which is 28, which is 28.",00:03:46
chjpyjx,46,tutor,Very nice. Of course. Excellent focus. Let's write down the numbers.,00:04:20
chjpyjx,47,student,28. [unclear],00:04:28
chjpyjx,48,tutor,"No, no, Julian. Do the calculation that you just did. 4 times 7. You got 28, right? That is what you need to write here.",00:04:33
chjpyjx,49,student,Oh. [unclear],00:04:42
chjpyjx,50,tutor,"Brilliant job. All right, what does it say in the next one?",00:04:53
chjpyjx,51,student,"Okay, so Tom ate 9 grapes. Sam ate 3 times as many grapes as Tom. How many grapes did Sam eat? So first we did 9 times 3, which is 27.",00:04:58
chjpyjx,52,tutor,"Yes, of course. Last one over here.",00:05:11
chjpyjx,53,student,"Okay, let me read the sound. Molly has 96 sweets to put into party bags. She shares them equally between 12 party bags. How many sweets will be in each bag? So, First, you need 96 divided by 12, which is— wait, there's no division sign on my keyboard.",00:05:22
chjpyjx,54,tutor,I'll type it for you. There you go.,00:05:46
chjpyjx,55,student,Which is going to be 8. So there are 8 sweets.,00:05:51
chjpyjx,56,background,Very nice. How do you know that 96 divided by 12 is 8?,00:05:57
chjpyjx,57,student,"Because 12 is divisible by 96. Like, if you do 8 times 12, which is 96, and you can just do the same, like 96 divided by 12, which is going to be 12. Wait, wait, wait, I mean 8.",00:06:02
chjpyjx,58,tutor,"Yes, 96 divided by 12 is 8. Very nice job with that explanation. All right, you are doing a great job today, Julian. Keep up the good work.",00:06:18
chjpyjx,59,tutor,Okay. Let's do the final question over here. Please read this.,00:06:31
chjpyjx,60,student,"Okay. Programs cost 50p. Selling programs raises 20 pounds. How many programs are sold? So first we need a [unclear] divide. Wait, wait, wait. Let me just— you need an— [unclear]",00:06:36
chjpyjx,61,tutor,So you do 50 times 4?,00:06:59
chjpyjx,62,background,"Why 4, Julian?",00:07:03
chjpyjx,63,student,"Because there are 4 parts, and then we can find out the missing part for this.",00:07:05
chjpyjx,64,background,"All right, that's a good try. Now, Julian, over here, do you see they have drawn a bar here and another bar here, and they haven't drawn a proper bar. They have just used dotted lines, right?",00:07:11
chjpyjx,65,student,Yeah.,00:07:28
chjpyjx,66,tutor,To indicate— they have used dotted lines to indicate that this bar model is not complete. There could be many bars inside this. We don't know yet.,00:07:28
chjpyjx,67,student,"Oh, so it is 4 divided by 20.",00:07:41
chjpyjx,68,tutor,"That is what we need to find. We can't say it is 4, Julian. We don't know whether it is 4 or 5 or 6, so that would be the answer for that, would be the answer for this question. Okay?",00:07:46
