session_id,utterance_id,role,content,timestamp
brlbjyn,0,background,[unclear],00:00:00
brlbjyn,1,tutor,Hello? Hello? Hello? Hello? Can you hear me?,00:00:00
brlbjyn,2,student,Yes.,00:00:09
brlbjyn,3,tutor,"Okay, I can hear you too. Alright. So how do you pronounce your name?",00:00:10
brlbjyn,4,student,Gideon.,00:00:16
brlbjyn,5,tutor,"Gideon, okay, that's a unique name, Gideon.",00:00:18
brlbjyn,6,student,[UNCLEAR],00:00:18
brlbjyn,7,tutor,"Okay, so this is your first session with ThirdSpace, isn't it?",00:00:23
brlbjyn,8,student,Yes.,00:00:27
brlbjyn,9,tutor,How do you feel?,00:00:28
brlbjyn,10,student,Okay.,00:00:31
brlbjyn,11,tutor,"Okay, what do you know about ThirdSpace?",00:00:32
brlbjyn,12,student,What? I'm sorry.,00:00:35
brlbjyn,13,tutor,"Like, what do you know about ThirdSpace?",00:00:38
brlbjyn,14,student,That it helps you get ready for such,00:00:41
brlbjyn,15,tutor,"Exactly, that's correct. Okay, so Gideon, since this is our first session together, can you tell me about yourself?",00:00:47
brlbjyn,16,student,What about myself? I don't know.,00:00:55
brlbjyn,17,tutor,"Like, what are your interests? Like, what's your favorite subject and all that?",00:00:58
brlbjyn,18,student,"My favorite subject is geography, and I like playing football.",00:01:03
brlbjyn,19,tutor,"Okay, are you a football player then? [unclear]",00:01:10
brlbjyn,20,student,Yeah.,00:01:14
brlbjyn,21,tutor,"Okay, that's good. How do you like maths?",00:01:14
brlbjyn,22,student,"Yeah, I like it.",00:01:17
brlbjyn,23,tutor,"Okay, does it trouble you a lot sometimes?",00:01:19
brlbjyn,24,student,Sometimes.,00:01:23
brlbjyn,25,tutor,"Right, what's your favourite lesson in maths? Like something that you're really good at in maths?",00:01:25
brlbjyn,26,student,Percentages.,00:01:34
brlbjyn,27,tutor,"Percentages, okay, that's nice. Mostly people find it difficult, but when you like it, it's really good to hear that. [unclear]",00:01:36
brlbjyn,28,tutor,"Yeah. Okay, right, great. So how was your day at school today?",00:01:44
brlbjyn,29,student,I've just started it.,00:01:49
brlbjyn,30,tutor,"Okay, right. So Gideon, don't be nervous, okay? It's going to be a friendly one-to-one math session, okay?",00:01:51
brlbjyn,31,student,Okay.,00:01:58
brlbjyn,32,tutor,"Right, so my name is Sylvia. I will be your tutor from today and will assist you throughout the term, okay?",00:01:59
brlbjyn,33,tutor,"Okay. So let me tell you things you need to know before we start the lesson. So at the bottom, can you see different tools?",00:02:05
brlbjyn,34,student,"Yeah, like [UNCLEAR].",00:02:14
brlbjyn,35,tutor,Yeah.,00:02:14
brlbjyn,36,student,Text tools.,00:02:18
brlbjyn,37,tutor,"Normally we use the text tool to type the answers, okay?",00:02:19
brlbjyn,38,student,So can I start?,00:02:23
brlbjyn,39,tutor,Yeah. Can you just use the text tool to type your name here?,00:02:25
brlbjyn,40,student,Should I just type my name?,00:02:30
brlbjyn,41,tutor,"Yeah, yeah. Okay. To see if it works. Okay. Oh, that's nice. Okay. We also have shapes too. And then also the drawing tool. [unclear] Okay, so you can use these different tools in the lesson, okay?",00:02:32
brlbjyn,42,student,Okay.,00:02:59
brlbjyn,43,tutor,"Right. So let me tell you about the SATS program. So when are you having the SATs, Gideon?",00:02:59
brlbjyn,44,student,"No, we have them in May.",00:02:59
brlbjyn,45,tutor,"Yes, exactly. So before that, it is very important for us to practice SAT style questions, isn't it?",00:02:59
brlbjyn,46,student,Yes.,00:03:15
brlbjyn,47,tutor,"So in the Third Space SATs revision program, we will be doing— we will be practicing with real SAT style questions to get ourselves familiar with the questions, okay?",00:03:16
brlbjyn,48,tutor,Okay.,00:03:27
brlbjyn,49,tutor,"And there are two types. We have reasoning lessons and developing fluency lessons. Reasoning lessons is more like you give the answer and you need to provide reasons as to how you got it, okay?",00:03:28
brlbjyn,50,student,Okay.,00:03:40
brlbjyn,51,tutor,"Then you have fluency slides. Let's try these SAT-style questions. That is an [unclear] examination question where you have to try the question independently. Just in case you could not get the right answer, we will discuss. Together and you have to try another one, okay?",00:03:41
brlbjyn,52,student,Okay.,00:03:58
brlbjyn,53,tutor,"Right. And at the end, like we have 3 different questions, and after 3 questions, there is a challenge question where you have to try that independently. Is that clear?",00:03:58
brlbjyn,54,student,Yes.,00:04:10
brlbjyn,55,tutor,"During the [UNCLEAR], can you see these strategies here at the bottom?",00:04:11
brlbjyn,56,student,Yes.,00:04:11
brlbjyn,57,tutor,"Like keywords, use a formula, using rounding, adjusting, add placeholders. Are you familiar with these words, rounding, adjusting, Adjusting, placeholders, and stuff.",00:04:16
brlbjyn,58,student,I'm familiar with rounding. [unclear],00:04:28
brlbjyn,59,tutor,"Okay, right. Okay. For an example, in a question, you have a question and they ask you to use rounding and adjusting, you only use this method to find the answer. You cannot use any other method, okay?",00:04:32
brlbjyn,60,student,Okay.,00:04:45
brlbjyn,61,tutor,"Strategies just tells you what method you find your answer, okay?",00:04:46
brlbjyn,62,tutor,"Gideon, before we start, do you have any questions?",00:04:52
brlbjyn,63,student,No.,00:04:57
brlbjyn,64,tutor,"Okay, all good? Are we good to start then?",00:04:58
brlbjyn,65,student,Yeah.,00:05:01
