session_id,utterance_id,role,content,timestamp
hzbcxys,0,background,[unclear],00:00:00
hzbcxys,1,tutor,Hello? Hello?,00:00:00
hzbcxys,2,tutor,Hello? [unclear],00:00:14
hzbcxys,3,student,"I got her, my Tutor. [unclear]",00:00:19
hzbcxys,4,tutor,"Hello? Hello? Declan, can you hear me?",00:00:48
hzbcxys,5,student,"Yeah, I can hear you.",00:00:52
hzbcxys,6,tutor,"Alright, how are you?",00:00:54
hzbcxys,7,student,Good.,00:00:56
hzbcxys,8,tutor,"Okay, and how was your week?",00:00:58
hzbcxys,9,student,"Quite good. Okay, that's great. All right, then, uh, start off with the lesson.",00:01:02
hzbcxys,10,student,"Uh, yeah.",00:01:08
hzbcxys,11,tutor,"Okay, so today we would be starting with a new lesson, that is dividing using short division. All right, so how do you like working with short division?",00:01:10
hzbcxys,12,student,"Um, I, I kind of like it because",00:01:26
hzbcxys,13,student,I like why easier to sort out.,00:01:30
hzbcxys,14,tutor,"All right, brilliant. Then can you try that learning goal question on the left?",00:01:35
hzbcxys,15,student,Yeah. [unclear],00:01:39
hzbcxys,16,tutor,"All right, awesome job there for working that very quick. Well done. Okay, then we can straight away move on to a few practice questions. So you can read that.",00:02:00
hzbcxys,17,student,Solving the following calculations using [UNCLEAR]. Method of short division. [unclear] [unclear],00:02:17
hzbcxys,18,student,Oh.,00:02:53
hzbcxys,19,background,"It's the first one, right?",00:03:15
hzbcxys,20,tutor,"All right, brilliant job. Good job for working there. Okay, you can move on to the second one.",00:03:19
hzbcxys,21,tutor,See the question B one more time. 609 divided by 3. [unclear] So you can make use of this to help you. [unclear],00:03:50
hzbcxys,22,tutor,The 600 divided by 3 is?,00:04:15
hzbcxys,23,student,200?,00:04:22
hzbcxys,24,tutor,"Okay. You can write them here. 100 divided by 3 is 200. Uh, okay, so it's not— you can— so there are 6 counters here, right? 6 in the hundreds column.",00:04:27
hzbcxys,25,tutor,Yeah.,00:04:49
